Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
94,E25AD03D0194,1722776205146,2024-08-04T15:56:45.146,0.00000000000,-0.02774136900,-0.00194160540,0.00037711905
4,E25AD03D0194,1722776205156,2024-08-04T15:56:45.156,0.01000000000,-0.01749554500,0.00017351423,-0.00036215808
4,E25AD03D0194,1722776205166,2024-08-04T15:56:45.166,0.02000000000,-0.01750118500,0.00078195066,-0.00065022707
4,E25AD03D0194,1722776205176,2024-08-04T15:56:45.176,0.03000000000,-0.01946131000,0.00189696250,0.00246566560
4,E25AD03D0194,1722776205186,2024-08-04T15:56:45.186,0.04000000000,-0.02044575000,0.00155790840,0.00313943580
4,E25AD03D0194,1722776205196,2024-08-04T15:56:45.196,0.05000000000,-0.02093957200,0.00314840100,-0.00153791940
4,E25AD03D0194,1722776205206,2024-08-04T15:56:45.206,0.06000000000,-0.01899452100,0.00282711860,0.00065272970
4,E25AD03D0194,1722776205216,2024-08-04T15:56:45.216,0.07000000000,-0.01949009500,0.00005605115,0.00578117370
4,E25AD03D0194,1722776205226,2024-08-04T15:56:45.226,0.08000000000,-0.02047297700,0.00117893400,0.00407114620
4,E25AD03D0194,1722776205236,2024-08-04T15:56:45.236,0.09000000000,-0.01901543000,-0.00110126960,0.00187715900
4,E25AD03D0194,1722776205246,2024-08-04T15:56:45.246,0.10000000000,-0.01755836600,0.00004621698,-0.00323638410
4,E25AD03D0194,1722776205256,2024-08-04T15:56:45.256,0.11000000000,-0.01902982200,-0.00174594900,-0.00296711900
4,E25AD03D0194,1722776205266,2024-08-04T15:56:45.266,0.12000000000,-0.01903662800,0.00084751385,-0.00029522128
4,E25AD03D0194,1722776205276,2024-08-04T15:56:45.276,0.13000000000,-0.02001951300,0.00343681340,0.00332781530
4,E25AD03D0194,1722776205286,2024-08-04T15:56:45.286,0.14000000000,-0.02149096700,-0.00178307330,0.00306633280
4,E25AD03D0194,1722776205296,2024-08-04T15:56:45.296,0.15000000000,-0.02003283400,0.00081872240,0.00184983080
4,E25AD03D0194,1722776205306,2024-08-04T15:56:45.306,0.16000000000,-0.01906385800,0.00539252530,0.00064614570
4,E25AD03D0194,1722776205316,2024-08-04T15:56:45.316,0.17000000000,-0.01760747700,0.00021162926,-0.00007313636
4,E25AD03D0194,1722776205326,2024-08-04T15:56:45.326,0.18000000000,-0.01859055500,0.00135785150,0.00118258690
4,E25AD03D0194,1722776205336,2024-08-04T15:56:45.336,0.19000000000,-0.02054960800,-0.00238582680,0.00341537620
4,E25AD03D0194,1722776205346,2024-08-04T15:56:45.346,0.20000000000,-0.01909196400,-0.00270174820,0.00267425130
4,E25AD03D0194,1722776205356,2024-08-04T15:56:45.356,0.21000000000,-0.01763247000,-0.00353552590,-0.00002869871
4,E25AD03D0194,1722776205366,2024-08-04T15:56:45.366,0.22000000000,-0.01715002400,-0.00241776040,0.00114056370
4,E25AD03D0194,1722776205376,2024-08-04T15:56:45.376,0.23000000000,-0.01813115600,-0.00327254370,0.00083601430
4,E25AD03D0194,1722776205386,2024-08-04T15:56:45.386,0.24000000000,-0.01910480000,-0.00033836128,0.00052037860
4,E25AD03D0194,1722776205396,2024-08-04T15:56:45.396,0.25000000000,-0.02056643400,0.00308188330,-0.00321483610
4,E25AD03D0194,1722776205406,2024-08-04T15:56:45.406,0.26000000000,-0.01764073600,0.00221240990,-0.00061321220
4,E25AD03D0194,1722776205416,2024-08-04T15:56:45.416,0.27000000000,-0.02007931800,0.00123659590,-0.00095337710
4,E25AD03D0194,1722776205426,2024-08-04T15:56:45.426,0.28000000000,-0.02105257500,0.00318905640,0.00214534830
4,E25AD03D0194,1722776205436,2024-08-04T15:56:45.436,0.29000000000,-0.02104917000,0.00123499120,0.00279861760
4,E25AD03D0194,1722776205446,2024-08-04T15:56:45.446,0.30000000000,-0.01713952000,-0.00266851370,0.00004920430
4,E25AD03D0194,1722776205616,2024-08-04T15:56:45.616,0.47000000000,-0.01857771700,0.00039867917,0.00321319820
4,E25AD03D0194,1722776205626,2024-08-04T15:56:45.626,0.48000000000,-0.01906599800,-0.00106675880,0.00125878960
4,E25AD03D0194,1722776205636,2024-08-04T15:56:45.636,0.49000000000,-0.02053084000,-0.00008853189,0.00321766700
4,E25AD03D0194,1722776205646,2024-08-04T15:56:45.646,0.50000000000,-0.01857781400,-0.00057782770,0.00614282350
4,E25AD03D0194,1722776205656,2024-08-04T15:56:45.656,0.51000000000,-0.02004275500,-0.00204281580,0.00272214440
4,E25AD03D0194,1722776205666,2024-08-04T15:56:45.666,0.52000000000,-0.01711316600,-0.00009006354,0.00125595730
4,E25AD03D0194,1722776205676,2024-08-04T15:56:45.676,0.53000000000,-0.01857791100,0.00039736633,0.00271892450
4,E25AD03D0194,1722776205686,2024-08-04T15:56:45.686,0.54000000000,-0.01906609500,0.00234775430,0.00369215080
4,E25AD03D0194,1722776205696,2024-08-04T15:56:45.696,0.55000000000,-0.02297195200,0.00478156050,0.00417447040
4,E25AD03D0194,1722776205706,2024-08-04T15:56:45.706,0.56000000000,-0.02053035400,0.00086910890,0.00611930950
