Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
D,C8925E7DC6BD,1721643303608,2024-07-22T13:15:03.608,0.00000000000,0.02318171600,-0.01056812800,0.03315291000
D,C8925E7DC6BD,1721643303618,2024-07-22T13:15:03.618,0.01000000000,0.02464655800,-0.01105643300,0.03705920700
D,C8925E7DC6BD,1721643303628,2024-07-22T13:15:03.628,0.02000000000,0.02318195800,-0.01105653000,0.03608250000
D,C8925E7DC6BD,1721643303638,2024-07-22T13:15:03.638,0.03000000000,0.02269426200,-0.00959205300,0.03559358800
D,C8925E7DC6BD,1721643303648,2024-07-22T13:15:03.648,0.04000000000,0.02220690400,-0.01056897900,0.03559285800
D,C8925E7DC6BD,1721643303658,2024-07-22T13:15:03.658,0.05000000000,0.02367262200,-0.01105755100,0.03656878700
D,C8925E7DC6BD,1721643303668,2024-07-22T13:15:03.668,0.06000000000,0.02464928100,-0.01105764900,0.03510365300
D,C8925E7DC6BD,1721643303678,2024-07-22T13:15:03.678,0.07000000000,0.02464962200,-0.01252244200,0.03656844800
D,C8925E7DC6BD,1721643303688,2024-07-22T13:15:03.688,0.08000000000,0.02269752000,-0.01105762500,0.03754433000
D,C8925E7DC6BD,1721643303698,2024-07-22T13:15:03.698,0.09000000000,0.02367456600,-0.00910491500,0.03510239000
D,C8925E7DC6BD,1721643303788,2024-07-22T13:15:03.788,0.18000000000,0.02465958900,-0.01008901300,0.03655886700
D,C8925E7DC6BD,1721643303798,2024-07-22T13:15:03.798,0.19000000000,0.02368366000,-0.00862526400,0.03606986000
D,C8925E7DC6BD,1721643303808,2024-07-22T13:15:03.808,0.20000000000,0.02319625400,-0.00911488200,0.03655707000
D,C8925E7DC6BD,1721643303818,2024-07-22T13:15:03.818,0.21000000000,0.02222090800,-0.01009266000,0.03655580400
D,C8925E7DC6BD,1721643303828,2024-07-22T13:15:03.828,0.22000000000,0.02417461600,-0.01009336500,0.03557861200
D,C8925E7DC6BD,1721643303838,2024-07-22T13:15:03.838,0.23000000000,0.02417519900,-0.00911794600,0.03655444500
D,C8925E7DC6BD,1721643303848,2024-07-22T13:15:03.848,0.24000000000,0.02271157100,-0.01107194400,0.03753012800
D,C8925E7DC6BD,1721643303938,2024-07-22T13:15:03.938,0.33000000000,0.02369348100,-0.01010136300,0.03654788000
D,C8925E7DC6BD,1721643303948,2024-07-22T13:15:03.948,0.34000000000,0.02467033500,-0.01107816800,0.03605935400
D,C8925E7DC6BD,1721643303958,2024-07-22T13:15:03.958,0.35000000000,0.02174225400,-0.01107858100,0.03801112000
D,C8925E7DC6BD,1721643303968,2024-07-22T13:15:03.968,0.36000000000,0.02418511700,-0.01010291900,0.03849808500
D,C8925E7DC6BD,1721643303978,2024-07-22T13:15:03.978,0.37000000000,0.02321001500,-0.00912764600,0.03703183300
D,C8925E7DC6BD,1721643303988,2024-07-22T13:15:03.988,0.38000000000,0.02272329000,-0.01010535000,0.03654219200
D,C8925E7DC6BD,1721643303998,2024-07-22T13:15:03.998,0.39000000000,0.02272455400,-0.01157060600,0.03556451200
D,C8925E7DC6BD,1721643304048,2024-07-22T13:15:04.048,0.44000000000,0.02370636700,-0.00961702100,0.03751389000
D,C8925E7DC6BD,1721643304068,2024-07-22T13:15:04.068,0.46000000000,0.02663721900,-0.01157109250,0.03848952800
