Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
D,C8925E7DC6BD,1721648626975,2024-07-22T14:43:46.975,0.00000000000,0.02567665500,-0.01184348300,0.03661994000
D,C8925E7DC6BD,1721648626985,2024-07-22T14:43:46.985,0.01000000000,0.02372358000,-0.01233164200,0.03466677000
D,C8925E7DC6BD,1721648626995,2024-07-22T14:43:46.995,0.02000000000,0.02372382400,-0.01379570600,0.03466691400
D,C8925E7DC6BD,1721648627005,2024-07-22T14:43:47.005,0.03000000000,0.02323632000,-0.01428228500,0.03564337600
D,C8925E7DC6BD,1721648627015,2024-07-22T14:43:47.015,0.04000000000,0.02567762700,-0.01379191400,0.03271447000
D,C8925E7DC6BD,1721648627025,2024-07-22T14:43:47.025,0.05000000000,0.02518939400,-0.01183820700,0.03710909600
D,C8925E7DC6BD,1721648627035,2024-07-22T14:43:47.035,0.06000000000,0.02567762700,-0.01379018700,0.03466817700
D,C8925E7DC6BD,1721648627045,2024-07-22T14:43:47.045,0.07000000000,0.02470092000,-0.01183653000,0.03466837000
D,C8925E7DC6BD,1721648627055,2024-07-22T14:43:47.055,0.08000000000,0.02128334300,-0.01134793300,0.03515646000
D,C8925E7DC6BD,1721648627065,2024-07-22T14:43:47.065,0.09000000000,0.02421327100,-0.01183599500,0.03515641000
D,C8925E7DC6BD,1721648627075,2024-07-22T14:43:47.075,0.10000000000,0.02323695300,-0.01232383900,0.03320333700
D,C8925E7DC6BD,1721648627085,2024-07-22T14:43:47.085,0.11000000000,0.02274959500,-0.01329959700,0.03808565800
D,C8925E7DC6BD,1721648627095,2024-07-22T14:43:47.095,0.12000000000,0.02470306000,-0.01134625500,0.03515577700
D,C8925E7DC6BD,1721648627105,2024-07-22T14:43:47.105,0.13000000000,0.02470310800,-0.00988148600,0.03515577700
D,C8925E7DC6BD,1721648627115,2024-07-22T14:43:47.115,0.14000000000,0.02226199600,-0.01329898900,0.03320256000
