Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
D,C8925E7DC6BD,1728650155681,2024-10-11T15:35:55.681,0.00000000000,-0.01057325800,0.00166945760,0.02286634200
D,C8925E7DC6BD,1728650155691,2024-10-11T15:35:55.691,0.01000000000,-0.00617882800,0.00069293250,0.01651849600
D,C8925E7DC6BD,1728650155701,2024-10-11T15:35:55.701,0.02000000000,-0.00520323900,0.00118131050,0.01944779200
D,C8925E7DC6BD,1728650155711,2024-10-11T15:35:55.711,0.03000000000,-0.00569273530,-0.00028303947,0.01798217200
D,C8925E7DC6BD,1728650155721,2024-10-11T15:35:55.721,0.04000000000,-0.00715830700,0.00215837660,0.01798188100
D,C8925E7DC6BD,1728650155731,2024-10-11T15:35:55.731,0.05000000000,-0.00667085270,0.00020550874,0.01895815000
D,C8925E7DC6BD,1728650155741,2024-10-11T15:35:55.741,0.06000000000,-0.00667163100,0.00118224040,0.01846967500
D,C8925E7DC6BD,1728650155751,2024-10-11T15:35:55.751,0.07000000000,-0.00813657000,0.00215874120,0.01553989300
D,C8925E7DC6BD,1728650155761,2024-10-11T15:35:55.761,0.08000000000,-0.00911308400,-0.00028255930,0.01651645500
D,C8925E7DC6BD,1728650155771,2024-10-11T15:35:55.771,0.09000000000,-0.00862475400,0.00167058200,0.01700473600
D,C8925E7DC6BD,1728650155781,2024-10-11T15:35:55.781,0.10000000000,-0.00813642400,0.00118231340,0.01749301700
D,C8925E7DC6BD,1728650155791,2024-10-11T15:35:55.791,0.11000000000,-0.00667167970,0.00264704620,0.01651645500
D,C8925E7DC6BD,1728650155801,2024-10-11T15:35:55.801,0.12000000000,-0.00667201960,0.00362291500,0.01798120000
D,C8925E7DC6BD,1728650155811,2024-10-11T15:35:55.811,0.13000000000,-0.00862519200,-0.00028333120,0.01846957800
D,C8925E7DC6BD,1728650155821,2024-10-11T15:35:55.821,0.14000000000,-0.00764887300,0.00264615290,0.01895785900
D,C8925E7DC6BD,1728650155831,2024-10-11T15:35:55.831,0.15000000000,-0.00667289500,0.00020485232,0.02091039700
D,C8925E7DC6BD,1728650155841,2024-10-11T15:35:55.841,0.16000000000,-0.00520926850,0.00215774450,0.01700356800
D,C8925E7DC6BD,1728650155851,2024-10-11T15:35:55.851,0.17000000000,-0.00521140800,0.00264528980,0.01846753600
D,C8925E7DC6BD,1728650155861,2024-10-11T15:35:55.861,0.18000000000,-0.00570139060,0.00118010110,0.01749019500
D,C8925E7DC6BD,1728650155871,2024-10-11T15:35:55.871,0.19000000000,-0.00814367000,0.00362066620,0.01797808700
D,C8925E7DC6BD,1728650155881,2024-10-11T15:35:55.881,0.20000000000,-0.00863204700,0.00215546530,0.01700152600
D,C8925E7DC6BD,1728650155891,2024-10-11T15:35:55.891,0.21000000000,-0.00667926500,0.00166684400,0.01797808700
D,C8925E7DC6BD,1728650155901,2024-10-11T15:35:55.901,0.22000000000,-0.00326309840,0.00069010020,0.01700065100
D,C8925E7DC6BD,1728650155911,2024-10-11T15:35:55.911,0.23000000000,-0.00619370680,0.00069013060,0.01602360200
D,C8925E7DC6BD,1728650155971,2024-10-11T15:35:55.971,0.29000000000,-0.00961249900,0.00264369740,0.01748805700
D,C8925E7DC6BD,1728650155981,2024-10-11T15:35:55.981,0.30000000000,-0.00814751100,0.00215517360,0.01748815400
D,C8925E7DC6BD,1728650155991,2024-10-11T15:35:55.991,0.31000000000,-0.00717099800,0.00264318080,0.01895299600
D,C8925E7DC6BD,1728650156001,2024-10-11T15:35:56.001,0.32000000000,-0.00521904200,0.00215424360,0.01944079000
D,C8925E7DC6BD,1728650156011,2024-10-11T15:35:56.011,0.33000000000,-0.00619725650,0.00215352020,0.01992829300
D,C8925E7DC6BD,1728650156021,2024-10-11T15:35:56.021,0.34000000000,-0.00522356400,0.00264062800,0.01992702900
D,C8925E7DC6BD,1728650156031,2024-10-11T15:35:56.031,0.35000000000,-0.00620241040,0.00068724960,0.01943777700
D,C8925E7DC6BD,1728650156041,2024-10-11T15:35:56.041,0.36000000000,-0.00864439800,0.00263997770,0.01699608000
D,C8925E7DC6BD,1728650156051,2024-10-11T15:35:56.051,0.37000000000,-0.00620391800,0.00263929090,0.01797225300
D,C8925E7DC6BD,1728650156061,2024-10-11T15:35:56.061,0.38000000000,-0.00571743630,0.00263822700,0.01943641500
D,C8925E7DC6BD,1728650156071,2024-10-11T15:35:56.071,0.39000000000,-0.00669487300,0.00166111860,0.01601806100
D,C8925E7DC6BD,1728650156081,2024-10-11T15:35:56.081,0.40000000000,-0.00913632600,0.00166098490,0.01699452500
D,C8925E7DC6BD,1728650156091,2024-10-11T15:35:56.091,0.41000000000,-0.00718344560,0.00068440510,0.01894774500
D,C8925E7DC6BD,1728650156101,2024-10-11T15:35:56.101,0.42000000000,-0.00816010400,0.00068445376,0.01845936700
D,C8925E7DC6BD,1728650156111,2024-10-11T15:35:56.111,0.43000000000,-0.00523134370,0.00117284390,0.01894735500
D,C8925E7DC6BD,1728650156121,2024-10-11T15:35:56.121,0.44000000000,-0.00767328200,0.00117292290,0.01894706500
D,C8925E7DC6BD,1728650156131,2024-10-11T15:35:56.131,0.45000000000,-0.00669706100,0.00214934470,0.01552871000
D,C8925E7DC6BD,1728650156141,2024-10-11T15:35:56.141,0.46000000000,-0.00474447300,0.00166082080,0.01406357500
D,C8925E7DC6BD,1728650156151,2024-10-11T15:35:56.151,0.47000000000,-0.00669827700,0.00214873100,0.01796962700
D,C8925E7DC6BD,1728650156161,2024-10-11T15:35:56.161,0.48000000000,-0.00572297950,0.00166006110,0.01845742200
D,C8925E7DC6BD,1728650156171,2024-10-11T15:35:56.171,0.49000000000,-0.00718855100,0.00214795280,0.01699228800
D,C8925E7DC6BD,1728650156181,2024-10-11T15:35:56.181,0.50000000000,-0.00718908570,0.00165939850,0.01845693600
D,C8925E7DC6BD,1728650156191,2024-10-11T15:35:56.191,0.51000000000,-0.00670143730,0.00361167080,0.01699180200
