Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ead,E15561CB9161,1715171231873,2024-05-08T15:27:11.873,0.28000000000,0.99974936000,-0.02127131300,0.00697416600,-0.00000628314
ead,E15561CB9161,1715171231883,2024-05-08T15:27:11.883,0.29000000000,0.99975050000,-0.02121881000,0.00697425940,-0.00000665785
ead,E15561CB9161,1715171231893,2024-05-08T15:27:11.893,0.30000000000,0.99975050000,-0.02122012200,0.00697393580,-0.00000667386
ead,E15561CB9161,1715171231903,2024-05-08T15:27:11.903,0.31000000000,0.99975044000,-0.02122174400,0.00697280800,-0.00000670912
ead,E15561CB9161,1715171231913,2024-05-08T15:27:11.913,0.32000000000,0.99975044000,-0.02122305100,0.00697173900,-0.00000674093
ead,E15561CB9161,1715171231923,2024-05-08T15:27:11.923,0.33000000000,0.99975040000,-0.02122520700,0.00697043900,-0.00000678357
ead,E15561CB9161,1715171231933,2024-05-08T15:27:11.933,0.34000000000,0.99975150000,-0.02117324000,0.00696935900,-0.00000718668
ead,E15561CB9161,1715171231943,2024-05-08T15:27:11.943,0.35000000000,0.99975150000,-0.02117414800,0.00696900070,-0.00000720059
ead,E15561CB9161,1715171231953,2024-05-08T15:27:11.953,0.36000000000,0.99975276000,-0.02111700500,0.00696889450,-0.00000761150
ead,E15561CB9161,1715171231963,2024-05-08T15:27:11.963,0.37000000000,0.99975413000,-0.02105373900,0.00696895700,-0.00000806005
ead,E15561CB9161,1715171231973,2024-05-08T15:27:11.973,0.38000000000,0.99975530000,-0.02099670000,0.00696914100,-0.00000846557
ead,E15561CB9161,1715171231983,2024-05-08T15:27:11.983,0.39000000000,0.99975640000,-0.02094566000,0.00696935640,-0.00000883893
ead,E15561CB9161,1715171231993,2024-05-08T15:27:11.993,0.40000000000,0.99975640000,-0.02094647700,0.00696920800,-0.00000884771
ead,E15561CB9161,1715171232003,2024-05-08T15:27:12.003,0.41000000000,0.99975630000,-0.02094747300,0.00696911240,-0.00000885665
ead,E15561CB9161,1715171232013,2024-05-08T15:27:12.013,0.42000000000,0.99975630000,-0.02094827000,0.00696905750,-0.00000886336
ead,E15561CB9161,1715171232023,2024-05-08T15:27:12.023,0.43000000000,0.99975735000,-0.02089700100,0.00696951400,-0.00000923007
ead,E15561CB9161,1715171232033,2024-05-08T15:27:12.033,0.44000000000,0.99975735000,-0.02089835700,0.00696945380,-0.00000924078
ead,E15561CB9161,1715171232043,2024-05-08T15:27:12.043,0.45000000000,0.99975735000,-0.02089968000,0.00696886700,-0.00000926226
ead,E15561CB9161,1715171232053,2024-05-08T15:27:12.053,0.46000000000,0.99975854000,-0.02084258800,0.00696851730,-0.00000967858
ead,E15561CB9161,1715171232063,2024-05-08T15:27:12.063,0.47000000000,0.99975854000,-0.02084368100,0.00696838500,-0.00000968897
ead,E15561CB9161,1715171232073,2024-05-08T15:27:12.073,0.48000000000,0.99975840000,-0.02084454000,0.00696795100,-0.00000970400
ead,E15561CB9161,1715171232083,2024-05-08T15:27:12.083,0.49000000000,0.99975840000,-0.02084533900,0.00696802800,-0.00000970796
ead,E15561CB9161,1715171232093,2024-05-08T15:27:12.093,0.50000000000,0.99975836000,-0.02084728500,0.00696831200,-0.00000971560
ead,E15561CB9161,1715171232103,2024-05-08T15:27:12.103,0.51000000000,0.99975955000,-0.02079041300,0.00696840740,-0.00001012414
ead,E15561CB9161,1715171232113,2024-05-08T15:27:12.113,0.52000000000,0.99975955000,-0.02079164400,0.00696827100,-0.00001013555
ead,E15561CB9161,1715171232123,2024-05-08T15:27:12.123,0.53000000000,0.99975955000,-0.02079304700,0.00696786600,-0.00001015377
ead,E15561CB9161,1715171232133,2024-05-08T15:27:12.133,0.54000000000,0.99975955000,-0.02079440000,0.00696674180,-0.00001018656
ead,E15561CB9161,1715171232143,2024-05-08T15:27:12.143,0.55000000000,0.99975950000,-0.02079608700,0.00696520300,-0.00001023032
ead,E15561CB9161,1715171232153,2024-05-08T15:27:12.153,0.56000000000,0.99975944000,-0.02079858300,0.00696399530,-0.00001027283
ead,E15561CB9161,1715171232163,2024-05-08T15:27:12.163,0.57000000000,0.99975940000,-0.02080118500,0.00696269140,-0.00001031808
ead,E15561CB9161,1715171232173,2024-05-08T15:27:12.173,0.58000000000,0.99975930000,-0.02080261900,0.00696239850,-0.00001033417
ead,E15561CB9161,1715171232183,2024-05-08T15:27:12.183,0.59000000000,0.99975930000,-0.02080360200,0.00696233600,-0.00001034232
ead,E15561CB9161,1715171232193,2024-05-08T15:27:12.193,0.60000000000,0.99975930000,-0.02080424100,0.00696242740,-0.00001034488
ead,E15561CB9161,1715171232203,2024-05-08T15:27:12.203,0.61000000000,0.99975930000,-0.02080546300,0.00696266800,-0.00001034837
ead,E15561CB9161,1715171232213,2024-05-08T15:27:12.213,0.62000000000,0.99975930000,-0.02080660300,0.00696252150,-0.00001035937
ead,E15561CB9161,1715171232223,2024-05-08T15:27:12.223,0.63000000000,0.99975926000,-0.02080821200,0.00696219830,-0.00001037730
ead,E15561CB9161,1715171232233,2024-05-08T15:27:12.233,0.64000000000,0.99975920000,-0.02080997600,0.00696188350,-0.00001039613
ead,E15561CB9161,1715171232243,2024-05-08T15:27:12.243,0.65000000000,0.99975914000,-0.02081201800,0.00696214470,-0.00001040490
ead,E15561CB9161,1715171232253,2024-05-08T15:27:12.253,0.66000000000,0.99975910000,-0.02081357700,0.00696235200,-0.00001041145
ead,E15561CB9161,1715171232263,2024-05-08T15:27:12.263,0.67000000000,0.99975914000,-0.02081521800,0.00696267230,-0.00001041622
Head,E15561CB9161,1715171232273,2024-05-08T15:27:12.273,0.68000000000,0.99975910000,-0.02081690500,0.00696282800,-0.00001042473
ead,E15561CB9161,1715171232283,2024-05-08T15:27:12.283,0.69000000000,0.99975900000,-0.02081904700,0.00696315200,-0.00001043289
ead,E15561CB9161,1715171232293,2024-05-08T15:27:12.293,0.70000000000,0.99975896000,-0.02082049800,0.00696318300,-0.00001044235
ead,E15561CB9161,1715171232303,2024-05-08T15:27:12.303,0.71000000000,0.99975896000,-0.02082178700,0.00696327500,-0.00001044941
ead,E15561CB9161,1715171232313,2024-05-08T15:27:12.313,0.72000000000,0.99975896000,-0.02082293700,0.00696322830,-0.00001045839
ead,E15561CB9161,1715171232323,2024-05-08T15:27:12.323,0.73000000000,0.99975896000,-0.02082385300,0.00696319300,-0.00001046552
ead,E15561CB9161,1715171232333,2024-05-08T15:27:12.333,0.74000000000,0.99975896000,-0.02082511400,0.00696324100,-0.00001047330
ead,E15561CB9161,1715171232343,2024-05-08T15:27:12.343,0.75000000000,0.99975884000,-0.02082580500,0.00696325100,-0.00001047789
ead,E15561CB9161,1715171232353,2024-05-08T15:27:12.353,0.76000000000,0.99975884000,-0.02082667100,0.00696317200,-0.00001048557
ead,E15561CB9161,1715171232363,2024-05-08T15:27:12.363,0.77000000000,0.99975880000,-0.02082846000,0.00696309470,-0.00001049963
ead,E15561CB9161,1715171232373,2024-05-08T15:27:12.373,0.78000000000,0.99975870000,-0.02083066100,0.00696303000,-0.00001051631
ead,E15561CB9161,1715171232383,2024-05-08T15:27:12.383,0.79000000000,0.99975866000,-0.02083336700,0.00696297460,-0.00001053632
ead,E15561CB9161,1715171232393,2024-05-08T15:27:12.393,0.80000000000,0.99975870000,-0.02083505900,0.00696282740,-0.00001055117
ead,E15561CB9161,1715171232403,2024-05-08T15:27:12.403,0.81000000000,0.99975866000,-0.02083702800,0.00696208230,-0.00001058040
ead,E15561CB9161,1715171232413,2024-05-08T15:27:12.413,0.82000000000,0.99975860000,-0.02083873200,0.00696131030,-0.00001060836
ead,E15561CB9161,1715171232423,2024-05-08T15:27:12.423,0.83000000000,0.99975854000,-0.02084024600,0.00696091800,-0.00001062708
ead,E15561CB9161,1715171232433,2024-05-08T15:27:12.433,0.84000000000,0.99975854000,-0.02084167000,0.00696048650,-0.00001064600
ead,E15561CB9161,1715171232443,2024-05-08T15:27:12.443,0.85000000000,0.99975854000,-0.02084293200,0.00696015260,-0.00001066175
ead,E15561CB9161,1715171232453,2024-05-08T15:27:12.453,0.86000000000,0.99975854000,-0.02084426000,0.00696065980,-0.00001066042
ead,E15561CB9161,1715171232463,2024-05-08T15:27:12.463,0.87000000000,0.99975850000,-0.02084599000,0.00696131000,-0.00001065892
ead,E15561CB9161,1715171232473,2024-05-08T15:27:12.473,0.88000000000,0.99975850000,-0.02084702000,0.00696122200,-0.00001066793
ead,E15561CB9161,1715171232483,2024-05-08T15:27:12.483,0.89000000000,0.99975850000,-0.02084797800,0.00696124040,-0.00001067421
ead,E15561CB9161,1715171232493,2024-05-08T15:27:12.493,0.90000000000,0.99975850000,-0.02084919600,0.00696105460,-0.00001068657
ead,E15561CB9161,1715171232503,2024-05-08T15:27:12.503,0.91000000000,0.99975840000,-0.02085076000,0.00696083100,-0.00001070213
ead,E15561CB9161,1715171232513,2024-05-08T15:27:12.513,0.92000000000,0.99975840000,-0.02085201400,0.00696070770,-0.00001071342
ead,E15561CB9161,1715171232523,2024-05-08T15:27:12.523,0.93000000000,0.99975840000,-0.02085282700,0.00696064350,-0.00001072042
ead,E15561CB9161,1715171232533,2024-05-08T15:27:12.533,0.94000000000,0.99975830000,-0.02085409500,0.00696049700,-0.00001073230
ead,E15561CB9161,1715171232543,2024-05-08T15:27:12.543,0.95000000000,0.99975824000,-0.02085563400,0.00696006840,-0.00001075194
ead,E15561CB9161,1715171232553,2024-05-08T15:27:12.553,0.96000000000,0.99975820000,-0.02085714600,0.00695993400,-0.00001076527
ead,E15561CB9161,1715171232563,2024-05-08T15:27:12.563,0.97000000000,0.99975810000,-0.02085960100,0.00695956540,-0.00001079005
ead,E15561CB9161,1715171232573,2024-05-08T15:27:12.573,0.98000000000,0.99975810000,-0.02086100200,0.00695949840,-0.00001080119
ead,E15561CB9161,1715171232583,2024-05-08T15:27:12.583,0.99000000000,0.99975810000,-0.02086172300,0.00695903270,-0.00001081592
