Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ight,FEAC84C53DE7,1715170515535,2024-05-08T15:15:15.535,0.00000000000,0.99911610000,-0.04175695400,-0.00483077400,0.00007982685
ight,FEAC84C53DE7,1715170515545,2024-05-08T15:15:15.545,0.01000000000,0.99911610000,-0.04175757000,-0.00482846420,0.00013767286
ight,FEAC84C53DE7,1715170515555,2024-05-08T15:15:15.555,0.02000000000,0.99911606000,-0.04175863000,-0.00482607800,0.00020077392
ight,FEAC84C53DE7,1715170515565,2024-05-08T15:15:15.565,0.03000000000,0.99911606000,-0.04175952400,-0.00482429940,0.00026268220
ight,FEAC84C53DE7,1715170515575,2024-05-08T15:15:15.575,0.04000000000,0.99911594000,-0.04176030300,-0.00482285600,0.00032574247
ight,FEAC84C53DE7,1715170515585,2024-05-08T15:15:15.585,0.05000000000,0.99911594000,-0.04176093600,-0.00482142700,0.00038880140
ight,FEAC84C53DE7,1715170515595,2024-05-08T15:15:15.595,0.06000000000,0.99911594000,-0.04176173000,-0.00482080400,0.00044132807
ight,FEAC84C53DE7,1715170515605,2024-05-08T15:15:15.605,0.07000000000,0.99911580000,-0.04176215000,-0.00481949700,0.00049913116
ight,FEAC84C53DE7,1715170515615,2024-05-08T15:15:15.615,0.08000000000,0.99911577000,-0.04176278800,-0.00481833660,0.00056217884
ight,FEAC84C53DE7,1715170515625,2024-05-08T15:15:15.625,0.09000000000,0.99911565000,-0.04176382000,-0.00481725900,0.00062405840
ight,FEAC84C53DE7,1715170515635,2024-05-08T15:15:15.635,0.10000000000,0.99911565000,-0.04176530200,-0.00481682100,0.00068183034
ight,FEAC84C53DE7,1715170515645,2024-05-08T15:15:15.645,0.11000000000,0.99911550000,-0.04176645400,-0.00481699130,0.00074482490
ight,FEAC84C53DE7,1715170515655,2024-05-08T15:15:15.655,0.12000000000,0.99911547000,-0.04176678500,-0.00481603300,0.00080786267
ight,FEAC84C53DE7,1715170515665,2024-05-08T15:15:15.665,0.13000000000,0.99911540000,-0.04176720000,-0.00481456100,0.00087092230
ight,FEAC84C53DE7,1715170515675,2024-05-08T15:15:15.675,0.14000000000,0.99911535000,-0.04176745200,-0.00481345600,0.00093279920
ight,FEAC84C53DE7,1715170515685,2024-05-08T15:15:15.685,0.15000000000,0.99911530000,-0.04176736300,-0.00481179170,0.00099586440
ight,FEAC84C53DE7,1715170515695,2024-05-08T15:15:15.695,0.16000000000,0.99911520000,-0.04176714300,-0.00481031800,0.00105367140
ight,FEAC84C53DE7,1715170515705,2024-05-08T15:15:15.705,0.17000000000,0.99911803000,-0.04169929800,-0.00480925940,0.00110654100
ight,FEAC84C53DE7,1715170515715,2024-05-08T15:15:15.715,0.18000000000,0.99912040000,-0.04163202600,-0.00489461900,0.00111033400
ight,FEAC84C53DE7,1715170515725,2024-05-08T15:15:15.725,0.19000000000,0.99912610000,-0.04147008000,-0.00511764270,0.00112024650
ight,FEAC84C53DE7,1715170515735,2024-05-08T15:15:15.735,0.20000000000,0.99913060000,-0.04133643200,-0.00531096000,0.00112876200
ight,FEAC84C53DE7,1715170515745,2024-05-08T15:15:15.745,0.21000000000,0.99913245000,-0.04127917800,-0.00537800000,0.00119495290
ight,FEAC84C53DE7,1715170515755,2024-05-08T15:15:15.755,0.22000000000,0.99913520000,-0.04121117000,-0.00537803540,0.00124781750
ight,FEAC84C53DE7,1715170515765,2024-05-08T15:15:15.765,0.23000000000,0.99913573000,-0.04121174000,-0.00526738630,0.00129577310
ight,FEAC84C53DE7,1715170515775,2024-05-08T15:15:15.775,0.24000000000,0.99913620000,-0.04121233500,-0.00516662300,0.00134418870
ight,FEAC84C53DE7,1715170518215,2024-05-08T15:15:18.215,2.68000000000,0.99913610000,-0.04068993400,-0.00174629820,0.00827374000
ight,FEAC84C53DE7,1715170518225,2024-05-08T15:15:18.225,2.69000000000,0.99913610000,-0.04068993400,-0.00174629820,0.00827374000
ight,FEAC84C53DE7,1715170518235,2024-05-08T15:15:18.235,2.70000000000,0.99913610000,-0.04068993400,-0.00174629820,0.00827374000
ight,FEAC84C53DE7,1715170518245,2024-05-08T15:15:18.245,2.71000000000,0.99913610000,-0.04068993400,-0.00174629820,0.00827374000
ight,FEAC84C53DE7,1715170518255,2024-05-08T15:15:18.255,2.72000000000,0.99913610000,-0.04068993400,-0.00174629820,0.00827374000
ight,FEAC84C53DE7,1715170518275,2024-05-08T15:15:18.275,2.74000000000,0.99913610000,-0.04068993400,-0.00174629820,0.00827374000
ight,FEAC84C53DE7,1715170518285,2024-05-08T15:15:18.285,2.75000000000,0.99913610000,-0.04068993400,-0.00174629820,0.00827374000
ight,FEAC84C53DE7,1715170518295,2024-05-08T15:15:18.295,2.76000000000,0.99913610000,-0.04068993400,-0.00174629820,0.00827374000
ight,FEAC84C53DE7,1715170518305,2024-05-08T15:15:18.305,2.77000000000,0.99913610000,-0.04068993400,-0.00174629820,0.00827374000
ight,FEAC84C53DE7,1715170518315,2024-05-08T15:15:18.315,2.78000000000,0.99913610000,-0.04068993400,-0.00174629820,0.00827374000
ight,FEAC84C53DE7,1715170518325,2024-05-08T15:15:18.325,2.79000000000,0.99913610000,-0.04068993400,-0.00174629820,0.00827374000
ight,FEAC84C53DE7,1715170518335,2024-05-08T15:15:18.335,2.80000000000,0.99913610000,-0.04068993400,-0.00174629820,0.00827374000
ight,FEAC84C53DE7,1715170518355,2024-05-08T15:15:18.355,2.82000000000,0.99913610000,-0.04068993400,-0.00174629820,0.00827374000
ight,FEAC84C53DE7,1715170518365,2024-05-08T15:15:18.365,2.83000000000,0.99913610000,-0.04068993400,-0.00174629820,0.00827374000
ight,FEAC84C53DE7,1715170518375,2024-05-08T15:15:18.375,2.84000000000,0.99913610000,-0.04068993400,-0.00174629820,0.00827374000
