Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
1,E15561CB9161,1728468826219,2024-10-09T13:13:46.219,0.00000000000,0.00389034020,-0.01731699700,0.03501326200
1,E15561CB9161,1728468826229,2024-10-09T13:13:46.229,0.01000000000,0.00389015160,-0.01230105800,0.02140723700
1,E15561CB9161,1728468826239,2024-10-09T13:13:46.239,0.02000000000,0.00486600200,-0.01169058500,0.02342094500
1,E15561CB9161,1728468826249,2024-10-09T13:13:46.249,0.03000000000,0.00388898470,-0.01159581700,0.02737406500
1,E15561CB9161,1728468826259,2024-10-09T13:13:46.259,0.04000000000,0.00535264800,-0.01306066000,0.02395629300
1,E15561CB9161,1728468826269,2024-10-09T13:13:46.269,0.05000000000,0.00583905070,-0.01306066000,0.02639789100
1,E15561CB9161,1728468826279,2024-10-09T13:13:46.279,0.06000000000,0.00486095760,-0.01246929600,0.02644885000
1,E15561CB9161,1728468826289,2024-10-09T13:13:46.289,0.07000000000,0.00534753040,-0.01184987700,0.02553725000
1,E15561CB9161,1728468826299,2024-10-09T13:13:46.299,0.08000000000,0.00339355020,-0.01074081600,0.02462623300
1,E15561CB9161,1728468826309,2024-10-09T13:13:46.309,0.09000000000,0.00388125960,-0.01220590100,0.02560269800
1,E15561CB9161,1728468826319,2024-10-09T13:13:46.319,0.10000000000,0.00632119900,-0.01211264100,0.02711363500
1,E15561CB9161,1728468826329,2024-10-09T13:13:46.329,0.11000000000,0.00387823880,-0.00907034300,0.02423986800
1,E15561CB9161,1728468826339,2024-10-09T13:13:46.339,0.12000000000,0.00436564440,-0.01248869800,0.02423986800
1,E15561CB9161,1728468826349,2024-10-09T13:13:46.349,0.13000000000,0.00138953610,-0.01201140600,0.02912238400
1,E15561CB9161,1728468826359,2024-10-09T13:13:46.359,0.14000000000,0.00236614030,-0.01140954000,0.02527215300
1,E15561CB9161,1728468826369,2024-10-09T13:13:46.369,0.15000000000,0.00334265920,-0.01271470100,0.02339789800
1,E15561CB9161,1728468826379,2024-10-09T13:13:46.379,0.16000000000,0.00529525940,-0.01115494500,0.02393276000
1,E15561CB9161,1728468826389,2024-10-09T13:13:46.389,0.17000000000,0.00334161380,-0.01017891800,0.02442094300
1,E15561CB9161,1728468826399,2024-10-09T13:13:46.399,0.18000000000,0.00090025854,-0.01310865100,0.02588578500
1,E15561CB9161,1728468826409,2024-10-09T13:13:46.409,0.19000000000,0.00285339980,-0.01349234200,0.02496076600
1,E15561CB9161,1728468826419,2024-10-09T13:13:46.419,0.20000000000,0.00285336960,-0.01193341300,0.02451867800
1,E15561CB9161,1728468826429,2024-10-09T13:13:46.429,0.21000000000,0.00431805400,-0.01135124000,0.02456506500
1,E15561CB9161,1728468826439,2024-10-09T13:13:46.439,0.22000000000,0.00334109100,-0.00939879750,0.02456467600
1,E15561CB9161,1728468826449,2024-10-09T13:13:46.449,0.23000000000,0.00578169300,-0.01428179900,0.02749436000
1,E15561CB9161,1728468826459,2024-10-09T13:13:46.459,0.24000000000,0.00333995440,-0.01281705400,0.02700598200
1,E15561CB9161,1728468826469,2024-10-09T13:13:46.469,0.25000000000,0.00138681930,-0.01321129700,0.02265784100
1,E15561CB9161,1728468826479,2024-10-09T13:13:46.479,0.26000000000,0.00285164940,-0.01214064750,0.02465715800
