Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
D,C8925E7DC6BD,1728466054666,2024-10-09T12:27:34.666,0.00000000000,0.02134067000,-0.02585729200,-0.01608866300
D,C8925E7DC6BD,1728466054676,2024-10-09T12:27:34.676,0.01000000000,0.01938827700,-0.02634571900,-0.02048202200
D,C8925E7DC6BD,1728466054686,2024-10-09T12:27:34.686,0.02000000000,0.01890184400,-0.02688009500,-0.02040553700
D,C8925E7DC6BD,1728466054696,2024-10-09T12:27:34.696,0.03000000000,0.01792820000,-0.02639147500,-0.01991390000
D,C8925E7DC6BD,1728466054706,2024-10-09T12:27:34.706,0.04000000000,0.01744371100,-0.02736735500,-0.01991006000
D,C8925E7DC6BD,1728466054716,2024-10-09T12:27:34.716,0.05000000000,0.01842333600,-0.02541369600,-0.01844210600
D,C8925E7DC6BD,1728466054726,2024-10-09T12:27:34.726,0.06000000000,0.02086649000,-0.02639016100,-0.01843972300
D,C8925E7DC6BD,1728466054736,2024-10-09T12:27:34.736,0.07000000000,0.01940349700,-0.02785456600,-0.01843792400
D,C8925E7DC6BD,1728466054746,2024-10-09T12:27:34.746,0.08000000000,0.01843028900,-0.02834192300,-0.02087621600
D,C8925E7DC6BD,1728466054756,2024-10-09T12:27:34.756,0.09000000000,0.01940972000,-0.02736468000,-0.01892061300
D,C8925E7DC6BD,1728466054766,2024-10-09T12:27:34.766,0.10000000000,0.01990062600,-0.02834041600,-0.01843024000
D,C8925E7DC6BD,1728466054776,2024-10-09T12:27:34.776,0.11000000000,0.01892664300,-0.02736278400,-0.01745202600
D,C8925E7DC6BD,1728466054786,2024-10-09T12:27:34.786,0.12000000000,0.01892907400,-0.02687353000,-0.01842674000
D,C8925E7DC6BD,1728466054796,2024-10-09T12:27:34.796,0.13000000000,0.01844380800,-0.02784878000,-0.01842464900
D,C8925E7DC6BD,1728466054806,2024-10-09T12:27:34.806,0.14000000000,0.01893515100,-0.02735952700,-0.01939878000
D,C8925E7DC6BD,1728466054816,2024-10-09T12:27:34.816,0.15000000000,0.02089012200,-0.02735894400,-0.01842071100
D,C8925E7DC6BD,1728466054826,2024-10-09T12:27:34.826,0.16000000000,0.02040300900,-0.02638218700,-0.01744317600
D,C8925E7DC6BD,1728466054836,2024-10-09T12:27:34.836,0.17000000000,0.01845265700,-0.03028658600,-0.01548956700
D,C8925E7DC6BD,1728466054846,2024-10-09T12:27:34.846,0.18000000000,0.01845640100,-0.02881945700,-0.01841803600
D,C8925E7DC6BD,1728466054856,2024-10-09T12:27:34.856,0.19000000000,0.01846072800,-0.02832903700,-0.01939226300
