Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1728466054666,2024-10-09T12:27:34.666,0.00000000000,-0.00005147253,-0.00104230710,0.01331262850
7,FEAC84C53DE7,1728466054676,2024-10-09T12:27:34.676,0.01000000000,0.00289182430,-0.00164801450,0.01574498800
7,FEAC84C53DE7,1728466054686,2024-10-09T12:27:34.686,0.02000000000,0.00495528400,-0.00565494830,0.01378437700
7,FEAC84C53DE7,1728466054696,2024-10-09T12:27:34.696,0.03000000000,0.00398281030,-0.00321079740,0.01134326500
7,FEAC84C53DE7,1728466054706,2024-10-09T12:27:34.706,0.04000000000,0.00252281250,-0.00125660460,0.01280810800
7,FEAC84C53DE7,1728466054716,2024-10-09T12:27:34.716,0.05000000000,0.00301635730,-0.00369616700,0.01427314400
7,FEAC84C53DE7,1728466054726,2024-10-09T12:27:34.726,0.06000000000,0.00155798090,-0.00271809200,0.01085527600
7,FEAC84C53DE7,1728466054736,2024-10-09T12:27:34.736,0.07000000000,-0.00136402110,-0.00320539410,0.01183203200
7,FEAC84C53DE7,1728466054756,2024-10-09T12:27:34.756,0.09000000000,0.00158173070,-0.00466689370,0.01329706900
7,FEAC84C53DE7,1728466054766,2024-10-09T12:27:34.766,0.10000000000,0.00207755530,-0.00368808300,0.01622704600
7,FEAC84C53DE7,1728466054776,2024-10-09T12:27:34.776,0.11000000000,0.00062003470,-0.00271029980,0.01671552100
7,FEAC84C53DE7,1728466054786,2024-10-09T12:27:34.786,0.12000000000,0.00306853000,-0.00270898100,0.01378612800
7,FEAC84C53DE7,1728466054796,2024-10-09T12:27:34.796,0.13000000000,0.00258643760,-0.00465921100,0.01134472400
7,FEAC84C53DE7,1728466054806,2024-10-09T12:27:34.806,0.14000000000,0.00161658670,-0.00270410050,0.01134491800
7,FEAC84C53DE7,1728466054816,2024-10-09T12:27:34.816,0.15000000000,-0.00081706047,-0.00172708300,0.01427479700
7,FEAC84C53DE7,1728466054826,2024-10-09T12:27:34.826,0.16000000000,-0.00031990814,-0.00270335900,0.01280995550
7,FEAC84C53DE7,1728466054836,2024-10-09T12:27:34.836,0.17000000000,-0.00031175300,-0.00514334070,0.01329843050
7,FEAC84C53DE7,1728466054846,2024-10-09T12:27:34.846,0.18000000000,0.00164967500,-0.00416477900,0.01574003000
7,FEAC84C53DE7,1728466054856,2024-10-09T12:27:34.856,0.19000000000,0.00360043400,-0.00318532460,0.01183397700
7,FEAC84C53DE7,1728466054866,2024-10-09T12:27:34.866,0.20000000000,0.00214309690,-0.00318332480,0.01476385600
7,FEAC84C53DE7,1728466054876,2024-10-09T12:27:34.876,0.21000000000,0.00263745690,-0.00415715160,0.01427586750
7,FEAC84C53DE7,1728466054886,2024-10-09T12:27:34.886,0.22000000000,0.00117871290,-0.00366625700,0.01085809600
7,FEAC84C53DE7,1728466054896,2024-10-09T12:27:34.896,0.23000000000,0.00069816260,-0.00317615300,0.01281141400
7,FEAC84C53DE7,1728466054956,2024-10-09T12:27:34.956,0.29000000000,0.00219657900,-0.00365388230,0.01476531500
7,FEAC84C53DE7,1728466054966,2024-10-09T12:27:34.966,0.30000000000,0.00415526900,-0.00218752660,0.01378894800
7,FEAC84C53DE7,1728466054976,2024-10-09T12:27:34.976,0.31000000000,0.00123120690,-0.00462618940,0.01037117700
7,FEAC84C53DE7,1728466054986,2024-10-09T12:27:34.986,0.32000000000,0.00318937400,-0.00559807060,0.01476619000
7,FEAC84C53DE7,1728466054996,2024-10-09T12:27:34.996,0.33000000000,0.00319327700,-0.00364085100,0.01281335900
7,FEAC84C53DE7,1728466055006,2024-10-09T12:27:35.006,0.34000000000,0.00270890280,-0.00461291480,0.01330212600
7,FEAC84C53DE7,1728466055016,2024-10-09T12:27:35.016,0.35000000000,0.00271331430,-0.00314488770,0.01525524900
7,FEAC84C53DE7,1728466055026,2024-10-09T12:27:35.026,0.36000000000,0.00076685100,-0.00373357070,0.01378262700
7,FEAC84C53DE7,1728466055036,2024-10-09T12:27:35.036,0.37000000000,0.00272533160,-0.00373070200,0.01329454000
