Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,C8925E7DC6BD,1721395944000,2024-07-19T16:32:24.000,0.00000000000,0.04337602000,-0.99350520000,-0.10519464000,0.00000000000
etaWear,C8925E7DC6BD,1721395944010,2024-07-19T16:32:24.010,0.01000000000,0.04337571000,-0.99350520000,-0.10519463600,0.00000020251
etaWear,C8925E7DC6BD,1721395944020,2024-07-19T16:32:24.020,0.02000000000,0.04337461000,-0.99350524000,-0.10519460600,0.00000100095
etaWear,C8925E7DC6BD,1721395944030,2024-07-19T16:32:24.030,0.03000000000,0.04337448000,-0.99350524000,-0.10519452000,0.00000306899
etaWear,C8925E7DC6BD,1721395944040,2024-07-19T16:32:24.040,0.04000000000,0.04337985400,-0.99350506000,-0.10519426000,0.00000845322
etaWear,C8925E7DC6BD,1721395944050,2024-07-19T16:32:24.050,0.05000000000,0.04338468200,-0.99350490000,-0.10519398000,0.00001452266
etaWear,C8925E7DC6BD,1721395944060,2024-07-19T16:32:24.060,0.06000000000,0.04338515000,-0.99350490000,-0.10519377000,0.00001927982
etaWear,C8925E7DC6BD,1721395944070,2024-07-19T16:32:24.070,0.07000000000,0.04338287000,-0.99350500000,-0.10519346600,0.00002664379
etaWear,C8925E7DC6BD,1721395944080,2024-07-19T16:32:24.080,0.08000000000,0.04337917300,-0.99350524000,-0.10519300400,0.00003777437
etaWear,C8925E7DC6BD,1721395944090,2024-07-19T16:32:24.090,0.09000000000,0.04337576000,-0.99350540000,-0.10519246000,0.00005079714
etaWear,C8925E7DC6BD,1721395944100,2024-07-19T16:32:24.100,0.10000000000,0.04337620000,-0.99350540000,-0.10519207000,0.00005965622
etaWear,C8925E7DC6BD,1721395944110,2024-07-19T16:32:24.110,0.11000000000,0.04338020000,-0.99350530000,-0.10519160000,0.00007004919
etaWear,C8925E7DC6BD,1721395944120,2024-07-19T16:32:24.120,0.12000000000,0.04338614600,-0.99350506000,-0.10519115000,0.00007987835
