Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
eft,C8925E7DC6BD,1711966866869,2024-04-01T13:21:06.869,1.23,0.7594079,0.005918731,-0.65056306,0.005695295
eft,C8925E7DC6BD,1711966866879,2024-04-01T13:21:06.879,1.24,0.75940895,0.005893855,-0.6505632,0.005568781
eft,C8925E7DC6BD,1711966866889,2024-04-01T13:21:06.889,1.25,0.75940996,0.0058949743,-0.65056306,0.005436483
eft,C8925E7DC6BD,1711966866899,2024-04-01T13:21:06.899,1.26,0.75941104,0.0058764475,-0.65056306,0.005294368
eft,C8925E7DC6BD,1711966866909,2024-04-01T13:21:06.909,1.27,0.759412,0.0058781267,-0.65056294,0.0051710526
eft,C8925E7DC6BD,1711966866919,2024-04-01T13:21:06.919,1.28,0.7594128,0.0058659646,-0.65056294,0.005062444
eft,C8925E7DC6BD,1711966867029,2024-04-01T13:21:07.029,1.39,0.75874615,0.0051516104,-0.6513515,0.0043488974
eft,C8925E7DC6BD,1711966867069,2024-04-01T13:21:07.069,1.43,0.7585187,0.004926821,-0.6516195,0.0041527944
eft,C8925E7DC6BD,1711966867079,2024-04-01T13:21:07.079,1.44,0.75848085,0.0048705013,-0.65166426,0.004103914
eft,C8925E7DC6BD,1711966867089,2024-04-01T13:21:07.089,1.45,0.75848144,0.004874656,-0.65166414,0.0040091714
eft,C8925E7DC6BD,1711966867119,2024-04-01T13:21:07.119,1.48,0.7584829,0.0050355787,-0.6516629,0.0037401374
eft,C8925E7DC6BD,1711966867229,2024-04-01T13:21:07.229,1.59,0.7584911,0.005770223,-0.65165466,0.0020704174
eft,C8925E7DC6BD,1711966867239,2024-04-01T13:21:07.239,1.6,0.758492,0.0058085746,-0.6516538,0.0018786555
eft,C8925E7DC6BD,1711966867249,2024-04-01T13:21:07.249,1.61,0.75849265,0.0058486327,-0.65165305,0.0017094268
eft,C8925E7DC6BD,1711966867259,2024-04-01T13:21:07.259,1.62,0.7584932,0.005888065,-0.65165246,0.001581794
