Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
4,E25AD03D0194,1722780022497,2024-08-04T17:00:22.497,0.00000000000,-0.02211899300,-0.00145023690,0.00038755040
4,E25AD03D0194,1722780022507,2024-08-04T17:00:22.507,0.01000000000,-0.02114243000,-0.00095993216,0.00088348940
4,E25AD03D0194,1722780022517,2024-08-04T17:00:22.517,0.02000000000,-0.02260737100,0.00050642353,-0.00057447114
4,E25AD03D0194,1722780022527,2024-08-04T17:00:22.527,0.03000000000,-0.02260727400,0.00001737087,0.00333100460
4,E25AD03D0194,1722780022537,2024-08-04T17:00:22.537,0.04000000000,-0.01870102800,-0.00242404520,-0.00155180760
4,E25AD03D0194,1722780022547,2024-08-04T17:00:22.547,0.05000000000,-0.01967768600,-0.00583962800,-0.00545483700
4,E25AD03D0194,1722780022557,2024-08-04T17:00:22.557,0.06000000000,-0.01967778200,-0.00339549520,-0.00349727250
4,E25AD03D0194,1722780022567,2024-08-04T17:00:22.567,0.07000000000,-0.01870141600,-0.00436936400,0.00089892750
4,E25AD03D0194,1722780022577,2024-08-04T17:00:22.577,0.08000000000,-0.01772524400,-0.00680390000,-0.00397908800
4,E25AD03D0194,1722780022587,2024-08-04T17:00:22.587,0.09000000000,-0.01772534100,-0.00191540320,-0.00347843670
4,E25AD03D0194,1722780022597,2024-08-04T17:00:22.597,0.10000000000,-0.02260824700,-0.00044805062,-0.00005215517
4,E25AD03D0194,1722780022607,2024-08-04T17:00:22.607,0.11000000000,-0.02163168400,0.00053048023,0.00190859880
4,E25AD03D0194,1722780022617,2024-08-04T17:00:22.617,0.12000000000,-0.02309662500,-0.00142082560,0.00045064287
4,E25AD03D0194,1722780022627,2024-08-04T17:00:22.627,0.13000000000,-0.02065522000,-0.00483790970,-0.00150176910
4,E25AD03D0194,1722780022637,2024-08-04T17:00:22.637,0.14000000000,-0.01919057200,-0.00678578760,-0.00491514700
4,E25AD03D0194,1722780022647,2024-08-04T17:00:22.647,0.15000000000,-0.01967924300,-0.00531562700,-0.00051763740
4,E25AD03D0194,1722780022657,2024-08-04T17:00:22.657,0.16000000000,-0.01967982600,-0.00872287700,0.00095549220
4,E25AD03D0194,1722780022667,2024-08-04T17:00:22.667,0.17000000000,-0.01968031200,-0.00529522300,-0.00049850240
4,E25AD03D0194,1722780022677,2024-08-04T17:00:22.677,0.18000000000,-0.02114515400,0.00056794490,-0.00244173360
4,E25AD03D0194,1722780022687,2024-08-04T17:00:22.687,0.19000000000,-0.02065687300,-0.00284662910,0.00098565270
4,E25AD03D0194,1722780022697,2024-08-04T17:00:22.697,0.20000000000,-0.02212171600,0.00057376150,-0.00388660980
4,E25AD03D0194,1722780022787,2024-08-04T17:00:22.787,0.29000000000,-0.02065395600,-0.00378263230,-0.00406947640
4,E25AD03D0194,1722780022797,2024-08-04T17:00:22.797,0.30000000000,-0.01870093000,-0.00426511470,0.00033599086
4,E25AD03D0194,1722780022807,2024-08-04T17:00:22.807,0.31000000000,-0.01967768600,-0.00279629110,0.00132125760
