Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWearE7,FEAC84C53DE7,1714048759503,2024-04-25T15:39:19.503,0.00000000000,0.43948418000,0.21547593000,0.87202280000,0.00000000000
etaWearE7,FEAC84C53DE7,1714048759513,2024-04-25T15:39:19.513,0.01000000000,0.43934804000,0.21609642000,0.87193780000,0.00036271982
etaWearE7,FEAC84C53DE7,1714048759523,2024-04-25T15:39:19.523,0.02000000000,0.43925455000,0.21657553000,0.87186575000,0.00076611190
etaWearE7,FEAC84C53DE7,1714048759533,2024-04-25T15:39:19.533,0.03000000000,0.43917740000,0.21691282000,0.87182040000,0.00109737260
etaWearE7,FEAC84C53DE7,1714048759543,2024-04-25T15:39:19.543,0.04000000000,0.43920183000,0.21735296000,0.87169796000,0.00144567860
etaWearE7,FEAC84C53DE7,1714048759553,2024-04-25T15:39:19.553,0.05000000000,0.43922144000,0.21783435000,0.87156725000,0.00179181320
etaWearE7,FEAC84C53DE7,1714048759563,2024-04-25T15:39:19.563,0.06000000000,0.43901837000,0.21836606000,0.87153584000,0.00211044420
etaWearE7,FEAC84C53DE7,1714048759573,2024-04-25T15:39:19.573,0.07000000000,0.43848467000,0.21898492000,0.87164870000,0.00226628570
etaWearE7,FEAC84C53DE7,1714048759583,2024-04-25T15:39:19.583,0.08000000000,0.43786820000,0.21962829000,0.87179660000,0.00235402000
etaWearE7,FEAC84C53DE7,1714048759593,2024-04-25T15:39:19.593,0.09000000000,0.43709156000,0.22033043000,0.87200870000,0.00251799400
etaWearE7,FEAC84C53DE7,1714048759603,2024-04-25T15:39:19.603,0.10000000000,0.43558744000,0.22061785000,0.87268597000,0.00323953950
etaWearE7,FEAC84C53DE7,1714048759613,2024-04-25T15:39:19.613,0.11000000000,0.43353020000,0.22040400000,0.87376183000,0.00373370320
etaWearE7,FEAC84C53DE7,1714048759623,2024-04-25T15:39:19.623,0.12000000000,0.43265757000,0.22062115000,0.87413824000,0.00399294100
etaWearE7,FEAC84C53DE7,1714048759633,2024-04-25T15:39:19.633,0.13000000000,0.43233562000,0.22089143000,0.87422850000,0.00418948000
etaWearE7,FEAC84C53DE7,1714048759643,2024-04-25T15:39:19.643,0.14000000000,0.43236402000,0.22144169000,0.87407400000,0.00442732450
etaWearE7,FEAC84C53DE7,1714048759653,2024-04-25T15:39:19.653,0.15000000000,0.43256200000,0.22228932000,0.87375903000,0.00476698800
etaWearE7,FEAC84C53DE7,1714048759663,2024-04-25T15:39:19.663,0.16000000000,0.43302000000,0.22320497000,0.87329620000,0.00519151660
etaWearE7,FEAC84C53DE7,1714048759673,2024-04-25T15:39:19.673,0.17000000000,0.43385560000,0.22426467000,0.87260640000,0.00572075800
etaWearE7,FEAC84C53DE7,1714048759683,2024-04-25T15:39:19.683,0.18000000000,0.43396822000,0.22538167000,0.87225880000,0.00625729750
etaWearE7,FEAC84C53DE7,1714048759693,2024-04-25T15:39:19.693,0.19000000000,0.43380222000,0.22630814000,0.87209785000,0.00675090960
etaWearE7,FEAC84C53DE7,1714048759703,2024-04-25T15:39:19.703,0.20000000000,0.43366240000,0.22724554000,0.87191886000,0.00734126240
etaWearE7,FEAC84C53DE7,1714048759713,2024-04-25T15:39:19.713,0.21000000000,0.43347707000,0.22827071000,0.87173770000,0.00797003900
etaWearE7,FEAC84C53DE7,1714048759723,2024-04-25T15:39:19.723,0.22000000000,0.43334082000,0.22926292000,0.87153834000,0.00867183200
etaWearE7,FEAC84C53DE7,1714048759733,2024-04-25T15:39:19.733,0.23000000000,0.43413717000,0.22977075000,0.87100960000,0.00851631900
etaWearE7,FEAC84C53DE7,1714048759743,2024-04-25T15:39:19.743,0.24000000000,0.43527320000,0.23044197000,0.87026610000,0.00841096600
etaWearE7,FEAC84C53DE7,1714048759753,2024-04-25T15:39:19.753,0.25000000000,0.43582666000,0.23129699000,0.86975940000,0.00868715000
etaWearE7,FEAC84C53DE7,1714048759763,2024-04-25T15:39:19.763,0.26000000000,0.43641620000,0.23228787000,0.86919900000,0.00874290800
etaWearE7,FEAC84C53DE7,1714048759773,2024-04-25T15:39:19.773,0.27000000000,0.43683282000,0.23345090000,0.86867726000,0.00881059400
etaWearE7,FEAC84C53DE7,1714048759783,2024-04-25T15:39:19.783,0.28000000000,0.43718700000,0.23486051000,0.86811864000,0.00883690600
etaWearE7,FEAC84C53DE7,1714048759793,2024-04-25T15:39:19.793,0.29000000000,0.43777853000,0.23635890000,0.86741390000,0.00880584000
etaWearE7,FEAC84C53DE7,1714048759803,2024-04-25T15:39:19.803,0.30000000000,0.43867838000,0.23764265000,0.86661005000,0.00861177100
etaWearE7,FEAC84C53DE7,1714048759813,2024-04-25T15:39:19.813,0.31000000000,0.43963385000,0.23827836000,0.86595327000,0.00839676400
etaWearE7,FEAC84C53DE7,1714048759823,2024-04-25T15:39:19.823,0.32000000000,0.44090608000,0.23836587000,0.86528800000,0.00775642550
etaWearE7,FEAC84C53DE7,1714048759833,2024-04-25T15:39:19.833,0.33000000000,0.44222630000,0.23837360000,0.86461806000,0.00703981500
etaWearE7,FEAC84C53DE7,1714048759843,2024-04-25T15:39:19.843,0.34000000000,0.44348630000,0.23836924000,0.86398065000,0.00611736800
etaWearE7,FEAC84C53DE7,1714048759853,2024-04-25T15:39:19.853,0.35000000000,0.44468400000,0.23832327000,0.86338400000,0.00511941700
etaWearE7,FEAC84C53DE7,1714048759863,2024-04-25T15:39:19.863,0.36000000000,0.44562098000,0.23846653000,0.86286490000,0.00445498430
etaWearE7,FEAC84C53DE7,1714048759873,2024-04-25T15:39:19.873,0.37000000000,0.44616650000,0.23883754000,0.86248220000,0.00405756000
