Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1728474738057,2024-10-09T14:52:18.057,0.00000000000,0.36182833000,-0.36395085000,-0.85826570000,0.00042115874
etaWear,E25AD03D0194,1728474738067,2024-10-09T14:52:18.067,0.01000000000,0.36190203000,-0.36395890000,-0.85823080000,0.00084687327
etaWear,E25AD03D0194,1728474738077,2024-10-09T14:52:18.077,0.02000000000,0.36198570000,-0.36396697000,-0.85819155000,0.00127374200
etaWear,E25AD03D0194,1728474738087,2024-10-09T14:52:18.087,0.03000000000,0.36207932000,-0.36396843000,-0.85815084000,0.00169419380
etaWear,E25AD03D0194,1728474738097,2024-10-09T14:52:18.097,0.04000000000,0.36222420000,-0.36397898000,-0.85808420000,0.00210218950
etaWear,E25AD03D0194,1728474738107,2024-10-09T14:52:18.107,0.05000000000,0.36237267000,-0.36398575000,-0.85801750000,0.00251949900
etaWear,E25AD03D0194,1728474738117,2024-10-09T14:52:18.117,0.06000000000,0.36252000000,-0.36397982000,-0.85795647000,0.00292968630
etaWear,E25AD03D0194,1728474738127,2024-10-09T14:52:18.127,0.07000000000,0.36267394000,-0.36397180000,-0.85789320000,0.00335746170
etaWear,E25AD03D0194,1728474738137,2024-10-09T14:52:18.137,0.08000000000,0.36282787000,-0.36396180000,-0.85783070000,0.00378428200
etaWear,E25AD03D0194,1728474738147,2024-10-09T14:52:18.147,0.09000000000,0.36298046000,-0.36394885000,-0.85776955000,0.00420931960
etaWear,E25AD03D0194,1728474738157,2024-10-09T14:52:18.157,0.10000000000,0.36313950000,-0.36392330000,-0.85771096000,0.00464396000
etaWear,E25AD03D0194,1728474738167,2024-10-09T14:52:18.167,0.11000000000,0.36330396000,-0.36389726000,-0.85764970000,0.00509273260
