Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
61,E15561CB9161,1728479284601,2024-10-09T16:08:04.601,0.00000000000,0.03342069700,0.04263036000,-1.99134150000
1,E15561CB9161,1728479284611,2024-10-09T16:08:04.611,0.01000000000,0.03856621700,0.04880362000,-1.98654710000
1,E15561CB9161,1728479284621,2024-10-09T16:08:04.621,0.02000000000,0.03607176200,0.05607828500,-1.97435620000
1,E15561CB9161,1728479284631,2024-10-09T16:08:04.631,0.03000000000,0.04103838000,0.06154228000,-1.96794990000
1,E15561CB9161,1728479284641,2024-10-09T16:08:04.641,0.04000000000,0.04659721600,0.06522401400,-1.97220590000
1,E15561CB9161,1728479284651,2024-10-09T16:08:04.651,0.05000000000,0.05223957400,0.07005373000,-1.98126170000
1,E15561CB9161,1728479284661,2024-10-09T16:08:04.661,0.06000000000,0.05699720600,0.07699128000,-1.98193100000
1,E15561CB9161,1728479284671,2024-10-09T16:08:04.671,0.07000000000,0.05848116400,0.08311332000,-1.97957440000
1,E15561CB9161,1728479284681,2024-10-09T16:08:04.681,0.08000000000,0.06303429000,0.08988841000,-1.97223300000
1,E15561CB9161,1728479284691,2024-10-09T16:08:04.691,0.09000000000,0.06724389000,0.09538666000,-1.96380330000
1,E15561CB9161,1728479284701,2024-10-09T16:08:04.701,0.10000000000,0.07352492000,0.10156382600,-1.96307050000
1,E15561CB9161,1728479284711,2024-10-09T16:08:04.711,0.11000000000,0.07846342000,0.10937707000,-1.96563700000
1,E15561CB9161,1728479284721,2024-10-09T16:08:04.721,0.12000000000,0.08352628000,0.11590536000,-1.96905300000
1,E15561CB9161,1728479284731,2024-10-09T16:08:04.731,0.13000000000,0.08727404000,0.12214286000,-1.96549280000
1,E15561CB9161,1728479284741,2024-10-09T16:08:04.741,0.14000000000,0.09504293000,0.13051951000,-1.96130360000
1,E15561CB9161,1728479284751,2024-10-09T16:08:04.751,0.15000000000,0.09760570500,0.13955350000,-1.96038030000
1,E15561CB9161,1728479284761,2024-10-09T16:08:04.761,0.16000000000,0.10373752600,0.14634354000,-1.95441030000
1,E15561CB9161,1728479284771,2024-10-09T16:08:04.771,0.17000000000,0.10904878000,0.15334640000,-1.94972840000
1,E15561CB9161,1728479284781,2024-10-09T16:08:04.781,0.18000000000,0.11836894600,0.15912162000,-1.95267580000
1,E15561CB9161,1728479284791,2024-10-09T16:08:04.791,0.19000000000,0.12295038000,0.16949108000,-1.94810780000
1,E15561CB9161,1728479284801,2024-10-09T16:08:04.801,0.20000000000,0.12673323000,0.17859027000,-1.94626380000
1,E15561CB9161,1728479284811,2024-10-09T16:08:04.811,0.21000000000,0.13505365000,0.18644314000,-1.93834340000
1,E15561CB9161,1728479284821,2024-10-09T16:08:04.821,0.22000000000,0.14301515000,0.19645430000,-1.93410850000
1,E15561CB9161,1728479284831,2024-10-09T16:08:04.831,0.23000000000,0.14868508000,0.20424831000,-1.93207190000
1,E15561CB9161,1728479284841,2024-10-09T16:08:04.841,0.24000000000,0.15692810000,0.21420866000,-1.92978750000
1,E15561CB9161,1728479284851,2024-10-09T16:08:04.851,0.25000000000,0.16529554000,0.22534400000,-1.92383050000
1,E15561CB9161,1728479284861,2024-10-09T16:08:04.861,0.26000000000,0.17040731000,0.23618193000,-1.91955280000
1,E15561CB9161,1728479284871,2024-10-09T16:08:04.871,0.27000000000,0.17618331000,0.24624103000,-1.91547000000
1,E15561CB9161,1728479284881,2024-10-09T16:08:04.881,0.28000000000,0.18214116000,0.25601724000,-1.91253890000
1,E15561CB9161,1728479284891,2024-10-09T16:08:04.891,0.29000000000,0.19118047000,0.26745640000,-1.90440550000
1,E15561CB9161,1728479284901,2024-10-09T16:08:04.901,0.30000000000,0.19745667000,0.27666986000,-1.89885460000
1,E15561CB9161,1728479284911,2024-10-09T16:08:04.911,0.31000000000,0.20631586000,0.28562698000,-1.89391550000
1,E15561CB9161,1728479284921,2024-10-09T16:08:04.921,0.32000000000,0.21771792000,0.29772520000,-1.88519350000
1,E15561CB9161,1728479284931,2024-10-09T16:08:04.931,0.33000000000,0.22341254000,0.31146055000,-1.87706450000
1,E15561CB9161,1728479284941,2024-10-09T16:08:04.941,0.34000000000,0.23265436000,0.32148550000,-1.87048320000
1,E15561CB9161,1728479284951,2024-10-09T16:08:04.951,0.35000000000,0.24201260000,0.33316463000,-1.86299190000
1,E15561CB9161,1728479284961,2024-10-09T16:08:04.961,0.36000000000,0.24713568000,0.34405366000,-1.85357860000
1,E15561CB9161,1728479284971,2024-10-09T16:08:04.971,0.37000000000,0.25871390000,0.35706732000,-1.84175470000
1,E15561CB9161,1728479284981,2024-10-09T16:08:04.981,0.38000000000,0.26795830000,0.37264750000,-1.83533160000
1,E15561CB9161,1728479285111,2024-10-09T16:08:05.111,0.51000000000,0.38744590000,0.53512940000,-1.65867130000
1,E15561CB9161,1728479285121,2024-10-09T16:08:05.121,0.52000000000,0.39518106000,0.54793483000,-1.64272440000
1,E15561CB9161,1728479285131,2024-10-09T16:08:05.131,0.53000000000,0.40332857000,0.56206167000,-1.62509940000
