Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
D,C8925E7DC6BD,1728479284734,2024-10-09T16:08:04.734,0.00000000000,0.01052860900,-0.01098972100,0.04746777600
D,C8925E7DC6BD,1728479284744,2024-10-09T16:08:04.744,0.01000000000,0.00711116600,-0.00952500000,0.04502618000
D,C8925E7DC6BD,1728479284754,2024-10-09T16:08:04.754,0.02000000000,0.01052950900,-0.00718616830,0.04695537700
D,C8925E7DC6BD,1728479284764,2024-10-09T16:08:04.764,0.03000000000,0.01150594800,-0.01060442500,0.04451397400
D,C8925E7DC6BD,1728479284774,2024-10-09T16:08:04.774,0.04000000000,0.01004110650,-0.00962822900,0.04793194000
D,C8925E7DC6BD,1728479284784,2024-10-09T16:08:04.784,0.05000000000,0.00808821400,-0.00865217800,0.04256056000
D,C8925E7DC6BD,1728479284794,2024-10-09T16:08:04.794,0.06000000000,0.00857661700,-0.01158179000,0.04011915600
D,C8925E7DC6BD,1728479284804,2024-10-09T16:08:04.804,0.07000000000,0.00808887000,-0.01206938900,0.04256065600
D,C8925E7DC6BD,1728479284814,2024-10-09T16:08:04.814,0.08000000000,0.00857775900,-0.01109222000,0.04451378000
D,C8925E7DC6BD,1728479284824,2024-10-09T16:08:04.824,0.09000000000,0.00906636750,-0.00962728100,0.04451368400
D,C8925E7DC6BD,1728479284834,2024-10-09T16:08:04.834,0.10000000000,0.01248423600,-0.01060384200,0.04549034300
D,C8925E7DC6BD,1728479284844,2024-10-09T16:08:04.844,0.11000000000,0.01101890800,-0.01157999000,0.04256085300
D,C8925E7DC6BD,1728479284854,2024-10-09T16:08:04.854,0.12000000000,0.01150655650,-0.00816229300,0.04451416800
D,C8925E7DC6BD,1728479284864,2024-10-09T16:08:04.864,0.13000000000,0.01004142200,-0.01011548800,0.04353760600
D,C8925E7DC6BD,1728479284874,2024-10-09T16:08:04.874,0.14000000000,0.00906466600,-0.01157996600,0.03963136300
D,C8925E7DC6BD,1728479284884,2024-10-09T16:08:04.884,0.15000000000,0.00711182270,-0.01157918850,0.04060802000
D,C8925E7DC6BD,1728479284894,2024-10-09T16:08:04.894,0.16000000000,0.00906522600,-0.01011410300,0.04500254600
D,C8925E7DC6BD,1728479284904,2024-10-09T16:08:04.904,0.17000000000,0.01150658100,-0.00962584650,0.04402598400
D,C8925E7DC6BD,1728479284914,2024-10-09T16:08:04.914,0.18000000000,0.00857720000,-0.00816161200,0.04793213300
D,C8925E7DC6BD,1728479284924,2024-10-09T16:08:04.924,0.19000000000,0.00955392000,-0.01011495400,0.04402588700
D,C8925E7DC6BD,1728479284934,2024-10-09T16:08:04.934,0.20000000000,0.01004217600,-0.00962672100,0.04207276600
D,C8925E7DC6BD,1728479284944,2024-10-09T16:08:04.944,0.21000000000,0.01004217600,-0.01011502650,0.04402588700
D,C8925E7DC6BD,1728479284954,2024-10-09T16:08:04.954,0.22000000000,0.00955389500,-0.00913858700,0.04304932800
BD,C8925E7DC6BD,1728479285064,2024-10-09T16:08:05.064,0.33000000000,0.00906478800,-0.01011636400,0.04207276600
