Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1722513232565,2024-08-01T14:53:52.565,0.00000000000,0.03452303600,-0.02048391800,-0.00005659456
7,FEAC84C53DE7,1722513232575,2024-08-01T14:53:52.575,0.01000000000,0.03452274600,-0.01804275800,-0.00103303790
7,FEAC84C53DE7,1722513232585,2024-08-01T14:53:52.585,0.02000000000,0.03360511400,-0.01843179800,0.00043174624
7,FEAC84C53DE7,1722513232595,2024-08-01T14:53:52.595,0.03000000000,0.03171646600,-0.01929978100,0.00043168658
7,FEAC84C53DE7,1722513232605,2024-08-01T14:53:52.605,0.04000000000,0.03275215600,-0.01920024900,0.00043162695
7,FEAC84C53DE7,1722513232615,2024-08-01T14:53:52.615,0.05000000000,0.03427476400,-0.01910285500,-0.00396218850
7,FEAC84C53DE7,1722513232625,2024-08-01T14:53:52.625,0.06000000000,0.03530948000,-0.01656357200,-0.00298359970
7,FEAC84C53DE7,1722513232635,2024-08-01T14:53:52.635,0.07000000000,0.03585474600,-0.01597925800,-0.00200453380
7,FEAC84C53DE7,1722513232645,2024-08-01T14:53:52.645,0.08000000000,0.03395890000,-0.01685954400,-0.00151413670
7,FEAC84C53DE7,1722513232655,2024-08-01T14:53:52.655,0.09000000000,0.03255124000,-0.01822825700,-0.00004851816
7,FEAC84C53DE7,1722513232665,2024-08-01T14:53:52.665,0.10000000000,0.03504545200,-0.01813942200,-0.00053617364
7,FEAC84C53DE7,1722513232675,2024-08-01T14:53:52.675,0.11000000000,0.03455610200,-0.01814122100,-0.00541627360
7,FEAC84C53DE7,1722513232685,2024-08-01T14:53:52.685,0.12000000000,0.03363214800,-0.01756415300,-0.00248420240
7,FEAC84C53DE7,1722513232705,2024-08-01T14:53:52.705,0.14000000000,0.03471354400,-0.01836464700,-0.00101631880
E7,FEAC84C53DE7,1722513232715,2024-08-01T14:53:52.715,0.15000000000,0.03623469000,-0.01680523200,0.00093707430
7,FEAC84C53DE7,1722513232725,2024-08-01T14:53:52.725,0.16000000000,0.03482168500,-0.01622996300,0.00142475950
7,FEAC84C53DE7,1722513232735,2024-08-01T14:53:52.735,0.17000000000,0.03438582000,-0.01858330900,-0.00296878810
7,FEAC84C53DE7,1722513232745,2024-08-01T14:53:52.745,0.18000000000,0.03394966200,-0.01654290600,-0.00491860500
7,FEAC84C53DE7,1722513232755,2024-08-01T14:53:52.755,0.19000000000,0.03302591000,-0.01743092400,0.00289407350
7,FEAC84C53DE7,1722513232765,2024-08-01T14:53:52.765,0.20000000000,0.03546565800,-0.01694517000,-0.00052353746
7,FEAC84C53DE7,1722513232775,2024-08-01T14:53:52.775,0.21000000000,0.03888148400,-0.01841371000,-0.00247514250
7,FEAC84C53DE7,1722513232785,2024-08-01T14:53:52.785,0.22000000000,0.03350854700,-0.01695178400,-0.00198507290
7,FEAC84C53DE7,1722513232795,2024-08-01T14:53:52.795,0.23000000000,0.03399517400,-0.01695445700,-0.00149518240
7,FEAC84C53DE7,1722513232805,2024-08-01T14:53:52.805,0.24000000000,0.03746507000,-0.01784403200,0.00045859810
7,FEAC84C53DE7,1722513232815,2024-08-01T14:53:52.815,0.25000000000,0.03551000400,-0.01735900900,-0.00100535150
7,FEAC84C53DE7,1722513232825,2024-08-01T14:53:52.825,0.26000000000,0.03458955500,-0.01677654300,-0.00198042370
7,FEAC84C53DE7,1722513232835,2024-08-01T14:53:52.835,0.27000000000,0.03366414500,-0.01522578300,-0.00344210860
7,FEAC84C53DE7,1722513232845,2024-08-01T14:53:52.845,0.28000000000,0.03274048500,-0.01757839900,-0.00197502950
7,FEAC84C53DE7,1722513232855,2024-08-01T14:53:52.855,0.29000000000,0.03523323700,-0.01749272500,-0.00246080760
