Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,E25AD03D0194,1728477118629,2024-10-09T15:31:58.629,0.00000000000,0.83297646000,-0.09450535500,-0.54517780000,0.00000000000
etaWear,E25AD03D0194,1728477118639,2024-10-09T15:31:58.639,0.01000000000,0.83308667000,-0.09432783000,-0.54504020000,0.00010052163
etaWear,E25AD03D0194,1728477118649,2024-10-09T15:31:58.649,0.02000000000,0.83317390000,-0.09418716000,-0.54493135000,0.00017959313
etaWear,E25AD03D0194,1728477118659,2024-10-09T15:31:58.659,0.03000000000,0.83323480000,-0.09405272000,-0.54486120000,0.00025768400
etaWear,E25AD03D0194,1728477118669,2024-10-09T15:31:58.669,0.04000000000,0.83324665000,-0.09395011000,-0.54486070000,0.00032256308
etaWear,E25AD03D0194,1728477118679,2024-10-09T15:31:58.679,0.05000000000,0.83328956000,-0.09387743000,-0.54480760000,0.00036091950
etaWear,E25AD03D0194,1728477118689,2024-10-09T15:31:58.689,0.06000000000,0.83335480000,-0.09380796600,-0.54471993000,0.00039241490
etaWear,E25AD03D0194,1728477118699,2024-10-09T15:31:58.699,0.07000000000,0.83338374000,-0.09380636000,-0.54467590000,0.00038544420
etaWear,E25AD03D0194,1728477118719,2024-10-09T15:31:58.719,0.09000000000,0.83338755000,-0.09375769000,-0.54467840000,0.00041641640
etaWear,E25AD03D0194,1728477118729,2024-10-09T15:31:58.729,0.10000000000,0.83345604000,-0.09360453000,-0.54459983000,0.00050442350
etaWear,E25AD03D0194,1728477118739,2024-10-09T15:31:58.739,0.11000000000,0.83351560000,-0.09353874000,-0.54451990000,0.00052993420
etaWear,E25AD03D0194,1728477118749,2024-10-09T15:31:58.749,0.12000000000,0.83343387000,-0.09355119000,-0.54464300000,0.00045239687
etaWear,E25AD03D0194,1728477118759,2024-10-09T15:31:58.759,0.13000000000,0.83326160000,-0.09343494500,-0.54492646000,0.00047957257
etaWear,E25AD03D0194,1728477118769,2024-10-09T15:31:58.769,0.14000000000,0.83320040000,-0.09336521000,-0.54503190000,0.00053084020
etaWear,E25AD03D0194,1728477118779,2024-10-09T15:31:58.779,0.15000000000,0.83334440000,-0.09331071400,-0.54482110000,0.00054065680
etaWear,E25AD03D0194,1728477118789,2024-10-09T15:31:58.789,0.16000000000,0.83355940000,-0.09316224600,-0.54451750000,0.00059597066
etaWear,E25AD03D0194,1728477118799,2024-10-09T15:31:58.799,0.17000000000,0.83364844000,-0.09315701600,-0.54438186000,0.00057190005
etaWear,E25AD03D0194,1728477118809,2024-10-09T15:31:58.809,0.18000000000,0.83362780000,-0.09320193500,-0.54440594000,0.00043880148
etaWear,E25AD03D0194,1728477118819,2024-10-09T15:31:58.819,0.19000000000,0.83362500000,-0.09314180000,-0.54442060000,0.00034619660
etaWear,E25AD03D0194,1728477118829,2024-10-09T15:31:58.829,0.20000000000,0.83368980000,-0.09308567000,-0.54433110000,0.00024686626
etaWear,E25AD03D0194,1728477118839,2024-10-09T15:31:58.839,0.21000000000,0.83375200000,-0.09313372500,-0.54422770000,0.00012320366
etaWear,E25AD03D0194,1728477118849,2024-10-09T15:31:58.849,0.22000000000,0.83376616000,-0.09315923000,-0.54420155000,0.00013284132
etaWear,E25AD03D0194,1728477118859,2024-10-09T15:31:58.859,0.23000000000,0.83374560000,-0.09324534000,-0.54421836000,0.00010696720
etaWear,E25AD03D0194,1728477118869,2024-10-09T15:31:58.869,0.24000000000,0.83372320000,-0.09340828000,-0.54422474000,0.00002708823
etaWear,E25AD03D0194,1728477118879,2024-10-09T15:31:58.879,0.25000000000,0.83370763000,-0.09353520000,-0.54422677000,-0.00002778754
etaWear,E25AD03D0194,1728477118929,2024-10-09T15:31:58.929,0.30000000000,0.83354270000,-0.09355645600,-0.54447570000,0.00011280714
etaWear,E25AD03D0194,1728477118939,2024-10-09T15:31:58.939,0.31000000000,0.83356090000,-0.09338645000,-0.54447700000,0.00023361789
etaWear,E25AD03D0194,1728477118949,2024-10-09T15:31:58.949,0.32000000000,0.83358390000,-0.09320625000,-0.54447260000,0.00043251953
