Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
4,E25AD03D0194,1722777718608,2024-08-04T16:21:58.608,0.00000000000,-0.01424494300,-0.00135632600,0.00085210880
4,E25AD03D0194,1722777718618,2024-08-04T16:21:58.618,0.01000000000,-0.01766261600,0.00205973700,-0.00500416660
4,E25AD03D0194,1722777718628,2024-08-04T16:21:58.628,0.02000000000,-0.02059171700,0.00156809510,-0.00158240880
4,E25AD03D0194,1722777718638,2024-08-04T16:21:58.638,0.03000000000,-0.01960484700,-0.00097982540,-0.00109133210
4,E25AD03D0194,1722777718648,2024-08-04T16:21:58.648,0.04000000000,-0.01960416700,0.00340973590,-0.00157568040
4,E25AD03D0194,1722777718658,2024-08-04T16:21:58.658,0.05000000000,-0.02106813300,0.00242693200,-0.00157126170
4,E25AD03D0194,1722777718668,2024-08-04T16:21:58.668,0.06000000000,-0.02106735700,0.00046875223,-0.00205483820
4,E25AD03D0194,1722777718678,2024-08-04T16:21:58.678,0.07000000000,-0.02155505300,-0.00002304771,-0.00058668940
4,E25AD03D0194,1722777718688,2024-08-04T16:21:58.688,0.08000000000,-0.02008962800,0.00242027080,0.00040200382
4,E25AD03D0194,1722777718698,2024-08-04T16:21:58.698,0.09000000000,-0.01911238600,0.00437335100,0.00090194214
4,E25AD03D0194,1722777718708,2024-08-04T16:21:58.708,0.10000000000,-0.02301804700,0.00241391920,0.00041493776
4,E25AD03D0194,1722777718718,2024-08-04T16:21:58.718,0.11000000000,-0.02106434100,0.00192628880,-0.00006180700
4,E25AD03D0194,1722777718728,2024-08-04T16:21:58.728,0.12000000000,-0.02155165000,0.00387086630,-0.00152349480
4,E25AD03D0194,1722777718738,2024-08-04T16:21:58.738,0.13000000000,-0.02008554300,0.00532463470,-0.00005566824
4,E25AD03D0194,1722777718748,2024-08-04T16:21:58.748,0.14000000000,-0.02106084100,0.00433677400,-0.00005298785
4,E25AD03D0194,1722777718758,2024-08-04T16:21:58.758,0.15000000000,-0.01910635600,0.00188511050,-0.00395297960
4,E25AD03D0194,1722777718768,2024-08-04T16:21:58.768,0.16000000000,-0.02056915500,0.00431232250,-0.00491815700
4,E25AD03D0194,1722777718778,2024-08-04T16:21:58.778,0.17000000000,-0.02105617200,0.00234969300,0.00094613514
4,E25AD03D0194,1722777718788,2024-08-04T16:21:58.788,0.18000000000,-0.01861360100,0.00331671840,-0.00149038200
4,E25AD03D0194,1722777718798,2024-08-04T16:21:58.798,0.19000000000,-0.02007718000,0.00281867040,-0.00246075000
4,E25AD03D0194,1722777718808,2024-08-04T16:21:58.808,0.20000000000,-0.01958763400,0.00329680700,-0.00196632440
4,E25AD03D0194,1722777718818,2024-08-04T16:21:58.818,0.21000000000,-0.01958685700,-0.00012668339,-0.00098558740
4,E25AD03D0194,1722777718828,2024-08-04T16:21:58.828,0.22000000000,-0.01909789400,0.00133328440,-0.00098198310
4,E25AD03D0194,1722777718888,2024-08-04T16:21:58.888,0.28000000000,-0.01958219000,0.00228198450,-0.00193547880
