Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1722506974030,2024-08-01T13:09:34.030,0.00000000000,0.78447396000,-0.05217793600,-0.61796280000,0.00000000000
etaWear,FEAC84C53DE7,1722506974040,2024-08-01T13:09:34.040,0.01000000000,0.78451340000,-0.05212802000,-0.61791690000,0.00003661484
etaWear,FEAC84C53DE7,1722506974050,2024-08-01T13:09:34.050,0.02000000000,0.78451854000,-0.05205030700,-0.61791706000,0.00009898498
etaWear,FEAC84C53DE7,1722506974060,2024-08-01T13:09:34.060,0.03000000000,0.78452677000,-0.05192642300,-0.61791706000,0.00019655886
etaWear,FEAC84C53DE7,1722506974070,2024-08-01T13:09:34.070,0.04000000000,0.78457860000,-0.05177553700,-0.61786370000,0.00030830535
etaWear,FEAC84C53DE7,1722506974080,2024-08-01T13:09:34.080,0.05000000000,0.78464836000,-0.05171692000,-0.61778000000,0.00041412865
etaWear,FEAC84C53DE7,1722506974090,2024-08-01T13:09:34.090,0.06000000000,0.78470683000,-0.05176803500,-0.61770150000,0.00047610412
etaWear,FEAC84C53DE7,1722506974100,2024-08-01T13:09:34.100,0.07000000000,0.78474176000,-0.05179045700,-0.61765516000,0.00058898545
etaWear,FEAC84C53DE7,1722506974110,2024-08-01T13:09:34.110,0.08000000000,0.78474570000,-0.05179333300,-0.61764960000,0.00072177660
etaWear,FEAC84C53DE7,1722506974120,2024-08-01T13:09:34.120,0.09000000000,0.78474970000,-0.05179387300,-0.61764440000,0.00085115270
etaWear,FEAC84C53DE7,1722506974130,2024-08-01T13:09:34.130,0.10000000000,0.78475300000,-0.05178097300,-0.61764115000,0.00096360630
etaWear,FEAC84C53DE7,1722506974140,2024-08-01T13:09:34.140,0.11000000000,0.78475460000,-0.05174859200,-0.61764175000,0.00106638980
etaWear,FEAC84C53DE7,1722506974150,2024-08-01T13:09:34.150,0.12000000000,0.78475446000,-0.05166669000,-0.61764860000,0.00111849840
etaWear,FEAC84C53DE7,1722506974160,2024-08-01T13:09:34.160,0.13000000000,0.78475416000,-0.05160587000,-0.61765400000,0.00115479320
etaWear,FEAC84C53DE7,1722506974170,2024-08-01T13:09:34.170,0.14000000000,0.78479856000,-0.05159856400,-0.61759820000,0.00114449200
etaWear,FEAC84C53DE7,1722506974180,2024-08-01T13:09:34.180,0.15000000000,0.78485537000,-0.05158940300,-0.61752670000,0.00113156030
etaWear,FEAC84C53DE7,1722506974190,2024-08-01T13:09:34.190,0.16000000000,0.78490470000,-0.05158394600,-0.61746450000,0.00112259120
etaWear,FEAC84C53DE7,1722506974200,2024-08-01T13:09:34.200,0.17000000000,0.78494540000,-0.05158060400,-0.61741310000,0.00111635600
etaWear,FEAC84C53DE7,1722506974210,2024-08-01T13:09:34.210,0.18000000000,0.78497730000,-0.05154602200,-0.61737555000,0.00107057280
etaWear,FEAC84C53DE7,1722506974220,2024-08-01T13:09:34.220,0.19000000000,0.78497680000,-0.05150930000,-0.61737937000,0.00102430090
etaWear,FEAC84C53DE7,1722506974230,2024-08-01T13:09:34.230,0.20000000000,0.78498060000,-0.05144268300,-0.61737990000,0.00107586130
etaWear,FEAC84C53DE7,1722506974240,2024-08-01T13:09:34.240,0.21000000000,0.78498730000,-0.05133035400,-0.61738070000,0.00116293920
etaWear,FEAC84C53DE7,1722506974250,2024-08-01T13:09:34.250,0.22000000000,0.78499590000,-0.05118690400,-0.61738140000,0.00127331820
etaWear,FEAC84C53DE7,1722506974260,2024-08-01T13:09:34.260,0.23000000000,0.78500320000,-0.05105196300,-0.61738294000,0.00137505070
etaWear,FEAC84C53DE7,1722506974270,2024-08-01T13:09:34.270,0.24000000000,0.78500867000,-0.05097041000,-0.61738240000,0.00151162010
etaWear,FEAC84C53DE7,1722506974280,2024-08-01T13:09:34.280,0.25000000000,0.78501530000,-0.05087480300,-0.61738133000,0.00170006670
MetaWear,FEAC84C53DE7,1722506975170,2024-08-01T13:09:35.170,1.14000000000,0.79156923000,-0.04321041300,-0.60954666000,0.00202147310
etaWear,FEAC84C53DE7,1722506975180,2024-08-01T13:09:35.180,1.15000000000,0.79181990000,-0.04305081000,-0.60923296000,0.00179540490
etaWear,FEAC84C53DE7,1722506975190,2024-08-01T13:09:35.190,1.16000000000,0.79210210000,-0.04283710200,-0.60888150000,0.00160898520
etaWear,FEAC84C53DE7,1722506975200,2024-08-01T13:09:35.200,1.17000000000,0.79238800000,-0.04253573700,-0.60853064000,0.00153527980
etaWear,FEAC84C53DE7,1722506975210,2024-08-01T13:09:35.210,1.18000000000,0.79269360000,-0.04221776500,-0.60815470000,0.00151410820
etaWear,FEAC84C53DE7,1722506975220,2024-08-01T13:09:35.220,1.19000000000,0.79301333000,-0.04195463700,-0.60775610000,0.00150279690
etaWear,FEAC84C53DE7,1722506975230,2024-08-01T13:09:35.230,1.20000000000,0.79331020000,-0.04172661500,-0.60738397000,0.00153894630
etaWear,FEAC84C53DE7,1722506975240,2024-08-01T13:09:35.240,1.21000000000,0.79357713000,-0.04147648400,-0.60705240000,0.00160008530
etaWear,FEAC84C53DE7,1722506975250,2024-08-01T13:09:35.250,1.22000000000,0.79379750000,-0.04128611000,-0.60677710000,0.00159437560
etaWear,FEAC84C53DE7,1722506975260,2024-08-01T13:09:35.260,1.23000000000,0.79397650000,-0.04120569700,-0.60654867000,0.00152102380
etaWear,FEAC84C53DE7,1722506975270,2024-08-01T13:09:35.270,1.24000000000,0.79411113000,-0.04113183000,-0.60637736000,0.00145494260
etaWear,FEAC84C53DE7,1722506975280,2024-08-01T13:09:35.280,1.25000000000,0.79423213000,-0.04106157300,-0.60622376000,0.00139259300
etaWear,FEAC84C53DE7,1722506975290,2024-08-01T13:09:35.290,1.26000000000,0.79437740000,-0.04099204400,-0.60603840000,0.00132855020
etaWear,FEAC84C53DE7,1722506975300,2024-08-01T13:09:35.300,1.27000000000,0.79454490000,-0.04099578400,-0.60581870000,0.00121622100
etaWear,FEAC84C53DE7,1722506975310,2024-08-01T13:09:35.310,1.28000000000,0.79469955000,-0.04095472000,-0.60561895000,0.00105889790
etaWear,FEAC84C53DE7,1722506975320,2024-08-01T13:09:35.320,1.29000000000,0.79482980000,-0.04089936000,-0.60545194000,0.00090364160
etaWear,FEAC84C53DE7,1722506975330,2024-08-01T13:09:35.330,1.30000000000,0.79495686000,-0.04087338200,-0.60528713000,0.00068477320
etaWear,FEAC84C53DE7,1722506975340,2024-08-01T13:09:35.340,1.31000000000,0.79506236000,-0.04088118300,-0.60514814000,0.00042403577
etaWear,FEAC84C53DE7,1722506975360,2024-08-01T13:09:35.360,1.33000000000,0.79521275000,-0.04084326300,-0.60495340000,-0.00004793683
etaWear,FEAC84C53DE7,1722506975370,2024-08-01T13:09:35.370,1.34000000000,0.79530120000,-0.04083115200,-0.60483766000,-0.00027848122
etaWear,FEAC84C53DE7,1722506975380,2024-08-01T13:09:35.380,1.35000000000,0.79539210000,-0.04072391200,-0.60472530000,-0.00041895194
etaWear,FEAC84C53DE7,1722506975390,2024-08-01T13:09:35.390,1.36000000000,0.79549840000,-0.04063405000,-0.60459150000,-0.00053792130
etaWear,FEAC84C53DE7,1722506975400,2024-08-01T13:09:35.400,1.37000000000,0.79564150000,-0.04055118200,-0.60440870000,-0.00065022340
etaWear,FEAC84C53DE7,1722506975410,2024-08-01T13:09:35.410,1.38000000000,0.79578227000,-0.04040166700,-0.60423330000,-0.00070232960
etaWear,FEAC84C53DE7,1722506975420,2024-08-01T13:09:35.420,1.39000000000,0.79591390000,-0.04012594400,-0.60407850000,-0.00061879255
etaWear,FEAC84C53DE7,1722506975440,2024-08-01T13:09:35.440,1.41000000000,0.79615590000,-0.03962874800,-0.60379230000,-0.00043438992
etaWear,FEAC84C53DE7,1722506975450,2024-08-01T13:09:35.450,1.42000000000,0.79621810000,-0.03936531800,-0.60372764000,-0.00038456588
etaWear,FEAC84C53DE7,1722506975460,2024-08-01T13:09:35.460,1.43000000000,0.79624760000,-0.03915877000,-0.60370220000,-0.00032939104
etaWear,FEAC84C53DE7,1722506975470,2024-08-01T13:09:35.470,1.44000000000,0.79627967000,-0.03907554600,-0.60366520000,-0.00037023932
etaWear,FEAC84C53DE7,1722506975480,2024-08-01T13:09:35.480,1.45000000000,0.79629546000,-0.03901184400,-0.60364840000,-0.00038853140
etaWear,FEAC84C53DE7,1722506975490,2024-08-01T13:09:35.490,1.46000000000,0.79627496000,-0.03897645300,-0.60367780000,-0.00037504104
etaWear,FEAC84C53DE7,1722506975500,2024-08-01T13:09:35.500,1.47000000000,0.79629720000,-0.03906331600,-0.60364280000,-0.00041854300
etaWear,FEAC84C53DE7,1722506975520,2024-08-01T13:09:35.520,1.49000000000,0.79641390000,-0.03928502600,-0.60347456000,-0.00049342134
etaWear,FEAC84C53DE7,1722506975530,2024-08-01T13:09:35.530,1.50000000000,0.79649794000,-0.03939526000,-0.60335630000,-0.00050023930
etaWear,FEAC84C53DE7,1722506975540,2024-08-01T13:09:35.540,1.51000000000,0.79659360000,-0.03948971300,-0.60322386000,-0.00048279588
etaWear,FEAC84C53DE7,1722506975550,2024-08-01T13:09:35.550,1.52000000000,0.79669150000,-0.03953058600,-0.60309184000,-0.00042378443
etaWear,FEAC84C53DE7,1722506975560,2024-08-01T13:09:35.560,1.53000000000,0.79679410000,-0.03958030000,-0.60295300000,-0.00035240458
etaWear,FEAC84C53DE7,1722506975570,2024-08-01T13:09:35.570,1.54000000000,0.79689200000,-0.03962413000,-0.60282093000,-0.00028716988
etaWear,FEAC84C53DE7,1722506975580,2024-08-01T13:09:35.580,1.55000000000,0.79698420000,-0.03966638400,-0.60269630000,-0.00022265068
etaWear,FEAC84C53DE7,1722506975600,2024-08-01T13:09:35.600,1.57000000000,0.79720664000,-0.03976177400,-0.60239583000,-0.00006719201
etaWear,FEAC84C53DE7,1722506975610,2024-08-01T13:09:35.610,1.58000000000,0.79733580000,-0.03987959400,-0.60221690000,-0.00004608367
etaWear,FEAC84C53DE7,1722506975620,2024-08-01T13:09:35.620,1.59000000000,0.79747320000,-0.04000444000,-0.60202670000,0.00000164796
etaWear,FEAC84C53DE7,1722506975630,2024-08-01T13:09:35.630,1.60000000000,0.79762120000,-0.04008194400,-0.60182550000,0.00010568420
etaWear,FEAC84C53DE7,1722506975640,2024-08-01T13:09:35.640,1.61000000000,0.79777510000,-0.04016170000,-0.60161620000,0.00020919458
etaWear,FEAC84C53DE7,1722506975650,2024-08-01T13:09:35.650,1.62000000000,0.79792994000,-0.04024454200,-0.60140520000,0.00031512516
etaWear,FEAC84C53DE7,1722506975660,2024-08-01T13:09:35.660,1.63000000000,0.79809240000,-0.04033060400,-0.60118370000,0.00042317208
etaWear,FEAC84C53DE7,1722506975680,2024-08-01T13:09:35.680,1.65000000000,0.79844147000,-0.04035735000,-0.60071790000,0.00075735245
etaWear,FEAC84C53DE7,1722506975690,2024-08-01T13:09:35.690,1.66000000000,0.79861240000,-0.04034460300,-0.60049120000,0.00095446330
etaWear,FEAC84C53DE7,1722506975700,2024-08-01T13:09:35.700,1.67000000000,0.79879660000,-0.04032505300,-0.60024710000,0.00117005780
etaWear,FEAC84C53DE7,1722506976910,2024-08-01T13:09:36.910,2.88000000000,0.81027550000,-0.02971788900,-0.58508074000,0.01584101300
etaWear,FEAC84C53DE7,1722506976920,2024-08-01T13:09:36.920,2.89000000000,0.81033490000,-0.02961857400,-0.58500170000,0.01590708500
etaWear,FEAC84C53DE7,1722506976930,2024-08-01T13:09:36.930,2.90000000000,0.81042165000,-0.02943997500,-0.58488727000,0.01603118500
etaWear,FEAC84C53DE7,1722506976940,2024-08-01T13:09:36.940,2.91000000000,0.81051330000,-0.02917323600,-0.58476840000,0.01621371500
etaWear,FEAC84C53DE7,1722506976950,2024-08-01T13:09:36.950,2.92000000000,0.81060416000,-0.02881504400,-0.58465390000,0.01644246300
etaWear,FEAC84C53DE7,1722506976970,2024-08-01T13:09:36.970,2.94000000000,0.81078935000,-0.02823020900,-0.58441720000,0.01674228200
etaWear,FEAC84C53DE7,1722506976980,2024-08-01T13:09:36.980,2.95000000000,0.81079674000,-0.02795940500,-0.58441645000,0.01686072700
etaWear,FEAC84C53DE7,1722506978160,2024-08-01T13:09:38.160,4.13000000000,0.80710200000,-0.02197453400,-0.58974800000,0.01733920500
etaWear,FEAC84C53DE7,1722506978170,2024-08-01T13:09:38.170,4.14000000000,0.80708140000,-0.02191204800,-0.58977600000,0.01743368400
etaWear,FEAC84C53DE7,1722506978190,2024-08-01T13:09:38.190,4.16000000000,0.80703760000,-0.02184246000,-0.58983620000,0.01751260500
etaWear,FEAC84C53DE7,1722506978200,2024-08-01T13:09:38.200,4.17000000000,0.80701244000,-0.02179482200,-0.58987325000,0.01747624000
etaWear,FEAC84C53DE7,1722506978210,2024-08-01T13:09:38.210,4.18000000000,0.80702200000,-0.02173983000,-0.58986360000,0.01743251500
etaWear,FEAC84C53DE7,1722506978220,2024-08-01T13:09:38.220,4.19000000000,0.80704856000,-0.02169126500,-0.58983020000,0.01739279600
etaWear,FEAC84C53DE7,1722506978240,2024-08-01T13:09:38.240,4.21000000000,0.80710890000,-0.02160443400,-0.58975290000,0.01732151000
etaWear,FEAC84C53DE7,1722506978250,2024-08-01T13:09:38.250,4.22000000000,0.80714220000,-0.02156609700,-0.58970964000,0.01728990000
etaWear,FEAC84C53DE7,1722506978270,2024-08-01T13:09:38.270,4.24000000000,0.80715170000,-0.02164516600,-0.58969265000,0.01732499300
etaWear,FEAC84C53DE7,1722506978280,2024-08-01T13:09:38.280,4.25000000000,0.80714023000,-0.02173041600,-0.58970445000,0.01734863000
etaWear,FEAC84C53DE7,1722506978290,2024-08-01T13:09:38.290,4.26000000000,0.80709600000,-0.02177231000,-0.58976140000,0.01741871200
etaWear,FEAC84C53DE7,1722506978310,2024-08-01T13:09:38.310,4.28000000000,0.80699545000,-0.02187654700,-0.58989006000,0.01759041700
etaWear,FEAC84C53DE7,1722506978320,2024-08-01T13:09:38.320,4.29000000000,0.80698660000,-0.02193750000,-0.58989710000,0.01768598700
etaWear,FEAC84C53DE7,1722506978330,2024-08-01T13:09:38.330,4.30000000000,0.80694320000,-0.02200480700,-0.58995080000,0.01779216300
etaWear,FEAC84C53DE7,1722506978350,2024-08-01T13:09:38.350,4.32000000000,0.80681026000,-0.02221224000,-0.59012060000,0.01793091600
etaWear,FEAC84C53DE7,1722506978360,2024-08-01T13:09:38.360,4.33000000000,0.80675710000,-0.02235706300,-0.59018830000,0.01791108000
etaWear,FEAC84C53DE7,1722506978370,2024-08-01T13:09:38.370,4.34000000000,0.80671940000,-0.02240266000,-0.59023920000,0.01787763500
etaWear,FEAC84C53DE7,1722506978380,2024-08-01T13:09:38.380,4.35000000000,0.80671410000,-0.02240096200,-0.59024660000,0.01787607000
etaWear,FEAC84C53DE7,1722506978390,2024-08-01T13:09:38.390,4.36000000000,0.80671245000,-0.02226947200,-0.59025400000,0.01787439500
etaWear,FEAC84C53DE7,1722506978400,2024-08-01T13:09:38.400,4.37000000000,0.80675510000,-0.02211517700,-0.59020317000,0.01781846400
etaWear,FEAC84C53DE7,1722506978410,2024-08-01T13:09:38.410,4.38000000000,0.80681510000,-0.02193123000,-0.59013000000,0.01775348400
etaWear,FEAC84C53DE7,1722506978430,2024-08-01T13:09:38.430,4.40000000000,0.80695546000,-0.02163497400,-0.58995426000,0.01757525700
etaWear,FEAC84C53DE7,1722506978440,2024-08-01T13:09:38.440,4.41000000000,0.80702370000,-0.02160148100,-0.58986650000,0.01742777400
etaWear,FEAC84C53DE7,1722506978470,2024-08-01T13:09:38.470,4.44000000000,0.80730330000,-0.02182888800,-0.58948540000,0.01708658200
etaWear,FEAC84C53DE7,1722506978480,2024-08-01T13:09:38.480,4.45000000000,0.80742540000,-0.02181824900,-0.58931900000,0.01707217800
etaWear,FEAC84C53DE7,1722506978490,2024-08-01T13:09:38.490,4.46000000000,0.80754090000,-0.02179969500,-0.58916193000,0.01705269900
etaWear,FEAC84C53DE7,1722506978510,2024-08-01T13:09:38.510,4.48000000000,0.80773360000,-0.02178781500,-0.58889747000,0.01707571200
etaWear,FEAC84C53DE7,1722506978520,2024-08-01T13:09:38.520,4.49000000000,0.80781520000,-0.02184892800,-0.58878460000,0.01702823500
etaWear,FEAC84C53DE7,1722506978530,2024-08-01T13:09:38.530,4.50000000000,0.80788016000,-0.02195215800,-0.58869380000,0.01695039700
etaWear,FEAC84C53DE7,1722506978550,2024-08-01T13:09:38.550,4.52000000000,0.80787754000,-0.02237551000,-0.58869135000,0.01660237300
etaWear,FEAC84C53DE7,1722506978560,2024-08-01T13:09:38.560,4.53000000000,0.80782825000,-0.02261142000,-0.58875555000,0.01640719700
etaWear,FEAC84C53DE7,1722506978570,2024-08-01T13:09:38.570,4.54000000000,0.80777360000,-0.02281392200,-0.58882725000,0.01624641200
etaWear,FEAC84C53DE7,1722506978590,2024-08-01T13:09:38.590,4.56000000000,0.80762476000,-0.02318217800,-0.58902640000,0.01590149800
etaWear,FEAC84C53DE7,1722506978600,2024-08-01T13:09:38.600,4.57000000000,0.80754113000,-0.02333365000,-0.58914010000,0.01570321000
etaWear,FEAC84C53DE7,1722506978610,2024-08-01T13:09:38.610,4.58000000000,0.80746615000,-0.02341874700,-0.58924340000,0.01556357700
etaWear,FEAC84C53DE7,1722506978620,2024-08-01T13:09:38.620,4.59000000000,0.80740150000,-0.02348496000,-0.58933290000,0.01543449900
etaWear,FEAC84C53DE7,1722506978630,2024-08-01T13:09:38.630,4.60000000000,0.80732775000,-0.02353747400,-0.58943534000,0.01529752500
etaWear,FEAC84C53DE7,1722506978640,2024-08-01T13:09:38.640,4.61000000000,0.80725730000,-0.02349208000,-0.58953536000,0.01523181500
etaWear,FEAC84C53DE7,1722506978650,2024-08-01T13:09:38.650,4.62000000000,0.80721530000,-0.02332052000,-0.58959806000,0.01529469250
etaWear,FEAC84C53DE7,1722506978670,2024-08-01T13:09:38.670,4.64000000000,0.80712885000,-0.02306948000,-0.58972126000,0.01548304900
etaWear,FEAC84C53DE7,1722506978680,2024-08-01T13:09:38.680,4.65000000000,0.80706257000,-0.02295239300,-0.58981425000,0.01556826500
etaWear,FEAC84C53DE7,1722506978690,2024-08-01T13:09:38.690,4.66000000000,0.80699380000,-0.02278794700,-0.58991164000,0.01568475200
etaWear,FEAC84C53DE7,1722506978700,2024-08-01T13:09:38.700,4.67000000000,0.80691180000,-0.02264364600,-0.59002500000,0.01584886800
etaWear,FEAC84C53DE7,1722506978710,2024-08-01T13:09:38.710,4.68000000000,0.80679770000,-0.02247433600,-0.59018250000,0.01603797500
etaWear,FEAC84C53DE7,1722506978720,2024-08-01T13:09:38.720,4.69000000000,0.80666405000,-0.02226502400,-0.59036714000,0.01624849000
etaWear,FEAC84C53DE7,1722506978730,2024-08-01T13:09:38.730,4.70000000000,0.80655840000,-0.02202582500,-0.59051670000,0.01638481800
