Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ight,FEAC84C53DE7,1715170640660,2024-05-08T15:17:20.660,0.00000000000,0.82730830000,-0.53273654000,-0.17819302000,0.00000000000
ight,FEAC84C53DE7,1715170640670,2024-05-08T15:17:20.670,0.01000000000,0.82756120000,-0.53198330000,-0.17926583000,-0.00002116506
ight,FEAC84C53DE7,1715170640680,2024-05-08T15:17:20.680,0.02000000000,0.82783060000,-0.53121590000,-0.18029480000,-0.00002816083
ight,FEAC84C53DE7,1715170640690,2024-05-08T15:17:20.690,0.03000000000,0.82814230000,-0.53040930000,-0.18123569000,-0.00007038937
ight,FEAC84C53DE7,1715170640700,2024-05-08T15:17:20.700,0.04000000000,0.82851770000,-0.52954960000,-0.18203215000,-0.00013110592
ight,FEAC84C53DE7,1715170640710,2024-05-08T15:17:20.710,0.05000000000,0.82885706000,-0.52880436000,-0.18265222000,-0.00028196130
ight,FEAC84C53DE7,1715170640720,2024-05-08T15:17:20.720,0.06000000000,0.82921016000,-0.52805670000,-0.18321124000,-0.00054811686
ight,FEAC84C53DE7,1715170640730,2024-05-08T15:17:20.730,0.07000000000,0.82960880000,-0.52727110000,-0.18366733000,-0.00091590010
ight,FEAC84C53DE7,1715170640740,2024-05-08T15:17:20.740,0.08000000000,0.82995564000,-0.52661030000,-0.18399258000,-0.00137291690
ight,FEAC84C53DE7,1715170640750,2024-05-08T15:17:20.750,0.09000000000,0.83028007000,-0.52605080000,-0.18412489000,-0.00188409370
ight,FEAC84C53DE7,1715170640760,2024-05-08T15:17:20.760,0.10000000000,0.83061796000,-0.52551776000,-0.18411571000,-0.00248533320
ight,FEAC84C53DE7,1715170640770,2024-05-08T15:17:20.770,0.11000000000,0.83099926000,-0.52493995000,-0.18403341000,-0.00314408380
ight,FEAC84C53DE7,1715170640780,2024-05-08T15:17:20.780,0.12000000000,0.83140016000,-0.52436650000,-0.18384457000,-0.00382759200
