Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1728472058697,2024-10-09T14:07:38.697,0.00000000000,0.99912800000,-0.04079735000,-0.00888215300,0.00006386222
etaWear,FEAC84C53DE7,1728472058707,2024-10-09T14:07:38.707,0.01000000000,0.99912800000,-0.04079738300,-0.00888228300,0.00006385717
etaWear,FEAC84C53DE7,1728472058717,2024-10-09T14:07:38.717,0.02000000000,0.99912800000,-0.04079808700,-0.00888037700,0.00011643998
etaWear,FEAC84C53DE7,1728472058727,2024-10-09T14:07:38.727,0.03000000000,0.99912800000,-0.04079876500,-0.00887829300,0.00016805760
etaWear,FEAC84C53DE7,1728472058737,2024-10-09T14:07:38.737,0.04000000000,0.99912800000,-0.04079949000,-0.00887621600,0.00022064760
etaWear,FEAC84C53DE7,1728472058747,2024-10-09T14:07:38.747,0.05000000000,0.99912800000,-0.04079955400,-0.00887631000,0.00022064433
etaWear,FEAC84C53DE7,1728472058757,2024-10-09T14:07:38.757,0.06000000000,0.99912786000,-0.04080010000,-0.00887427900,0.00027385761
etaWear,FEAC84C53DE7,1728472058767,2024-10-09T14:07:38.767,0.07000000000,0.99912786000,-0.04080059000,-0.00887216400,0.00032547483
etaWear,FEAC84C53DE7,1728472058777,2024-10-09T14:07:38.777,0.08000000000,0.99912786000,-0.04080084300,-0.00887220700,0.00032547532
etaWear,FEAC84C53DE7,1728472058787,2024-10-09T14:07:38.787,0.09000000000,0.99912786000,-0.04080151800,-0.00887000900,0.00037709760
etaWear,FEAC84C53DE7,1728472058797,2024-10-09T14:07:38.797,0.10000000000,0.99912786000,-0.04080203000,-0.00886784500,0.00042968927
etaWear,FEAC84C53DE7,1728472058807,2024-10-09T14:07:38.807,0.11000000000,0.99912786000,-0.04080221000,-0.00886823900,0.00042967475
etaWear,FEAC84C53DE7,1728472058817,2024-10-09T14:07:38.817,0.12000000000,0.99912775000,-0.04080317500,-0.00886622700,0.00048751393
etaWear,FEAC84C53DE7,1728472058827,2024-10-09T14:07:38.827,0.13000000000,0.99912775000,-0.04080381000,-0.00886393900,0.00054536154
etaWear,FEAC84C53DE7,1728472058837,2024-10-09T14:07:38.837,0.14000000000,0.99912775000,-0.04080447600,-0.00886190200,0.00059794940
etaWear,FEAC84C53DE7,1728472058847,2024-10-09T14:07:38.847,0.15000000000,0.99912770000,-0.04080515000,-0.00885998100,0.00064956030
etaWear,FEAC84C53DE7,1728472058857,2024-10-09T14:07:38.857,0.16000000000,0.99912760000,-0.04080581000,-0.00885805300,0.00070214360
etaWear,FEAC84C53DE7,1728472058867,2024-10-09T14:07:38.867,0.17000000000,0.99912757000,-0.04080636000,-0.00885595900,0.00075473264
etaWear,FEAC84C53DE7,1728472058877,2024-10-09T14:07:38.877,0.18000000000,0.99912750000,-0.04080749300,-0.00885393100,0.00081257400
etaWear,FEAC84C53DE7,1728472058887,2024-10-09T14:07:38.887,0.19000000000,0.99912740000,-0.04080896000,-0.00885213300,0.00086515910
