Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWearBD,C8925E7DC6BD,1713364076609,2024-04-17T17:27:56,0,0.03494713500,0.00424162900,0.00677648840
MetaWearBD,C8925E7DC6BD,1713364076619,2024-04-17T17:27:56,0.01,0.03152917000,0.00326509200,0.00628820760
MetaWearBD,C8925E7DC6BD,1713364076629,2024-04-17T17:27:56,0.02,0.03201754800,0.00228889520,0.00824096600
MetaWearBD,C8925E7DC6BD,1713364076639,2024-04-17T17:27:56,0.03,0.03348238800,0.00180157470,0.00824005400
MetaWearBD,C8925E7DC6BD,1713364076649,2024-04-17T17:27:56,0.04,0.03543551300,0.00229058480,0.00531033300
MetaWearBD,C8925E7DC6BD,1713364076659,2024-04-17T17:27:56,0.05,0.03494703800,0.00131529970,0.00677517500
MetaWearBD,C8925E7DC6BD,1713364076669,2024-04-17T17:27:56,0.06,0.03348200000,0.00034092617,0.00775133600
MetaWearBD,C8925E7DC6BD,1713364076679,2024-04-17T17:27:56,0.07,0.03299372000,0.00278366730,0.00726253200
MetaWearBD,C8925E7DC6BD,1713364076689,2024-04-17T17:27:56,0.08,0.03348180700,0.00034432983,0.00677389900
MetaWearBD,C8925E7DC6BD,1713364076699,2024-04-17T17:27:56,0.09,0.03250495000,-0.00111699940,0.00628539900
MetaWearBD,C8925E7DC6BD,1713364076709,2024-04-17T17:27:56,0.1,0.03201657000,0.00132788110,0.00921346700
MetaWearBD,C8925E7DC6BD,1713364076719,2024-04-17T17:27:56,0.11,0.03250475600,0.00133032440,0.00628307740
MetaWearBD,C8925E7DC6BD,1713364076729,2024-04-17T17:27:56,0.12,0.03201628000,0.00133226940,0.00628268860
MetaWearBD,C8925E7DC6BD,1713364076739,2024-04-17T17:27:56,0.13,0.03299284400,0.00182256800,0.00823503400
MetaWearBD,C8925E7DC6BD,1713364076749,2024-04-17T17:27:56,0.14,0.03445739300,0.00231221040,0.00676965670
MetaWearBD,C8925E7DC6BD,1713364076759,2024-04-17T17:27:56,0.15,0.03152761200,0.00328928230,0.00579305830
MetaWearBD,C8925E7DC6BD,1713364076769,2024-04-17T17:27:56,0.16,0.03250427000,0.00377791560,0.00774592630
MetaWearBD,C8925E7DC6BD,1713364076779,2024-04-17T17:27:56,0.17,0.03299255300,0.00231358390,0.00676920700
MetaWearBD,C8925E7DC6BD,1713364076789,2024-04-17T17:27:56,0.18,0.03250437000,0.00182655520,0.00920933400
MetaWearBD,C8925E7DC6BD,1713364076799,2024-04-17T17:27:56,0.19,0.03396921000,0.00426837240,0.00725567600
MetaWearBD,C8925E7DC6BD,1713364076809,2024-04-17T17:27:56,0.2,0.03348093000,0.00280383400,0.00579079750
MetaWearBD,C8925E7DC6BD,1713364076819,2024-04-17T17:27:56,0.21,0.03250446500,0.00231610030,0.00725545730
MetaWearBD,C8925E7DC6BD,1713364076829,2024-04-17T17:27:56,0.22,0.03201608700,0.00182846360,0.00579059100
MetaWearBD,C8925E7DC6BD,1713364076839,2024-04-17T17:27:56,0.23,0.03494567400,0.00182952130,0.00774336140
MetaWearBD,C8925E7DC6BD,1713364076849,2024-04-17T17:27:56,0.24,0.03348083000,0.00475937600,0.00627848270
MetaWearBD,C8925E7DC6BD,1713364076609,2024-04-17T17:27:56,0,0.03494713500,0.00424162900,0.00677648840
MetaWearBD,C8925E7DC6BD,1713364076619,2024-04-17T17:27:56,0.01,0.03152917000,0.00326509200,0.00628820760
MetaWearBD,C8925E7DC6BD,1713364076629,2024-04-17T17:27:56,0.02,0.03201754800,0.00228889520,0.00824096600
MetaWearBD,C8925E7DC6BD,1713364076639,2024-04-17T17:27:56,0.03,0.03348238800,0.00180157470,0.00824005400
MetaWearBD,C8925E7DC6BD,1713364076649,2024-04-17T17:27:56,0.04,0.03543551300,0.00229058480,0.00531033300
MetaWearBD,C8925E7DC6BD,1713364076659,2024-04-17T17:27:56,0.05,0.03494703800,0.00131529970,0.00677517500
MetaWearBD,C8925E7DC6BD,1713364076669,2024-04-17T17:27:56,0.06,0.03348200000,0.00034092617,0.00775133600
MetaWearBD,C8925E7DC6BD,1713364076679,2024-04-17T17:27:56,0.07,0.03299372000,0.00278366730,0.00726253200
MetaWearBD,C8925E7DC6BD,1713364076689,2024-04-17T17:27:56,0.08,0.03348180700,0.00034432983,0.00677389900
MetaWearBD,C8925E7DC6BD,1713364076699,2024-04-17T17:27:56,0.09,0.03250495000,-0.00111699940,0.00628539900
MetaWearBD,C8925E7DC6BD,1713364076709,2024-04-17T17:27:56,0.1,0.03201657000,0.00132788110,0.00921346700
MetaWearBD,C8925E7DC6BD,1713364076719,2024-04-17T17:27:56,0.11,0.03250475600,0.00133032440,0.00628307740
MetaWearBD,C8925E7DC6BD,1713364076729,2024-04-17T17:27:56,0.12,0.03201628000,0.00133226940,0.00628268860
