Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1722513763458,2024-08-01T15:02:43.458,0.00000000000,0.03169410000,-0.02296621500,-0.00416048800
7,FEAC84C53DE7,1722513763468,2024-08-01T15:02:43.468,0.01000000000,0.03853003000,-0.02736084000,-0.00806621200
7,FEAC84C53DE7,1722513763478,2024-08-01T15:02:43.478,0.02000000000,0.03462456000,-0.02734814800,-0.01057132500
7,FEAC84C53DE7,1722513763488,2024-08-01T15:02:43.488,0.03000000000,0.03804321000,-0.02832441800,-0.00715068540
7,FEAC84C53DE7,1722513763498,2024-08-01T15:02:43.498,0.04000000000,0.03657890000,-0.02783584600,-0.00666049600
7,FEAC84C53DE7,1722513763508,2024-08-01T15:02:43.508,0.05000000000,0.03462616700,-0.02490596700,-0.00763467500
7,FEAC84C53DE7,1722513763518,2024-08-01T15:02:43.518,0.06000000000,0.03462665000,-0.02539424800,-0.00811979550
7,FEAC84C53DE7,1722513763528,2024-08-01T15:02:43.528,0.07000000000,0.03658011600,-0.02685904100,-0.00665298340
7,FEAC84C53DE7,1722513763538,2024-08-01T15:02:43.538,0.08000000000,0.03706839700,-0.02588272300,-0.00762736940
7,FEAC84C53DE7,1722513763548,2024-08-01T15:02:43.548,0.09000000000,0.03462694600,-0.02344209700,-0.00908839400
7,FEAC84C53DE7,1722513763558,2024-08-01T15:02:43.558,0.10000000000,0.03517673500,-0.02531148900,-0.01054662400
7,FEAC84C53DE7,1722513763568,2024-08-01T15:02:43.568,0.11000000000,0.03719725000,-0.02522012600,-0.01102617700
7,FEAC84C53DE7,1722513763578,2024-08-01T15:02:43.578,0.12000000000,0.03579406400,-0.02708893500,-0.00711494700
7,FEAC84C53DE7,1722513763588,2024-08-01T15:02:43.588,0.13000000000,0.03634444000,-0.02700452300,-0.01003814000
7,FEAC84C53DE7,1722513763598,2024-08-01T15:02:43.598,0.14000000000,0.03739471400,-0.02543903000,-0.00856790000
7,FEAC84C53DE7,1722513763608,2024-08-01T15:02:43.608,0.15000000000,0.03697251000,-0.02486123100,-0.01051373000
7,FEAC84C53DE7,1722513763618,2024-08-01T15:02:43.618,0.16000000000,0.03849794000,-0.02477881500,-0.00855505200
7,FEAC84C53DE7,1722513763628,2024-08-01T15:02:43.628,0.17000000000,0.03660617800,-0.02713702200,-0.01050073600
7,FEAC84C53DE7,1722513763638,2024-08-01T15:02:43.638,0.18000000000,0.03953557000,-0.02713858000,-0.00902990000
7,FEAC84C53DE7,1722513763648,2024-08-01T15:02:43.648,0.19000000000,0.04002322300,-0.02567500000,-0.00560988000
7,FEAC84C53DE7,1722513763778,2024-08-01T15:02:43.778,0.32000000000,0.03700975700,-0.02413002600,-0.00567341970
7,FEAC84C53DE7,1722513763788,2024-08-01T15:02:43.788,0.33000000000,0.03756504000,-0.02501473800,-0.00664852230
7,FEAC84C53DE7,1722513763798,2024-08-01T15:02:43.798,0.34000000000,0.03762509300,-0.02296801500,-0.00622004880
7,FEAC84C53DE7,1722513763808,2024-08-01T15:02:43.808,0.35000000000,0.03768553200,-0.02483847600,-0.00817091100
7,FEAC84C53DE7,1722513763818,2024-08-01T15:02:43.818,0.36000000000,0.03573197000,-0.02532772900,-0.00670463400
