Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,FEAC84C53DE7,1722509056418,2024-08-01T13:44:16.418,0.00000000000,0.80141646000,0.03488676000,-0.59708840000,0.00000000000
etaWear,FEAC84C53DE7,1722509056428,2024-08-01T13:44:16.428,0.01000000000,0.80148757000,0.03495856700,-0.59698880000,0.00015755369
etaWear,FEAC84C53DE7,1722509056438,2024-08-01T13:44:16.438,0.02000000000,0.80153860000,0.03501848000,-0.59691670000,0.00027033130
etaWear,FEAC84C53DE7,1722509056448,2024-08-01T13:44:16.448,0.03000000000,0.80160564000,0.03509213000,-0.59682214000,0.00042195566
etaWear,FEAC84C53DE7,1722509056458,2024-08-01T13:44:16.458,0.04000000000,0.80167190000,0.03519243000,-0.59672720000,0.00057323150
etaWear,FEAC84C53DE7,1722509056468,2024-08-01T13:44:16.468,0.05000000000,0.80176705000,0.03531472800,-0.59659207000,0.00067022910
etaWear,FEAC84C53DE7,1722509056478,2024-08-01T13:44:16.478,0.06000000000,0.80187535000,0.03543291200,-0.59643924000,0.00076470745
etaWear,FEAC84C53DE7,1722509056488,2024-08-01T13:44:16.488,0.07000000000,0.80198205000,0.03555161500,-0.59628860000,0.00085852435
etaWear,FEAC84C53DE7,1722509056498,2024-08-01T13:44:16.498,0.08000000000,0.80207926000,0.03560735000,-0.59615433000,0.00098046770
etaWear,FEAC84C53DE7,1722509056508,2024-08-01T13:44:16.508,0.09000000000,0.80217654000,0.03564188000,-0.59602123000,0.00107335530
etaWear,FEAC84C53DE7,1722509056518,2024-08-01T13:44:16.518,0.10000000000,0.80225414000,0.03569762000,-0.59591335000,0.00111799560
etaWear,FEAC84C53DE7,1722509056528,2024-08-01T13:44:16.528,0.11000000000,0.80231166000,0.03569762400,-0.59583590000,0.00112123660
etaWear,FEAC84C53DE7,1722509056538,2024-08-01T13:44:16.538,0.12000000000,0.80237190000,0.03569734000,-0.59575486000,0.00112489630
etaWear,FEAC84C53DE7,1722509056548,2024-08-01T13:44:16.548,0.13000000000,0.80243176000,0.03569696500,-0.59567410000,0.00112864040
etaWear,FEAC84C53DE7,1722509056558,2024-08-01T13:44:16.558,0.14000000000,0.80248450000,0.03573031700,-0.59560114000,0.00108644860
etaWear,FEAC84C53DE7,1722509056568,2024-08-01T13:44:16.568,0.15000000000,0.80254436000,0.03576343000,-0.59551860000,0.00104448320
etaWear,FEAC84C53DE7,1722509056578,2024-08-01T13:44:16.578,0.16000000000,0.80261666000,0.03580337400,-0.59541890000,0.00099250590
etaWear,FEAC84C53DE7,1722509056588,2024-08-01T13:44:16.588,0.17000000000,0.80268870000,0.03584398300,-0.59531933000,0.00093626004
etaWear,FEAC84C53DE7,1722509056598,2024-08-01T13:44:16.598,0.18000000000,0.80276980000,0.03591642500,-0.59520570000,0.00092808995
etaWear,FEAC84C53DE7,1722509056608,2024-08-01T13:44:16.608,0.19000000000,0.80287445000,0.03601870000,-0.59505830000,0.00096572755
etaWear,FEAC84C53DE7,1722509056618,2024-08-01T13:44:16.618,0.20000000000,0.80300593000,0.03614247200,-0.59487313000,0.00102221100
etaWear,FEAC84C53DE7,1722509056628,2024-08-01T13:44:16.628,0.21000000000,0.80316323000,0.03629968300,-0.59465120000,0.00108382620
etaWear,FEAC84C53DE7,1722509056638,2024-08-01T13:44:16.638,0.22000000000,0.80332910000,0.03651568700,-0.59441364000,0.00116547580
etaWear,FEAC84C53DE7,1722509056648,2024-08-01T13:44:16.648,0.23000000000,0.80350370000,0.03678069600,-0.59416100000,0.00125754970
etaWear,FEAC84C53DE7,1722509056658,2024-08-01T13:44:16.658,0.24000000000,0.80369520000,0.03706232500,-0.59388440000,0.00133241750
etaWear,FEAC84C53DE7,1722509056668,2024-08-01T13:44:16.668,0.25000000000,0.80389070000,0.03735279000,-0.59360135000,0.00139700610
