Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
4,E25AD03D0194,1722516429971,2024-08-01T15:47:09.971,0.26000000000,-0.02459102900,0.00889733900,-0.00526308870
4,E25AD03D0194,1722516429981,2024-08-01T15:47:09.981,0.27000000000,-0.02410245700,0.00694574800,-0.00574433900
4,E25AD03D0194,1722516429991,2024-08-01T15:47:09.991,0.28000000000,-0.02605548300,0.00938773500,-0.00427395200
4,E25AD03D0194,1722516430001,2024-08-01T15:47:10.001,0.29000000000,-0.02752052000,0.01036429700,-0.00329393200
4,E25AD03D0194,1722516430011,2024-08-01T15:47:10.011,0.30000000000,-0.02556263100,0.00694764400,-0.00586807770
4,E25AD03D0194,1722516430021,2024-08-01T15:47:10.021,0.31000000000,-0.02116022800,0.00499690370,-0.00461471100
4,E25AD03D0194,1722516430031,2024-08-01T15:47:10.031,0.32000000000,-0.02118337200,0.00295034980,-0.00930410700
4,E25AD03D0194,1722516430041,2024-08-01T15:47:10.041,0.33000000000,-0.02121206000,0.00527556700,-0.01309406600
4,E25AD03D0194,1722516430051,2024-08-01T15:47:10.051,0.34000000000,-0.02469031900,-0.00225765420,-0.01495543400
4,E25AD03D0194,1722516430061,2024-08-01T15:47:10.061,0.35000000000,-0.02525785800,0.01699530100,-0.00183618270
4,E25AD03D0194,1722516430071,2024-08-01T15:47:10.071,0.36000000000,-0.02579942900,0.01775466000,-0.00201162670
4,E25AD03D0194,1722516430081,2024-08-01T15:47:10.081,0.37000000000,-0.02680895900,0.00489231400,-0.00028422772
4,E25AD03D0194,1722516430091,2024-08-01T15:47:10.091,0.38000000000,-0.02536366300,0.00572745270,-0.00502416630
4,E25AD03D0194,1722516430101,2024-08-01T15:47:10.101,0.39000000000,-0.02147608800,0.01486081300,-0.00490361600
4,E25AD03D0194,1722516430111,2024-08-01T15:47:10.111,0.40000000000,-0.02881799800,0.00788149000,-0.00428497740
4,E25AD03D0194,1722516430121,2024-08-01T15:47:10.121,0.41000000000,-0.03078609900,0.00920969900,0.00024038723
4,E25AD03D0194,1722516430131,2024-08-01T15:47:10.131,0.42000000000,-0.02639867000,0.01397235700,0.00180083320
4,E25AD03D0194,1722516430141,2024-08-01T15:47:10.141,0.43000000000,-0.02835675300,0.00653497360,0.00193807700
4,E25AD03D0194,1722516430151,2024-08-01T15:47:10.151,0.44000000000,-0.02298936000,0.00691475000,-0.00035071478
4,E25AD03D0194,1722516430161,2024-08-01T15:47:10.161,0.45000000000,-0.02446081500,0.00777442000,0.00226584150
4,E25AD03D0194,1722516430171,2024-08-01T15:47:10.171,0.46000000000,-0.02936355800,0.00860690900,0.00302511800
4,E25AD03D0194,1722516430181,2024-08-01T15:47:10.181,0.47000000000,-0.02743348300,0.01138799900,0.00139114380
4,E25AD03D0194,1722516430191,2024-08-01T15:47:10.191,0.48000000000,-0.02941101600,0.01026807000,0.00618553200
4,E25AD03D0194,1722516430201,2024-08-01T15:47:10.201,0.49000000000,-0.03042005700,0.00913180300,0.00665956900
4,E25AD03D0194,1722516430211,2024-08-01T15:47:10.211,0.50000000000,-0.02655494800,0.00701146300,0.00041895834
4,E25AD03D0194,1722516430221,2024-08-01T15:47:10.221,0.51000000000,-0.02903641800,0.01271988000,0.00209665160
4,E25AD03D0194,1722516430231,2024-08-01T15:47:10.231,0.52000000000,-0.03006549200,0.01009988000,0.00432330230
4,E25AD03D0194,1722516430241,2024-08-01T15:47:10.241,0.53000000000,-0.02766629500,0.00899008900,0.00569718750
4,E25AD03D0194,1722516430251,2024-08-01T15:47:10.251,0.54000000000,-0.02575109700,0.00986181800,0.00767904700
4,E25AD03D0194,1722516430261,2024-08-01T15:47:10.261,0.55000000000,-0.02920582300,0.00780838360,0.00576207000
4,E25AD03D0194,1722516430271,2024-08-01T15:47:10.271,0.56000000000,-0.02728644400,0.00819812800,0.00379729530
4,E25AD03D0194,1722516430281,2024-08-01T15:47:10.281,0.57000000000,-0.02830122400,0.00712458650,0.00096097763
4,E25AD03D0194,1722516430291,2024-08-01T15:47:10.291,0.58000000000,-0.02542658200,0.00844985400,0.00061020510
4,E25AD03D0194,1722516430301,2024-08-01T15:47:10.301,0.59000000000,-0.02304177500,0.00830621900,-0.00315904640
4,E25AD03D0194,1722516430311,2024-08-01T15:47:10.311,0.60000000000,-0.02357488900,0.00818339550,-0.00653082230
4,E25AD03D0194,1722516430321,2024-08-01T15:47:10.321,0.61000000000,-0.02166854200,0.01050817500,-0.00395232350
4,E25AD03D0194,1722516430341,2024-08-01T15:47:10.341,0.63000000000,-0.02756272400,0.00847056800,-0.00432190440
4,E25AD03D0194,1722516430351,2024-08-01T15:47:10.351,0.64000000000,-0.02565103000,0.00640378600,-0.00233012200
4,E25AD03D0194,1722516430361,2024-08-01T15:47:10.361,0.65000000000,-0.02521497000,0.00772659850,0.00212692910
4,E25AD03D0194,1722516430371,2024-08-01T15:47:10.371,0.66000000000,-0.02675158200,0.00606341940,0.00023853650
4,E25AD03D0194,1722516430381,2024-08-01T15:47:10.381,0.67000000000,-0.02340266300,0.01221727900,-0.00216490120
4,E25AD03D0194,1722516430391,2024-08-01T15:47:10.391,0.68000000000,-0.02348328000,0.01150338350,-0.00211587320
4,E25AD03D0194,1722516430401,2024-08-01T15:47:10.401,0.69000000000,-0.02356312000,0.01079063100,-0.00305018060
4,E25AD03D0194,1722516430411,2024-08-01T15:47:10.411,0.70000000000,-0.02705518900,0.01301830800,-0.00402480300
4,E25AD03D0194,1722516430421,2024-08-01T15:47:10.421,0.71000000000,-0.02419299400,0.01135931100,-0.00548577080
4,E25AD03D0194,1722516430431,2024-08-01T15:47:10.431,0.72000000000,-0.02327906200,0.01020186900,-0.00060158956
4,E25AD03D0194,1722516430441,2024-08-01T15:47:10.441,0.73000000000,-0.02430473300,0.01250129100,-0.00060102430
4,E25AD03D0194,1722516430451,2024-08-01T15:47:10.451,0.74000000000,-0.02434411800,0.01287581600,-0.00352889160
4,E25AD03D0194,1722516430461,2024-08-01T15:47:10.461,0.75000000000,-0.02483337000,0.01140810550,0.00135365480
4,E25AD03D0194,1722516430471,2024-08-01T15:47:10.471,0.76000000000,-0.02532223400,0.00945354700,-0.00304043150
4,E25AD03D0194,1722516430481,2024-08-01T15:47:10.481,0.77000000000,-0.02239294000,0.00944681300,-0.00161680400
4,E25AD03D0194,1722516430491,2024-08-01T15:47:10.491,0.78000000000,-0.02483492700,0.01139838100,-0.00064024250
4,E25AD03D0194,1722516430501,2024-08-01T15:47:10.501,0.79000000000,-0.02385885000,0.00943725800,-0.00264501620
4,E25AD03D0194,1722516430511,2024-08-01T15:47:10.511,0.80000000000,-0.02239478800,0.01235478700,0.00314092500
4,E25AD03D0194,1722516430521,2024-08-01T15:47:10.521,0.81000000000,-0.02483648200,0.00941797900,-0.00276318450
4,E25AD03D0194,1722516430531,2024-08-01T15:47:10.531,0.82000000000,-0.02532495700,0.00892099500,0.00010376939
4,E25AD03D0194,1722516430541,2024-08-01T15:47:10.541,0.83000000000,-0.02777151600,0.01379196250,0.00061497020
4,E25AD03D0194,1722516430551,2024-08-01T15:47:10.551,0.84000000000,-0.02582374200,0.01036548800,-0.00079551370
4,E25AD03D0194,1722516430561,2024-08-01T15:47:10.561,0.85000000000,-0.02676247400,0.01048469000,-0.00316628840
4,E25AD03D0194,1722516430571,2024-08-01T15:47:10.571,0.86000000000,-0.02672658900,0.00962594300,0.00084602470
4,E25AD03D0194,1722516430581,2024-08-01T15:47:10.581,0.87000000000,-0.02619581100,0.00829987300,0.00096598285
4,E25AD03D0194,1722516431171,2024-08-01T15:47:11.171,1.46000000000,-0.02512365600,0.01123349650,0.00271838970
4,E25AD03D0194,1722516431181,2024-08-01T15:47:11.181,1.47000000000,-0.02512365600,0.01317021000,0.00061142375
4,E25AD03D0194,1722516431191,2024-08-01T15:47:11.191,1.48000000000,-0.02463537500,0.00778548200,-0.00195723800
