Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1722515638256,2024-08-01T15:33:58.256,0.00000000000,0.03738153400,-0.02661524200,-0.00218754770
7,FEAC84C53DE7,1722515638266,2024-08-01T15:33:58.266,0.01000000000,0.03738163400,-0.02905654700,-0.00316396360
7,FEAC84C53DE7,1722515638276,2024-08-01T15:33:58.276,0.02000000000,0.03353602000,-0.02701857500,-0.00560417900
7,FEAC84C53DE7,1722515638286,2024-08-01T15:33:58.286,0.03000000000,0.03653402300,-0.02936419100,-0.00608977350
7,FEAC84C53DE7,1722515638296,2024-08-01T15:33:58.296,0.04000000000,0.03952526300,-0.02830142000,-0.00315889760
7,FEAC84C53DE7,1722515638306,2024-08-01T15:33:58.306,0.05000000000,0.03763360000,-0.02870349000,-0.00315827150
7,FEAC84C53DE7,1722515638316,2024-08-01T15:33:58.316,0.06000000000,0.03568091600,-0.02674978200,-0.00462183450
7,FEAC84C53DE7,1722515638326,2024-08-01T15:33:58.326,0.07000000000,0.03427763300,-0.02715161000,-0.00364407850
7,FEAC84C53DE7,1722515638336,2024-08-01T15:33:58.336,0.08000000000,0.03776196800,-0.02754687300,-0.00413125600
7,FEAC84C53DE7,1722515638346,2024-08-01T15:33:58.346,0.09000000000,0.03684677000,-0.02697262500,-0.00510597300
7,FEAC84C53DE7,1722515638356,2024-08-01T15:33:58.356,0.10000000000,0.03544353300,-0.02688636800,-0.00412786150
7,FEAC84C53DE7,1722515638366,2024-08-01T15:33:58.366,0.11000000000,0.03795841000,-0.02629549000,-0.00559040620
7,FEAC84C53DE7,1722515638376,2024-08-01T15:33:58.376,0.12000000000,0.03851977000,-0.02618798200,-0.00369685680
7,FEAC84C53DE7,1722515638386,2024-08-01T15:33:58.386,0.13000000000,0.03956795500,-0.02608762300,-0.00271966910
7,FEAC84C53DE7,1722515638396,2024-08-01T15:33:58.396,0.14000000000,0.03719443000,-0.02550433200,-0.00125467790
7,FEAC84C53DE7,1722515638406,2024-08-01T15:33:58.406,0.15000000000,0.03481293000,-0.02688510300,-0.00516015200
7,FEAC84C53DE7,1722515638416,2024-08-01T15:33:58.416,0.16000000000,0.03536875000,-0.02679091900,-0.00369432520
7,FEAC84C53DE7,1722515638426,2024-08-01T15:33:58.426,0.17000000000,0.03689481000,-0.02719357200,-0.00222912430
7,FEAC84C53DE7,1722515638436,2024-08-01T15:33:58.436,0.18000000000,0.03884798300,-0.02719357200,-0.00271725300
7,FEAC84C53DE7,1722515638446,2024-08-01T15:33:58.446,0.19000000000,0.03689495500,-0.02816994000,-0.00271704650
7,FEAC84C53DE7,1722515638606,2024-08-01T15:33:58.606,0.35000000000,0.03763559500,-0.02683599300,-0.00179588570
7,FEAC84C53DE7,1722515638616,2024-08-01T15:33:58.616,0.36000000000,0.03372930000,-0.02341253300,-0.00381565100
7,FEAC84C53DE7,1722515638626,2024-08-01T15:33:58.626,0.37000000000,0.03672477200,-0.02380910900,-0.00479096300
7,FEAC84C53DE7,1722515638636,2024-08-01T15:33:58.636,0.38000000000,0.03728715700,-0.02663522600,-0.00430154900
7,FEAC84C53DE7,1722515638646,2024-08-01T15:33:58.646,0.39000000000,0.03881171000,-0.02508217800,-0.00191959690
7,FEAC84C53DE7,1722515638656,2024-08-01T15:33:58.656,0.40000000000,0.03839004400,-0.02498901600,-0.00338375550
7,FEAC84C53DE7,1722515638666,2024-08-01T15:33:58.666,0.41000000000,0.03895738700,-0.02634353000,-0.00435936260
7,FEAC84C53DE7,1722515638676,2024-08-01T15:33:58.676,0.42000000000,0.03608824000,-0.02332943500,-0.00338176200
7,FEAC84C53DE7,1722515638686,2024-08-01T15:33:58.686,0.43000000000,0.03664162800,-0.02323865500,-0.00435689230
7,FEAC84C53DE7,1722515638696,2024-08-01T15:33:58.696,0.44000000000,0.03670780400,-0.02314651200,-0.00581923030
7,FEAC84C53DE7,1722515638706,2024-08-01T15:33:58.706,0.45000000000,0.03677442000,-0.02451867800,-0.00337627650
7,FEAC84C53DE7,1722515638716,2024-08-01T15:33:58.716,0.46000000000,0.04074008400,-0.02297088300,-0.00532626970
7,FEAC84C53DE7,1722515638726,2024-08-01T15:33:58.726,0.47000000000,0.03982133400,-0.02435554400,-0.00385877720
7,FEAC84C53DE7,1722515638736,2024-08-01T15:33:58.736,0.48000000000,0.03786651000,-0.02435306500,-0.00196465620
7,FEAC84C53DE7,1722515638746,2024-08-01T15:33:58.746,0.49000000000,0.03890259000,-0.02427011200,-0.00294023920
7,FEAC84C53DE7,1722515638756,2024-08-01T15:33:58.756,0.50000000000,0.03792486000,-0.02524818100,-0.00293955230
7,FEAC84C53DE7,1722515638766,2024-08-01T15:33:58.766,0.51000000000,0.03890039800,-0.02476140700,-0.00147456100
7,FEAC84C53DE7,1722515638606,2024-08-01T15:33:58.606,0.35000000000,0.03763559500,-0.02683599300,-0.00179588570
7,FEAC84C53DE7,1722515638616,2024-08-01T15:33:58.616,0.36000000000,0.03372930000,-0.02341253300,-0.00381565100
7,FEAC84C53DE7,1722515638626,2024-08-01T15:33:58.626,0.37000000000,0.03672477200,-0.02380910900,-0.00479096300
7,FEAC84C53DE7,1722515638636,2024-08-01T15:33:58.636,0.38000000000,0.03728715700,-0.02663522600,-0.00430154900
7,FEAC84C53DE7,1722515638646,2024-08-01T15:33:58.646,0.39000000000,0.03881171000,-0.02508217800,-0.00191959690
7,FEAC84C53DE7,1722515638656,2024-08-01T15:33:58.656,0.40000000000,0.03839004400,-0.02498901600,-0.00338375550
7,FEAC84C53DE7,1722515638666,2024-08-01T15:33:58.666,0.41000000000,0.03895738700,-0.02634353000,-0.00435936260
7,FEAC84C53DE7,1722515638676,2024-08-01T15:33:58.676,0.42000000000,0.03608824000,-0.02332943500,-0.00338176200
7,FEAC84C53DE7,1722515638686,2024-08-01T15:33:58.686,0.43000000000,0.03664162800,-0.02323865500,-0.00435689230
7,FEAC84C53DE7,1722515638696,2024-08-01T15:33:58.696,0.44000000000,0.03670780400,-0.02314651200,-0.00581923030
7,FEAC84C53DE7,1722515638706,2024-08-01T15:33:58.706,0.45000000000,0.03677442000,-0.02451867800,-0.00337627650
7,FEAC84C53DE7,1722515638716,2024-08-01T15:33:58.716,0.46000000000,0.04074008400,-0.02297088300,-0.00532626970
7,FEAC84C53DE7,1722515638726,2024-08-01T15:33:58.726,0.47000000000,0.03982133400,-0.02435554400,-0.00385877720
7,FEAC84C53DE7,1722515638736,2024-08-01T15:33:58.736,0.48000000000,0.03786651000,-0.02435306500,-0.00196465620
7,FEAC84C53DE7,1722515638746,2024-08-01T15:33:58.746,0.49000000000,0.03890259000,-0.02427011200,-0.00294023920
7,FEAC84C53DE7,1722515638756,2024-08-01T15:33:58.756,0.50000000000,0.03792486000,-0.02524818100,-0.00293955230
