Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1722773169474,2024-08-04T15:06:09.474,0.00000000000,0.71759600000,-0.09424263000,-0.69005380000,0.00000000000
etaWear,E25AD03D0194,1722773169484,2024-08-04T15:06:09.484,0.01000000000,0.71719010000,-0.09419580500,-0.69048214000,0.00009937743
etaWear,E25AD03D0194,1722773169494,2024-08-04T15:06:09.494,0.02000000000,0.71678805000,-0.09408367400,-0.69091470000,0.00014582135
etaWear,E25AD03D0194,1722773169504,2024-08-04T15:06:09.504,0.03000000000,0.71638256000,-0.09403178000,-0.69134220000,0.00014706315
etaWear,E25AD03D0194,1722773169514,2024-08-04T15:06:09.514,0.04000000000,0.71598655000,-0.09402700000,-0.69175310000,0.00019548937
etaWear,E25AD03D0194,1722773169524,2024-08-04T15:06:09.524,0.05000000000,0.71559220000,-0.09402155000,-0.69216156000,0.00024286221
etaWear,E25AD03D0194,1722773169534,2024-08-04T15:06:09.534,0.06000000000,0.71521777000,-0.09401545000,-0.69254935000,0.00028611036
etaWear,E25AD03D0194,1722773169544,2024-08-04T15:06:09.544,0.07000000000,0.71484990000,-0.09400837000,-0.69292986000,0.00032651990
etaWear,E25AD03D0194,1722773169554,2024-08-04T15:06:09.554,0.08000000000,0.71449490000,-0.09400100000,-0.69329710000,0.00036524510
etaWear,E25AD03D0194,1722773169564,2024-08-04T15:06:09.564,0.09000000000,0.71415690000,-0.09399541500,-0.69364580000,0.00040322740
etaWear,E25AD03D0194,1722773169574,2024-08-04T15:06:09.574,0.10000000000,0.71385550000,-0.09399068000,-0.69395673000,0.00043702100
etaWear,E25AD03D0194,1722773169584,2024-08-04T15:06:09.584,0.11000000000,0.71357316000,-0.09398508000,-0.69424780000,0.00046663680
etaWear,E25AD03D0194,1722773169594,2024-08-04T15:06:09.594,0.12000000000,0.71331110000,-0.09392635000,-0.69452506000,0.00054574590
etaWear,E25AD03D0194,1722773169604,2024-08-04T15:06:09.604,0.13000000000,0.71306700000,-0.09388182000,-0.69478136000,0.00060519810
etaWear,E25AD03D0194,1722773169614,2024-08-04T15:06:09.614,0.14000000000,0.71282685000,-0.09387625000,-0.69502860000,0.00062839130
etaWear,E25AD03D0194,1722773169624,2024-08-04T15:06:09.624,0.15000000000,0.71260110000,-0.09387333000,-0.69526047000,0.00065349730
etaWear,E25AD03D0194,1722773169634,2024-08-04T15:06:09.634,0.16000000000,0.71238300000,-0.09387086000,-0.69548434000,0.00067777606
etaWear,E25AD03D0194,1722773169644,2024-08-04T15:06:09.644,0.17000000000,0.71218380000,-0.09386879000,-0.69568855000,0.00070040073
etaWear,E25AD03D0194,1722773169654,2024-08-04T15:06:09.654,0.18000000000,0.71199226000,-0.09386632600,-0.69588480000,0.00072229660
etaWear,E25AD03D0194,1722773169664,2024-08-04T15:06:09.664,0.19000000000,0.71181080000,-0.09386458000,-0.69607060000,0.00074369885
etaWear,E25AD03D0194,1722773169674,2024-08-04T15:06:09.674,0.20000000000,0.71162945000,-0.09386394000,-0.69625610000,0.00076621876
etaWear,E25AD03D0194,1722773169684,2024-08-04T15:06:09.684,0.21000000000,0.71144590000,-0.09386306000,-0.69644380000,0.00078878336
etaWear,E25AD03D0194,1722773169694,2024-08-04T15:06:09.694,0.22000000000,0.71126795000,-0.09382208000,-0.69663095000,0.00085323385
etaWear,E25AD03D0194,1722773169704,2024-08-04T15:06:09.704,0.23000000000,0.71109265000,-0.09377703000,-0.69681585000,0.00092196115
etaWear,E25AD03D0194,1722773169714,2024-08-04T15:06:09.714,0.24000000000,0.71092325000,-0.09372908000,-0.69699510000,0.00099330810
etaWear,E25AD03D0194,1722773169724,2024-08-04T15:06:09.724,0.25000000000,0.71072280000,-0.09367319000,-0.69720660000,0.00107719610
etaWear,E25AD03D0194,1722773169734,2024-08-04T15:06:09.734,0.26000000000,0.71048120000,-0.09362709000,-0.69745900000,0.00115955180
etaWear,E25AD03D0194,1722773169744,2024-08-04T15:06:09.744,0.27000000000,0.71020097000,-0.09363295000,-0.69774360000,0.00120117460
etaWear,E25AD03D0194,1722773169754,2024-08-04T15:06:09.754,0.28000000000,0.70987386000,-0.09360657000,-0.69807976000,0.00121559090
etaWear,E25AD03D0194,1722773169764,2024-08-04T15:06:09.764,0.29000000000,0.70954360000,-0.09349953400,-0.69842980000,0.00129969090
