Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,E15561CB9161,1728548854955,2024-10-10T11:27:34.955,0.00000000000,0.99721450000,-0.07338396500,0.01334254100,0.00000000000
etaWear,E15561CB9161,1728548854965,2024-10-10T11:27:34.965,0.01000000000,0.99721450000,-0.07338323000,0.01334666500,0.00005313277
etaWear,E15561CB9161,1728548854975,2024-10-10T11:27:34.975,0.02000000000,0.99721450000,-0.07338329400,0.01334685400,0.00005314581
etaWear,E15561CB9161,1728548854985,2024-10-10T11:27:34.985,0.03000000000,0.99721870000,-0.07332592000,0.01334729500,0.00005240044
etaWear,E15561CB9161,1728548854995,2024-10-10T11:27:34.995,0.04000000000,0.99721867000,-0.07332670000,0.01334763700,0.00005241510
etaWear,E15561CB9161,1728548855005,2024-10-10T11:27:35.005,0.05000000000,0.99721860000,-0.07332718000,0.01334799700,0.00005243511
etaWear,E15561CB9161,1728548855015,2024-10-10T11:27:35.015,0.06000000000,0.99721855000,-0.07332774000,0.01334874700,0.00005248277
etaWear,E15561CB9161,1728548855025,2024-10-10T11:27:35.025,0.07000000000,0.99722240000,-0.07327551400,0.01334990750,0.00005184489
etaWear,E15561CB9161,1728548855035,2024-10-10T11:27:35.035,0.08000000000,0.99722660000,-0.07321882000,0.01335165100,0.00005118564
etaWear,E15561CB9161,1728548855045,2024-10-10T11:27:35.045,0.09000000000,0.99722640000,-0.07321974000,0.01335361200,0.00005131740
etaWear,E15561CB9161,1728548855055,2024-10-10T11:27:35.055,0.10000000000,0.99722630000,-0.07322098000,0.01335552900,0.00005144141
etaWear,E15561CB9161,1728548855065,2024-10-10T11:27:35.065,0.11000000000,0.99723047000,-0.07316410500,0.01335772700,0.00005081752
etaWear,E15561CB9161,1728548855075,2024-10-10T11:27:35.075,0.12000000000,0.99723506000,-0.07310114000,0.01335953500,0.00005008568
