Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,C8925E7DC6BD,1728548854964,2024-10-10T11:27:34.964,0.00000000000,0.36414078000,-0.63234967000,-0.68376560000,0.00000000000
etaWear,C8925E7DC6BD,1728548854974,2024-10-10T11:27:34.974,0.01000000000,0.36414078000,-0.63234970000,-0.68376560000,0.00000012422
etaWear,C8925E7DC6BD,1728548854984,2024-10-10T11:27:34.984,0.02000000000,0.36410390000,-0.63237110000,-0.68376540000,-0.00003953173
etaWear,C8925E7DC6BD,1728548854994,2024-10-10T11:27:34.994,0.03000000000,0.36410445000,-0.63237137000,-0.68376493000,-0.00003819734
etaWear,C8925E7DC6BD,1728548855004,2024-10-10T11:27:35.004,0.04000000000,0.36410475000,-0.63237160000,-0.68376460000,-0.00003710475
etaWear,C8925E7DC6BD,1728548855014,2024-10-10T11:27:35.014,0.05000000000,0.36410427000,-0.63237184000,-0.68376450000,-0.00003652072
etaWear,C8925E7DC6BD,1728548855024,2024-10-10T11:27:35.024,0.06000000000,0.36410360000,-0.63237214000,-0.68376464000,-0.00003619060
etaWear,C8925E7DC6BD,1728548855034,2024-10-10T11:27:35.034,0.07000000000,0.36410305000,-0.63237244000,-0.68376464000,-0.00003567618
etaWear,C8925E7DC6BD,1728548855044,2024-10-10T11:27:35.044,0.08000000000,0.36410248000,-0.63237274000,-0.68376470000,-0.00003517789
etaWear,C8925E7DC6BD,1728548855054,2024-10-10T11:27:35.054,0.09000000000,0.36410162000,-0.63237330000,-0.68376464000,-0.00003406773
etaWear,C8925E7DC6BD,1728548855064,2024-10-10T11:27:35.064,0.10000000000,0.36410132000,-0.63237363000,-0.68376450000,-0.00003319530
etaWear,C8925E7DC6BD,1728548855074,2024-10-10T11:27:35.074,0.11000000000,0.36410114000,-0.63237390000,-0.68376434000,-0.00003233829
etaWear,C8925E7DC6BD,1728548855084,2024-10-10T11:27:35.084,0.12000000000,0.36410072000,-0.63237430000,-0.68376420000,-0.00003153048
etaWear,C8925E7DC6BD,1728548855094,2024-10-10T11:27:35.094,0.13000000000,0.36409998000,-0.63237464000,-0.68376430000,-0.00003090469
