Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
D,C8925E7DC6BD,1728649389760,2024-10-11T15:23:09.760,0.00000000000,-0.01087083600,0.00175966090,0.02355359100
D,C8925E7DC6BD,1728649389770,2024-10-11T15:23:09.770,0.01000000000,-0.00891746950,0.00224778960,0.01476463400
D,C8925E7DC6BD,1728649389780,2024-10-11T15:23:09.780,0.02000000000,-0.00940526400,0.00078292313,0.01720603700
D,C8925E7DC6BD,1728649389790,2024-10-11T15:23:09.790,0.03000000000,-0.00842860500,0.00078298390,0.01867097800
D,C8925E7DC6BD,1728649389800,2024-10-11T15:23:09.800,0.04000000000,-0.00989310700,0.00127132540,0.01720623300
D,C8925E7DC6BD,1728649389810,2024-10-11T15:23:09.810,0.05000000000,-0.00891620600,0.00078316620,0.01720642700
D,C8925E7DC6BD,1728649389820,2024-10-11T15:23:09.820,0.06000000000,-0.00940390300,0.00029521370,0.01671843800
D,C8925E7DC6BD,1728649389830,2024-10-11T15:23:09.830,0.07000000000,-0.00745068200,0.00029545070,0.01720672000
D,C8925E7DC6BD,1728649389840,2024-10-11T15:23:09.840,0.08000000000,-0.00745073100,0.00176031740,0.01818328000
D,C8925E7DC6BD,1728649389850,2024-10-11T15:23:09.850,0.09000000000,-0.00745087680,0.00078385910,0.01964822000
D,C8925E7DC6BD,1728649389860,2024-10-11T15:23:09.860,0.10000000000,-0.00793915800,0.00127216420,0.01671843800
D,C8925E7DC6BD,1728649389870,2024-10-11T15:23:09.870,0.11000000000,-0.00842758500,0.00224867110,0.02062468400
D,C8925E7DC6BD,1728649389880,2024-10-11T15:23:09.880,0.12000000000,-0.00793935200,-0.00068081304,0.01623006000
D,C8925E7DC6BD,1728649389890,2024-10-11T15:23:09.890,0.13000000000,-0.00745102250,-0.00019222226,0.01525349800
D,C8925E7DC6BD,1728649389900,2024-10-11T15:23:09.900,0.14000000000,-0.00842753500,0.00078454596,0.01818328000
D,C8925E7DC6BD,1728649389910,2024-10-11T15:23:09.910,0.15000000000,-0.01037997750,0.00078487414,0.01623015700
D,C8925E7DC6BD,1728649389920,2024-10-11T15:23:09.920,0.16000000000,-0.00842627100,0.00029700060,0.01525379100
D,C8925E7DC6BD,1728649389930,2024-10-11T15:23:09.930,0.17000000000,-0.00696128330,-0.00019093373,0.01623045000
D,C8925E7DC6BD,1728649389940,2024-10-11T15:23:09.940,0.18000000000,-0.00647310000,0.00078586483,0.01720691300
