Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1722509787943,2024-08-01T13:56:27.943,0.00000000000,0.70053065000,0.11071148000,-0.70498210000,0.00000000000
etaWear,E25AD03D0194,1722509787953,2024-08-01T13:56:27.953,0.01000000000,0.70053050000,0.11071152000,-0.70498220000,-0.00000002763
etaWear,E25AD03D0194,1722509787963,2024-08-01T13:56:27.963,0.02000000000,0.70052340000,0.11075574000,-0.70498240000,0.00004456458
etaWear,E25AD03D0194,1722509787973,2024-08-01T13:56:27.973,0.03000000000,0.70051670000,0.11079608000,-0.70498270000,0.00008565032
etaWear,E25AD03D0194,1722509787983,2024-08-01T13:56:27.983,0.04000000000,0.70051020000,0.11083696000,-0.70498270000,0.00012712195
etaWear,E25AD03D0194,1722509787993,2024-08-01T13:56:27.993,0.05000000000,0.70050450000,0.11087350500,-0.70498264000,0.00016454923
etaWear,E25AD03D0194,1722509788003,2024-08-01T13:56:28.003,0.06000000000,0.70050460000,0.11087274600,-0.70498264000,0.00016531219
etaWear,E25AD03D0194,1722509788013,2024-08-01T13:56:28.013,0.07000000000,0.70049876000,0.11090921000,-0.70498270000,0.00020284880
etaWear,E25AD03D0194,1722509788023,2024-08-01T13:56:28.023,0.08000000000,0.70049286000,0.11094644000,-0.70498270000,0.00024047999
etaWear,E25AD03D0194,1722509788033,2024-08-01T13:56:28.033,0.09000000000,0.70048710000,0.11098324500,-0.70498264000,0.00027764740
etaWear,E25AD03D0194,1722509788043,2024-08-01T13:56:28.043,0.10000000000,0.70048120000,0.11102059000,-0.70498264000,0.00031517010
etaWear,E25AD03D0194,1722509788053,2024-08-01T13:56:28.053,0.11000000000,0.70047530000,0.11105752000,-0.70498270000,0.00035222483
etaWear,E25AD03D0194,1722509788063,2024-08-01T13:56:28.063,0.12000000000,0.70046940000,0.11109442000,-0.70498276000,0.00038931667
etaWear,E25AD03D0194,1722509788073,2024-08-01T13:56:28.073,0.13000000000,0.70046324000,0.11113155000,-0.70498290000,0.00042707250
etaWear,E25AD03D0194,1722509788083,2024-08-01T13:56:28.083,0.14000000000,0.70045700000,0.11116835500,-0.70498330000,0.00046431355
etaWear,E25AD03D0194,1722509788093,2024-08-01T13:56:28.093,0.15000000000,0.70044990000,0.11120919000,-0.70498395000,0.00050592073
etaWear,E25AD03D0194,1722509788103,2024-08-01T13:56:28.103,0.16000000000,0.70044297000,0.11124928000,-0.70498437000,0.00054726703
etaWear,E25AD03D0194,1722509788113,2024-08-01T13:56:28.113,0.17000000000,0.70043610000,0.11128987000,-0.70498470000,0.00058909174
etaWear,E25AD03D0194,1722509788123,2024-08-01T13:56:28.123,0.18000000000,0.70043590000,0.11128938000,-0.70498500000,0.00058963110
etaWear,E25AD03D0194,1722509788133,2024-08-01T13:56:28.133,0.19000000000,0.70043594000,0.11128913000,-0.70498500000,0.00058988490
etaWear,E25AD03D0194,1722509788143,2024-08-01T13:56:28.143,0.20000000000,0.70042970000,0.11132586000,-0.70498540000,0.00062719370
etaWear,E25AD03D0194,1722509788153,2024-08-01T13:56:28.153,0.21000000000,0.70042920000,0.11132569600,-0.70498586000,0.00062743470
etaWear,E25AD03D0194,1722509788163,2024-08-01T13:56:28.163,0.22000000000,0.70038790000,0.11132574000,-0.70502690000,0.00062090840
etaWear,E25AD03D0194,1722509788173,2024-08-01T13:56:28.173,0.23000000000,0.70034325000,0.11132593500,-0.70507130000,0.00061373950
etaWear,E25AD03D0194,1722509788183,2024-08-01T13:56:28.183,0.24000000000,0.70030170000,0.11132613000,-0.70511250000,0.00060710340
etaWear,E25AD03D0194,1722509788193,2024-08-01T13:56:28.193,0.25000000000,0.70030150000,0.11132607000,-0.70511270000,0.00060719135
etaWear,E25AD03D0194,1722509788203,2024-08-01T13:56:28.203,0.26000000000,0.70029500000,0.11136701000,-0.70511270000,0.00064860360
etaWear,E25AD03D0194,1722509788213,2024-08-01T13:56:28.213,0.27000000000,0.70028836000,0.11140743000,-0.70511280000,0.00068958530
etaWear,E25AD03D0194,1722509788223,2024-08-01T13:56:28.223,0.28000000000,0.70028245000,0.11144470400,-0.70511270000,0.00072715594
etaWear,E25AD03D0194,1722509788363,2024-08-01T13:56:28.363,0.42000000000,0.70017105000,0.11167012000,-0.70518740000,0.00094315870
etaWear,E25AD03D0194,1722509788373,2024-08-01T13:56:28.373,0.43000000000,0.70013020000,0.11167019600,-0.70522790000,0.00093667395
etaWear,E25AD03D0194,1722509788383,2024-08-01T13:56:28.383,0.44000000000,0.70008290000,0.11170753000,-0.70526890000,0.00096771140
etaWear,E25AD03D0194,1722509788393,2024-08-01T13:56:28.393,0.45000000000,0.70003504000,0.11174849400,-0.70531000000,0.00100263160
etaWear,E25AD03D0194,1722509788403,2024-08-01T13:56:28.403,0.46000000000,0.69997970000,0.11179269000,-0.70535785000,0.00103962430
etaWear,E25AD03D0194,1722509788413,2024-08-01T13:56:28.413,0.47000000000,0.69992950000,0.11182941000,-0.70540190000,0.00106986360
etaWear,E25AD03D0194,1722509788423,2024-08-01T13:56:28.423,0.48000000000,0.69987506000,0.11186962600,-0.70544946000,0.00110338950
etaWear,E25AD03D0194,1722509788433,2024-08-01T13:56:28.433,0.49000000000,0.69981730000,0.11190638000,-0.70550090000,0.00113311830
etaWear,E25AD03D0194,1722509788443,2024-08-01T13:56:28.443,0.50000000000,0.69976750000,0.11194257000,-0.70554453000,0.00116382690
etaWear,E25AD03D0194,1722509788453,2024-08-01T13:56:28.453,0.51000000000,0.69976807000,0.11194218000,-0.70554400000,0.00116413300
etaWear,E25AD03D0194,1722509788463,2024-08-01T13:56:28.463,0.52000000000,0.69976840000,0.11194178000,-0.70554370000,0.00116448830
etaWear,E25AD03D0194,1722509788473,2024-08-01T13:56:28.473,0.53000000000,0.69976884000,0.11194125000,-0.70554334000,0.00116496370
etaWear,E25AD03D0194,1722509788483,2024-08-01T13:56:28.483,0.54000000000,0.69976866000,0.11194049000,-0.70554364000,0.00116577450
etaWear,E25AD03D0194,1722509788493,2024-08-01T13:56:28.493,0.55000000000,0.69976830000,0.11193977000,-0.70554410000,0.00116657030
etaWear,E25AD03D0194,1722509788503,2024-08-01T13:56:28.503,0.56000000000,0.69976807000,0.11193962000,-0.70554435000,0.00116676500
etaWear,E25AD03D0194,1722509788513,2024-08-01T13:56:28.513,0.57000000000,0.69976790000,0.11193944000,-0.70554453000,0.00116697850
etaWear,E25AD03D0194,1722509788523,2024-08-01T13:56:28.523,0.58000000000,0.69976780000,0.11193908000,-0.70554465000,0.00116736290
etaWear,E25AD03D0194,1722509788533,2024-08-01T13:56:28.533,0.59000000000,0.69976795000,0.11193874500,-0.70554460000,0.00116768970
etaWear,E25AD03D0194,1722509788543,2024-08-01T13:56:28.543,0.60000000000,0.69976807000,0.11193848000,-0.70554453000,0.00116795740
etaWear,E25AD03D0194,1722509788913,2024-08-01T13:56:28.913,0.97000000000,0.69975555000,0.11193567500,-0.70555735000,0.00117281110
etaWear,E25AD03D0194,1722509788923,2024-08-01T13:56:28.923,0.98000000000,0.69975424000,0.11193575000,-0.70555866000,0.00117294250
etaWear,E25AD03D0194,1722509788943,2024-08-01T13:56:28.943,1.00000000000,0.69975150000,0.11193621000,-0.70556134000,0.00117291080
etaWear,E25AD03D0194,1722509788953,2024-08-01T13:56:28.953,1.01000000000,0.69975150000,0.11193621000,-0.70556134000,0.00117291080
etaWear,E25AD03D0194,1722509788963,2024-08-01T13:56:28.963,1.02000000000,0.69975150000,0.11193621000,-0.70556134000,0.00117291080
etaWear,E25AD03D0194,1722509788973,2024-08-01T13:56:28.973,1.03000000000,0.69975150000,0.11193621000,-0.70556134000,0.00117291080
etaWear,E25AD03D0194,1722509788983,2024-08-01T13:56:28.983,1.04000000000,0.69975150000,0.11193621000,-0.70556134000,0.00117291080
etaWear,E25AD03D0194,1722509788993,2024-08-01T13:56:28.993,1.05000000000,0.69975150000,0.11193621000,-0.70556134000,0.00117291080
etaWear,E25AD03D0194,1722509789003,2024-08-01T13:56:29.003,1.06000000000,0.69975150000,0.11193621000,-0.70556134000,0.00117291080
etaWear,E25AD03D0194,1722509789023,2024-08-01T13:56:29.023,1.08000000000,0.69975150000,0.11193621000,-0.70556134000,0.00117291080
etaWear,E25AD03D0194,1722509789033,2024-08-01T13:56:29.033,1.09000000000,0.69975150000,0.11193621000,-0.70556134000,0.00117291080
etaWear,E25AD03D0194,1722509789043,2024-08-01T13:56:29.043,1.10000000000,0.69975150000,0.11193621000,-0.70556134000,0.00117291080
etaWear,E25AD03D0194,1722509789053,2024-08-01T13:56:29.053,1.11000000000,0.69975150000,0.11193621000,-0.70556134000,0.00117291080
etaWear,E25AD03D0194,1722509789063,2024-08-01T13:56:29.063,1.12000000000,0.69975150000,0.11193621000,-0.70556134000,0.00117291080
etaWear,E25AD03D0194,1722509789073,2024-08-01T13:56:29.073,1.13000000000,0.69975150000,0.11193621000,-0.70556134000,0.00117291080
etaWear,E25AD03D0194,1722509789083,2024-08-01T13:56:29.083,1.14000000000,0.69975150000,0.11193621000,-0.70556134000,0.00117291080
etaWear,E25AD03D0194,1722509789093,2024-08-01T13:56:29.093,1.15000000000,0.69975150000,0.11193621000,-0.70556134000,0.00117291080
etaWear,E25AD03D0194,1722509789113,2024-08-01T13:56:29.113,1.17000000000,0.69975150000,0.11193621000,-0.70556134000,0.00117291080
etaWear,E25AD03D0194,1722509789133,2024-08-01T13:56:29.133,1.19000000000,0.69975150000,0.11193621000,-0.70556134000,0.00117291080
etaWear,E25AD03D0194,1722509789143,2024-08-01T13:56:29.143,1.20000000000,0.69975150000,0.11193621000,-0.70556134000,0.00117291080
etaWear,E25AD03D0194,1722509789153,2024-08-01T13:56:29.153,1.21000000000,0.69975150000,0.11193621000,-0.70556134000,0.00117291080
etaWear,E25AD03D0194,1722509789163,2024-08-01T13:56:29.163,1.22000000000,0.69975150000,0.11193621000,-0.70556134000,0.00117291080
etaWear,E25AD03D0194,1722509789533,2024-08-01T13:56:29.533,1.59000000000,0.69991200000,0.11193594000,-0.70540214000,0.00119838100
etaWear,E25AD03D0194,1722509789553,2024-08-01T13:56:29.553,1.61000000000,0.69991200000,0.11193594000,-0.70540214000,0.00119838100
etaWear,E25AD03D0194,1722509789563,2024-08-01T13:56:29.563,1.62000000000,0.69991200000,0.11193594000,-0.70540214000,0.00119838100
etaWear,E25AD03D0194,1722509789573,2024-08-01T13:56:29.573,1.63000000000,0.69994956000,0.11193588000,-0.70536490000,0.00120434000
etaWear,E25AD03D0194,1722509789593,2024-08-01T13:56:29.593,1.65000000000,0.69994956000,0.11193588000,-0.70536490000,0.00120434000
etaWear,E25AD03D0194,1722509789603,2024-08-01T13:56:29.603,1.66000000000,0.69994956000,0.11193588000,-0.70536490000,0.00120434000
etaWear,E25AD03D0194,1722509789613,2024-08-01T13:56:29.613,1.67000000000,0.69998710000,0.11193581000,-0.70532763000,0.00121029900
etaWear,E25AD03D0194,1722509789623,2024-08-01T13:56:29.623,1.68000000000,0.70002425000,0.11193574000,-0.70529080000,0.00121618760
etaWear,E25AD03D0194,1722509789643,2024-08-01T13:56:29.643,1.70000000000,0.70006130000,0.11193567500,-0.70525396000,0.00122207620
etaWear,E25AD03D0194,1722509789653,2024-08-01T13:56:29.653,1.71000000000,0.70006130000,0.11193567500,-0.70525396000,0.00122207620
etaWear,E25AD03D0194,1722509789663,2024-08-01T13:56:29.663,1.72000000000,0.70006130000,0.11193567500,-0.70525396000,0.00122207620
