Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1722513520219,2024-08-01T14:58:40.219,0.00000000000,0.03893438700,-0.02589079400,0.00050160295
7,FEAC84C53DE7,1722513520229,2024-08-01T14:58:40.229,0.01000000000,0.03649298500,-0.02344944000,0.00147813640
7,FEAC84C53DE7,1722513520239,2024-08-01T14:58:40.239,0.02000000000,0.03795753400,-0.02296130400,0.00147807560
7,FEAC84C53DE7,1722513520249,2024-08-01T14:58:40.249,0.03000000000,0.03649249700,-0.02247350800,0.00196588090
7,FEAC84C53DE7,1722513520259,2024-08-01T14:58:40.259,0.04000000000,0.03746837800,-0.02100983400,0.00050070870
7,FEAC84C53DE7,1722513520269,2024-08-01T14:58:40.269,0.05000000000,0.03795481000,-0.02003589800,0.00001233830
7,FEAC84C53DE7,1722513520279,2024-08-01T14:58:40.279,0.06000000000,0.03746507000,-0.02150302600,0.00147676430
7,FEAC84C53DE7,1722513520289,2024-08-01T14:58:40.289,0.07000000000,0.03648754000,-0.02296898700,0.00001186194
7,FEAC84C53DE7,1722513520299,2024-08-01T14:58:40.299,0.08000000000,0.03990443400,-0.02297059000,0.00098812570
7,FEAC84C53DE7,1722513520309,2024-08-01T14:58:40.309,0.09000000000,0.03843793600,-0.02101994700,0.00049966640
7,FEAC84C53DE7,1722513520319,2024-08-01T14:58:40.319,0.10000000000,0.03794868300,-0.02346276100,0.00001141445
7,FEAC84C53DE7,1722513520329,2024-08-01T14:58:40.329,0.11000000000,0.03843560400,-0.02151163300,0.00245207600
7,FEAC84C53DE7,1722513520339,2024-08-01T14:58:40.339,0.12000000000,0.03599303200,-0.02053706300,0.00245106170
7,FEAC84C53DE7,1722513520349,2024-08-01T14:58:40.349,0.13000000000,0.03696823000,-0.02102738600,0.00049722224
7,FEAC84C53DE7,1722513520359,2024-08-01T14:58:40.359,0.14000000000,0.03891921800,-0.02103045000,-0.00096738304
