Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
94,E25AD03D0194,1722513520210,2024-08-01T14:58:40.210,0.00000000000,-0.03392029600,0.01586747200,-0.00095018770
4,E25AD03D0194,1722513520220,2024-08-01T14:58:40.220,0.01000000000,-0.02464315500,0.01391128500,-0.00197163200
4,E25AD03D0194,1722513520230,2024-08-01T14:58:40.230,0.02000000000,-0.02562039700,0.01537189700,-0.00104367770
4,E25AD03D0194,1722513520240,2024-08-01T14:58:40.240,0.03000000000,-0.02513338000,0.01585468500,-0.00109291090
4,E25AD03D0194,1722513520250,2024-08-01T14:58:40.250,0.04000000000,-0.02708718400,0.01340929300,-0.00308966640
4,E25AD03D0194,1722513520260,2024-08-01T14:58:40.260,0.05000000000,-0.02904040400,0.01340885600,-0.00308871200
4,E25AD03D0194,1722513520270,2024-08-01T14:58:40.270,0.06000000000,-0.02708815600,0.01584554300,-0.00314110420
4,E25AD03D0194,1722513520280,2024-08-01T14:58:40.280,0.07000000000,-0.02562438300,0.01535497700,-0.00265067800
4,E25AD03D0194,1722513520290,2024-08-01T14:58:40.290,0.08000000000,-0.02660143200,0.01242451400,-0.00216117550
4,E25AD03D0194,1722513520300,2024-08-01T14:58:40.300,0.09000000000,-0.02562555100,0.01486056950,-0.00222209210
4,E25AD03D0194,1722513520310,2024-08-01T14:58:40.310,0.10000000000,-0.02660269700,0.01388006900,-0.00373018070
4,E25AD03D0194,1722513520320,2024-08-01T14:58:40.320,0.11000000000,-0.02660328000,0.01387603300,-0.00280088300
4,E25AD03D0194,1722513520330,2024-08-01T14:58:40.330,0.12000000000,-0.02660454400,0.01679944600,-0.00236895730
4,E25AD03D0194,1722513520340,2024-08-01T14:58:40.340,0.13000000000,-0.02416430600,0.01337909800,-0.00480693500
4,E25AD03D0194,1722513520350,2024-08-01T14:58:40.350,0.14000000000,-0.02758392500,0.01630576700,-0.00333860520
4,E25AD03D0194,1722513520360,2024-08-01T14:58:40.360,0.15000000000,-0.03002630200,0.01581534700,-0.00333571500
4,E25AD03D0194,1722513520370,2024-08-01T14:58:40.370,0.16000000000,-0.02758577300,0.01434919200,-0.00138118960
4,E25AD03D0194,1722513520380,2024-08-01T14:58:40.380,0.17000000000,-0.02660921200,0.01141663800,0.00052708260
4,E25AD03D0194,1722513520390,2024-08-01T14:58:40.390,0.18000000000,-0.02709797800,0.01531928700,-0.00342279440
