Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,C8925E7DC6BD,1724060630918,2024-08-19T12:43:50.918,0.00000000000,0.99983900000,-0.01722457000,-0.00502383300,0.00000000000
etaWear,C8925E7DC6BD,1724060630928,2024-08-19T12:43:50.928,0.01000000000,0.99983900000,-0.01722458000,-0.00502376720,0.00000000118
etaWear,C8925E7DC6BD,1724060630938,2024-08-19T12:43:50.938,0.02000000000,0.99983900000,-0.01722483300,-0.00502368500,0.00000000387
etaWear,C8925E7DC6BD,1724060630948,2024-08-19T12:43:50.948,0.03000000000,0.99983900000,-0.01722575400,-0.00502299330,0.00000002040
etaWear,C8925E7DC6BD,1724060630958,2024-08-19T12:43:50.958,0.04000000000,0.99983900000,-0.01722711300,-0.00502160420,0.00000005116
etaWear,C8925E7DC6BD,1724060630968,2024-08-19T12:43:50.968,0.05000000000,0.99983895000,-0.01722968400,-0.00501943240,0.00000010149
etaWear,C8925E7DC6BD,1724060630978,2024-08-19T12:43:50.978,0.06000000000,0.99983890000,-0.01723325000,-0.00501620960,0.00000017494
etaWear,C8925E7DC6BD,1724060630988,2024-08-19T12:43:50.988,0.07000000000,0.99983880000,-0.01723657400,-0.00501262500,0.00000025339
etaWear,C8925E7DC6BD,1724060630998,2024-08-19T12:43:50.998,0.08000000000,0.99983890000,-0.01723990200,-0.00500905560,0.00000033161
etaWear,C8925E7DC6BD,1724060631008,2024-08-19T12:43:51.008,0.09000000000,0.99983890000,-0.01724160500,-0.00500637700,0.00000038633
etaWear,C8925E7DC6BD,1724060631018,2024-08-19T12:43:51.018,0.10000000000,0.99983890000,-0.01724262200,-0.00500490840,0.00000041675
etaWear,C8925E7DC6BD,1724060631028,2024-08-19T12:43:51.028,0.11000000000,0.99983877000,-0.01724350000,-0.00500373450,0.00000044140
etaWear,C8925E7DC6BD,1724060631038,2024-08-19T12:43:51.038,0.12000000000,0.99983877000,-0.01724453600,-0.00500291350,0.00000046074
etaWear,C8925E7DC6BD,1724060631048,2024-08-19T12:43:51.048,0.13000000000,0.99983877000,-0.01724544700,-0.00500207350,0.00000047978
etaWear,C8925E7DC6BD,1724060631058,2024-08-19T12:43:51.058,0.14000000000,0.99983877000,-0.01724672300,-0.00500078500,0.00000050839
