Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516769907,null,null,6.3059066E-4,0.0026511003,0.034414995
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516769908,null,null,0.0032022882,0.0046017375,0.03722263
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516769909,null,null,0.0015009425,0.005026242,0.034964345
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516769910,null,null,-3.828278E-4,0.005084007,0.03411012
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516769912,null,null,6.636427E-4,0.0022130054,0.0359412
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516769954,null,null,0.0020152994,0.0013563989,0.03453733
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516769955,null,null,-1.117361E-4,0.0030021707,0.034964636
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516769956,null,null,-2.2496132E-4,0.0027559274,0.036307532
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516769956,null,null,-3.3878977E-4,0.0021436862,0.03374379
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516769958,null,null,0.0019895865,0.0019585204,0.037405945
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770004,null,null,8.38953E-4,0.0017734154,0.033682816
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770005,null,null,0.0026165638,0.0010396449,0.035819057
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770006,null,null,0.0017082808,-6.6929526E-4,0.03649036
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770007,null,null,0.0015330297,0.0014051809,0.034537137
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770007,null,null,0.0015325951,0.0026873555,0.034964442
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770103,null,null,7.479474E-4,0.001220945,0.03526951
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770104,null,null,5.7413074E-4,-7.3258526E-4,0.03587974
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770105,null,null,0.0021085553,0.0011588342,0.03551341
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770106,null,null,-8.051199E-5,0.0014628731,0.032400507
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770106,null,null,0.0022992718,7.3159457E-4,0.033010736
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770106,null,null,-3.163833E-4,-5.502944E-4,0.034353435
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770107,null,null,8.518049E-4,-7.111239E-7,0.035940032
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770107,null,null,0.004338482,9.147545E-4,0.035146587
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770108,null,null,-8.4101496E-4,0.0013411554,0.034719184
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770109,null,null,0.0014169631,0.0013421765,0.03526844
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770149,null,null,0.002889874,7.921191E-4,0.036733184
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770150,null,null,0.0025932607,0.00243845,0.03545146
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770151,null,null,-6.321785E-4,0.0023143496,0.03539039
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770151,null,null,-0.0010494274,0.0017629673,0.03606169
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770152,null,null,-0.0012229615,0.0027376264,0.03636695
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770198,null,null,0.003057813,0.0012101019,0.036000714
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770199,null,null,-9.6215063E-4,0.0045649963,0.03606169
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770200,null,null,0.002036314,0.004074631,0.033742428
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770201,null,null,0.0030204244,0.0055973595,0.035634674
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770201,null,null,0.0028451765,0.0011395548,0.03777082
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770247,null,null,0.0030357318,0.0021752187,0.038381144
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770248,null,null,0.0037742842,0.0034548284,0.037099518
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770249,null,null,9.738189E-4,0.0025983981,0.035268538
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770249,null,null,-1.8591483E-4,0.0027815034,0.036916498
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1713516770249,null,null,-9.095518E-4,0.0019860233,0.035817888
