Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763275,null,null,0.01602243,-0.89934874,-0.4369385,0.0
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763276,null,null,0.016022515,-0.89934874,-0.4369385,-4.8481105E-8
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763277,null,null,0.016022507,-0.89934874,-0.4369385,-2.5265141E-8
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763278,null,null,0.01602253,-0.89934874,-0.4369385,1.05940416E-7
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763278,null,null,0.016022652,-0.89934874,-0.4369385,3.2640895E-7
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763324,null,null,0.01602294,-0.89934874,-0.4369385,8.2814273E-7
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763324,null,null,0.016023211,-0.89934874,-0.4369385,1.2499145E-6
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763326,null,null,0.016023347,-0.8993486,-0.43693843,1.5162159E-6
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763327,null,null,0.016038705,-0.8995093,-0.43660715,-3.0762E-5
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763327,null,null,0.01609932,-0.90033746,-0.43489468,3.0276064E-5
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763373,null,null,0.016092885,-0.9005862,-0.4343794,6.169353E-5
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763373,null,null,0.016035888,-0.9004947,-0.43457124,3.308305E-5
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763374,null,null,0.016035145,-0.9004947,-0.43457124,3.3869677E-5
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763375,null,null,0.016034618,-0.9004947,-0.43457124,3.4223E-5
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763375,null,null,0.01603387,-0.9004947,-0.43457124,3.4445104E-5
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763421,null,null,0.016032524,-0.9004947,-0.43457124,3.4914818E-5
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763421,null,null,0.016031118,-0.9004947,-0.43457124,3.5447163E-5
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763422,null,null,0.016029233,-0.9004948,-0.4345713,3.5652753E-5
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763422,null,null,0.01602758,-0.9004948,-0.4345713,3.5950907E-5
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763470,null,null,0.016025808,-0.9004948,-0.4345713,3.6077025E-5
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763470,null,null,0.016021831,-0.9004949,-0.43457133,3.6444824E-5
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763519,null,null,0.01602181,-0.90072274,-0.4340988,4.4850833E-5
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763567,null,null,0.016094888,-0.90216684,-0.43108693,2.0541849E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763568,null,null,0.016178263,-0.90444046,-0.4262929,3.3130264E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763569,null,null,0.016107295,-0.9064899,-0.42192003,1.4861608E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763569,null,null,0.016198976,-0.9080448,-0.41855958,2.5125506E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763570,null,null,0.01632028,-0.9092854,-0.4158528,3.5580146E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763571,null,null,0.016419025,-0.91052043,-0.4131378,3.125149E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763572,null,null,0.016492708,-0.91181606,-0.41026738,3.3965393E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763574,null,null,0.01657808,-0.91322,-0.40712914,5.4780394E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763575,null,null,0.0165524,-0.91479516,-0.40357837,6.1038806E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763616,null,null,0.01649369,-0.9163725,-0.3999863,6.765384E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763617,null,null,0.01629494,-0.91798455,-0.3962809,5.243675E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763618,null,null,0.016129805,-0.91956174,-0.39261422,3.1566242E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763619,null,null,0.016037995,-0.9211567,-0.38886133,2.0366753E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763620,null,null,0.015930614,-0.92270327,-0.38518167,1.5499716E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763620,null,null,0.015774809,-0.923996,-0.38207662,1.600652E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763621,null,null,0.015736504,-0.92508787,-0.37942687,2.0270076E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763621,null,null,0.015732028,-0.9261934,-0.3767201,2.4687636E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763664,null,null,0.015640317,-0.9273256,-0.37392864,2.1383056E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763666,null,null,0.015422437,-0.9282994,-0.3715135,2.3946541E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763667,null,null,0.01522104,-0.9290078,-0.3697468,2.7080165E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763667,null,null,0.015220632,-0.92954254,-0.36840045,2.928537E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763713,null,null,0.015220283,-0.9299672,-0.367327,3.1042597E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763714,null,null,0.015220016,-0.9302763,-0.36654368,3.2324414E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763715,null,null,0.014995111,-0.9304183,-0.3661924,3.2997475E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763716,null,null,0.014973664,-0.9304935,-0.36600238,3.3127007E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763716,null,null,0.014973492,-0.93067795,-0.3655327,3.3882697E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763762,null,null,0.014973327,-0.9308566,-0.36507788,3.461446E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763763,null,null,0.014973327,-0.9308566,-0.36507788,3.461446E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763763,null,null,0.014974718,-0.93085647,-0.36507785,3.4456744E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516763765,null,null,0.014984152,-0.9309903,-0.36473632,3.4781522E-4
NameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516764949,null,null,0.016584394,-0.9664734,-0.25622886,0.001018495
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516764950,null,null,0.016574057,-0.9664735,-0.25622907,0.0010078822
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516764950,null,null,0.016567163,-0.9664736,-0.25622925,9.979951E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516764952,null,null,0.01656337,-0.9664736,-0.2562294,9.903605E-4
ameC8:92:5E:7D:C6:BD,C8925E7DC6BD,1713516764953,null,null,0.01656085,-0.9664736,-0.2562295,9.85986E-4
