Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1722854822786,2024-08-05T13:47:02.786,0.00000000000,0.65923370000,-0.10780214000,-0.74417055000,0.00000000000
etaWear,FEAC84C53DE7,1722854822796,2024-08-05T13:47:02.796,0.01000000000,0.65932673000,-0.10774260000,-0.74409670000,0.00005552735
etaWear,FEAC84C53DE7,1722854822806,2024-08-05T13:47:02.806,0.02000000000,0.65940803000,-0.10775421000,-0.74402297000,0.00023795152
etaWear,FEAC84C53DE7,1722854822816,2024-08-05T13:47:02.816,0.03000000000,0.65847373000,-0.10745182000,-0.74489325000,0.00072102866
etaWear,FEAC84C53DE7,1722854822826,2024-08-05T13:47:02.826,0.04000000000,0.65864754000,-0.10741562000,-0.74474480000,0.00081639320
etaWear,FEAC84C53DE7,1722854822836,2024-08-05T13:47:02.836,0.05000000000,0.65889925000,-0.10742055600,-0.74452126000,0.00085470440
etaWear,FEAC84C53DE7,1722854822846,2024-08-05T13:47:02.846,0.06000000000,0.65895694000,-0.10739782500,-0.74447340000,0.00096052870
etaWear,FEAC84C53DE7,1722854822856,2024-08-05T13:47:02.856,0.07000000000,0.65902130000,-0.10738204000,-0.74441856000,0.00105738500
etaWear,FEAC84C53DE7,1722854822866,2024-08-05T13:47:02.866,0.08000000000,0.65903145000,-0.10735878000,-0.74441280000,0.00116260380
etaWear,FEAC84C53DE7,1722854822876,2024-08-05T13:47:02.876,0.09000000000,0.65912765000,-0.10740134000,-0.74432140000,0.00118559140
etaWear,FEAC84C53DE7,1722854822886,2024-08-05T13:47:02.886,0.10000000000,0.65917520000,-0.10744326600,-0.74427320000,0.00121496420
etaWear,FEAC84C53DE7,1722854822896,2024-08-05T13:47:02.896,0.11000000000,0.65917890000,-0.10744768400,-0.74426913000,0.00129528260
etaWear,FEAC84C53DE7,1722854822906,2024-08-05T13:47:02.906,0.12000000000,0.65918225000,-0.10740898000,-0.74427170000,0.00133733570
etaWear,FEAC84C53DE7,1722854822916,2024-08-05T13:47:02.916,0.13000000000,0.65918106000,-0.10740856000,-0.74427277000,0.00133668280
etaWear,FEAC84C53DE7,1722854822926,2024-08-05T13:47:02.926,0.14000000000,0.65918620000,-0.10741237000,-0.74426760000,0.00140971690
etaWear,FEAC84C53DE7,1722854822936,2024-08-05T13:47:02.936,0.15000000000,0.65918570000,-0.10745098000,-0.74426240000,0.00144370040
etaWear,FEAC84C53DE7,1722854822946,2024-08-05T13:47:02.946,0.16000000000,0.65918400000,-0.10748864000,-0.74425846000,0.00147660800
etaWear,FEAC84C53DE7,1722854822956,2024-08-05T13:47:02.956,0.17000000000,0.65918213000,-0.10752749000,-0.74425435000,0.00151069240
etaWear,FEAC84C53DE7,1722854822966,2024-08-05T13:47:02.966,0.18000000000,0.65918620000,-0.10753561000,-0.74424950000,0.00158749670
etaWear,FEAC84C53DE7,1722854822976,2024-08-05T13:47:02.976,0.19000000000,0.65918446000,-0.10758176400,-0.74424416000,0.00162794090
etaWear,FEAC84C53DE7,1722854822986,2024-08-05T13:47:02.986,0.20000000000,0.65918230000,-0.10762714600,-0.74423940000,0.00166740560
etaWear,FEAC84C53DE7,1722854822996,2024-08-05T13:47:02.996,0.21000000000,0.65918076000,-0.10766812400,-0.74423474000,0.00170312040
etaWear,FEAC84C53DE7,1722854823006,2024-08-05T13:47:03.006,0.22000000000,0.65917950000,-0.10770623000,-0.74423030000,0.00173641420
etaWear,FEAC84C53DE7,1722854823016,2024-08-05T13:47:03.016,0.23000000000,0.65917844000,-0.10770528000,-0.74423140000,0.00173516320
etaWear,FEAC84C53DE7,1722854823156,2024-08-05T13:47:03.156,0.37000000000,0.65824820000,-0.10783382000,-0.74503475000,0.00211995750
etaWear,FEAC84C53DE7,1722854823166,2024-08-05T13:47:03.166,0.38000000000,0.65816330000,-0.10787877000,-0.74510310000,0.00217092920
etaWear,FEAC84C53DE7,1722854823176,2024-08-05T13:47:03.176,0.39000000000,0.65807900000,-0.10792471500,-0.74517080000,0.00222314430
etaWear,FEAC84C53DE7,1722854823186,2024-08-05T13:47:03.186,0.40000000000,0.65800720000,-0.10797378400,-0.74522686000,0.00227614380
etaWear,FEAC84C53DE7,1722854823196,2024-08-05T13:47:03.196,0.41000000000,0.65793350000,-0.10802337000,-0.74528456000,0.00232958800
etaWear,FEAC84C53DE7,1722854823206,2024-08-05T13:47:03.206,0.42000000000,0.65785330000,-0.10806967000,-0.74534850000,0.00238167280
etaWear,FEAC84C53DE7,1722854823216,2024-08-05T13:47:03.216,0.43000000000,0.65775293000,-0.10811935000,-0.74542970000,0.00243942880
etaWear,FEAC84C53DE7,1722854823226,2024-08-05T13:47:03.226,0.44000000000,0.65764460000,-0.10816426600,-0.74551850000,0.00249390560
etaWear,FEAC84C53DE7,1722854823236,2024-08-05T13:47:03.236,0.45000000000,0.65753347000,-0.10820822400,-0.74560994000,0.00254764900
etaWear,FEAC84C53DE7,1722854823246,2024-08-05T13:47:03.246,0.46000000000,0.65741080000,-0.10825180000,-0.74571160000,0.00260194440
etaWear,FEAC84C53DE7,1722854823256,2024-08-05T13:47:03.256,0.47000000000,0.65729530000,-0.10829946400,-0.74580634000,0.00265860810
etaWear,FEAC84C53DE7,1722854823266,2024-08-05T13:47:03.266,0.48000000000,0.65719336000,-0.10834414500,-0.74588940000,0.00271142970
etaWear,FEAC84C53DE7,1722854823276,2024-08-05T13:47:03.276,0.49000000000,0.65709930000,-0.10838482500,-0.74596620000,0.00275954200
etaWear,FEAC84C53DE7,1722854823286,2024-08-05T13:47:03.286,0.50000000000,0.65700650000,-0.10842956600,-0.74604130000,0.00281144820
etaWear,FEAC84C53DE7,1722854823296,2024-08-05T13:47:03.296,0.51000000000,0.65691763000,-0.10847238000,-0.74611310000,0.00286029740
etaWear,FEAC84C53DE7,1722854823306,2024-08-05T13:47:03.306,0.52000000000,0.65682375000,-0.10851905500,-0.74618876000,0.00291319170
etaWear,FEAC84C53DE7,1722854823316,2024-08-05T13:47:03.316,0.53000000000,0.65671020000,-0.10856256000,-0.74628216000,0.00296645080
MetaWear,FEAC84C53DE7,1722854823326,2024-08-05T13:47:03.326,0.54000000000,0.65659000000,-0.10860683000,-0.74638134000,0.00302194870
etaWear,FEAC84C53DE7,1722854823336,2024-08-05T13:47:03.336,0.55000000000,0.65645990000,-0.10864919400,-0.74648935000,0.00307611330
etaWear,FEAC84C53DE7,1722854823346,2024-08-05T13:47:03.346,0.56000000000,0.65631330000,-0.10868742000,-0.74661240000,0.00312883480
etaWear,FEAC84C53DE7,1722854823356,2024-08-05T13:47:03.356,0.57000000000,0.65615594000,-0.10872519000,-0.74674500000,0.00318294580
etaWear,FEAC84C53DE7,1722854823366,2024-08-05T13:47:03.366,0.58000000000,0.65598917000,-0.10871917000,-0.74689233000,0.00319962480
etaWear,FEAC84C53DE7,1722854823376,2024-08-05T13:47:03.376,0.59000000000,0.65581820000,-0.10871310500,-0.74704325000,0.00321654720
etaWear,FEAC84C53DE7,1722854823386,2024-08-05T13:47:03.386,0.60000000000,0.65563560000,-0.10870840000,-0.74720410000,0.00323684720
etaWear,FEAC84C53DE7,1722854823396,2024-08-05T13:47:03.396,0.61000000000,0.65544975000,-0.10874425600,-0.74736170000,0.00329382790
etaWear,FEAC84C53DE7,1722854823406,2024-08-05T13:47:03.406,0.62000000000,0.65527105000,-0.10873976000,-0.74751896000,0.00331382060
etaWear,FEAC84C53DE7,1722854823416,2024-08-05T13:47:03.416,0.63000000000,0.65506940000,-0.10877742600,-0.74768990000,0.00337327100
