Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1722779882503,2024-08-04T16:58:02.503,0.00000000000,0.02369450200,-0.01486961400,0.02591870400
7,FEAC84C53DE7,1722779882513,2024-08-04T16:58:02.513,0.01000000000,0.02145595800,-0.01535779700,0.02573339800
7,FEAC84C53DE7,1722779882523,2024-08-04T16:58:02.523,0.02000000000,0.02060227000,-0.01145247500,0.02952693400
7,FEAC84C53DE7,1722779882533,2024-08-04T16:58:02.533,0.03000000000,0.02029671700,-0.01331642200,0.03185251700
7,FEAC84C53DE7,1722779882543,2024-08-04T16:58:02.543,0.04000000000,0.01949033900,-0.01760626000,0.02980413800
7,FEAC84C53DE7,1722779882553,2024-08-04T16:58:02.553,0.05000000000,0.02013830000,-0.01893870200,0.03119915700
7,FEAC84C53DE7,1722779882563,2024-08-04T16:58:02.563,0.06000000000,0.01828869600,-0.01780479200,0.02680059500
7,FEAC84C53DE7,1722779882573,2024-08-04T16:58:02.573,0.07000000000,0.01938574800,-0.01866470500,0.02333969400
7,FEAC84C53DE7,1722779882583,2024-08-04T16:58:02.583,0.08000000000,0.01709172300,-0.01756760500,0.02766906700
7,FEAC84C53DE7,1722779882593,2024-08-04T16:58:02.593,0.09000000000,0.01774688000,-0.01941528700,0.02953067800
7,FEAC84C53DE7,1722779882603,2024-08-04T16:58:02.603,0.10000000000,0.02036245500,-0.01934760300,0.02989915000
7,FEAC84C53DE7,1722779882613,2024-08-04T16:58:02.613,0.11000000000,0.02298197000,-0.01736742000,0.02926412200
7,FEAC84C53DE7,1722779882623,2024-08-04T16:58:02.623,0.12000000000,0.02081840100,-0.01934976700,0.02850617500
7,FEAC84C53DE7,1722779882633,2024-08-04T16:58:02.633,0.13000000000,0.02408354200,-0.01942462300,0.02962330700
7,FEAC84C53DE7,1722779882643,2024-08-04T16:58:02.643,0.14000000000,0.02203385200,-0.01954333900,0.03359412400
7,FEAC84C53DE7,1722779882653,2024-08-04T16:58:02.653,0.15000000000,0.02489079500,-0.01677972800,0.03556373300
7,FEAC84C53DE7,1722779882663,2024-08-04T16:58:02.663,0.16000000000,0.02534178300,-0.01402596500,0.03505439700
7,FEAC84C53DE7,1722779882673,2024-08-04T16:58:02.673,0.17000000000,0.02629607400,-0.01325073100,0.03647173600
7,FEAC84C53DE7,1722779882683,2024-08-04T16:58:02.683,0.18000000000,0.02430517000,-0.01394471400,0.03497071600
7,FEAC84C53DE7,1722779882693,2024-08-04T16:58:02.693,0.19000000000,0.02327677600,-0.01124045000,0.03103116200
7,FEAC84C53DE7,1722779882703,2024-08-04T16:58:02.703,0.20000000000,0.02368331900,-0.00950829800,0.03151570000
7,FEAC84C53DE7,1722779882783,2024-08-04T16:58:02.783,0.28000000000,0.02644870400,0.00040491516,0.03556519000
7,FEAC84C53DE7,1722779882793,2024-08-04T16:58:02.793,0.29000000000,0.02727720500,0.00177691030,0.03569774000
7,FEAC84C53DE7,1722779882803,2024-08-04T16:58:02.803,0.30000000000,0.02567772400,0.00167849560,0.03093265000
7,FEAC84C53DE7,1722779882813,2024-08-04T16:58:02.813,0.31000000000,0.02793644700,0.00252430750,0.03205163000
7,FEAC84C53DE7,1722779882823,2024-08-04T16:58:02.823,0.32000000000,0.02872167500,-0.00009841469,0.03510341000
7,FEAC84C53DE7,1722779882833,2024-08-04T16:58:02.833,0.33000000000,0.02851585000,-0.00083440973,0.03471325300
7,FEAC84C53DE7,1722779882843,2024-08-04T16:58:02.843,0.34000000000,0.02638734100,0.00087199593,0.03332057000
7,FEAC84C53DE7,1722779882853,2024-08-04T16:58:02.853,0.35000000000,0.02429816900,0.00113471060,0.03239350400
7,FEAC84C53DE7,1722779882863,2024-08-04T16:58:02.863,0.36000000000,0.02124094200,0.00091981750,0.03244198500
7,FEAC84C53DE7,1722779882873,2024-08-04T16:58:02.873,0.37000000000,0.01858253000,0.00261596360,0.03205882800
7,FEAC84C53DE7,1722779882883,2024-08-04T16:58:02.883,0.38000000000,0.01784019000,0.00430965420,0.03219487500
7,FEAC84C53DE7,1722779882893,2024-08-04T16:58:02.893,0.39000000000,0.01654679500,0.00507124930,0.03241193300
7,FEAC84C53DE7,1722779882903,2024-08-04T16:58:02.903,0.40000000000,0.01713709000,0.00286127100,0.03217854000
E7,FEAC84C53DE7,1722779882913,2024-08-04T16:58:02.913,0.41000000000,0.02110927000,0.00221391720,0.03837963600
7,FEAC84C53DE7,1722779882923,2024-08-04T16:58:02.923,0.42000000000,0.02115551000,0.00207901020,0.03679863400
7,FEAC84C53DE7,1722779882933,2024-08-04T16:58:02.933,0.43000000000,0.01927945600,0.00146761390,0.03666234000
7,FEAC84C53DE7,1722779882943,2024-08-04T16:58:02.943,0.44000000000,0.01792144000,0.00085546385,0.03942908700
7,FEAC84C53DE7,1722779882953,2024-08-04T16:58:02.953,0.45000000000,0.01702895000,0.00076103630,0.03686082400
7,FEAC84C53DE7,1722779882963,2024-08-04T16:58:02.963,0.46000000000,0.02144983000,0.00165325970,0.03727942300
7,FEAC84C53DE7,1722779882973,2024-08-04T16:58:02.973,0.47000000000,0.02097570000,-0.00182327310,0.03772258400
7,FEAC84C53DE7,1722779882983,2024-08-04T16:58:02.983,0.48000000000,0.01804533400,-0.00233243780,0.03624641000
7,FEAC84C53DE7,1722779882993,2024-08-04T16:58:02.993,0.49000000000,0.02291861200,-0.00331276770,0.03967118300
7,FEAC84C53DE7,1722779883003,2024-08-04T16:58:03.003,0.50000000000,0.02435603000,-0.00526093130,0.04018596600
7,FEAC84C53DE7,1722779883013,2024-08-04T16:58:03.013,0.51000000000,0.02337665000,-0.00671811540,0.03921636000
7,FEAC84C53DE7,1722779883073,2024-08-04T16:58:03.073,0.57000000000,0.02357236000,-0.01314526500,0.03710588800
7,FEAC84C53DE7,1722779883103,2024-08-04T16:58:03.103,0.60000000000,0.02102908900,-0.01800884300,0.03335893000
7,FEAC84C53DE7,1722779883143,2024-08-04T16:58:03.143,0.64000000000,0.01122904800,-0.01948377500,0.03496906000
7,FEAC84C53DE7,1722779883153,2024-08-04T16:58:03.153,0.65000000000,0.01427299800,-0.02041022900,0.03392034400
7,FEAC84C53DE7,1722779883163,2024-08-04T16:58:03.163,0.66000000000,0.01675602400,-0.01986386600,0.03245093000
7,FEAC84C53DE7,1722779883183,2024-08-04T16:58:03.183,0.68000000000,0.01636523400,-0.02023411400,0.03780237600
