Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,E25AD03D0194,1728473819228,2024-10-09T14:36:59.228,0.00000000000,0.16515130000,0.39682263000,-0.90291580000,0.00001332537
etaWear,E25AD03D0194,1728473819238,2024-10-09T14:36:59.238,0.01000000000,0.16508396000,0.39682263000,-0.90292810000,-0.00001631296
etaWear,E25AD03D0194,1728473819248,2024-10-09T14:36:59.248,0.02000000000,0.16500130000,0.39683130000,-0.90293930000,0.00000394232
etaWear,E25AD03D0194,1728473819258,2024-10-09T14:36:59.258,0.03000000000,0.16491760000,0.39684013000,-0.90295076000,0.00002432368
etaWear,E25AD03D0194,1728473819268,2024-10-09T14:36:59.268,0.04000000000,0.16483927000,0.39684898000,-0.90296120000,0.00004586161
etaWear,E25AD03D0194,1728473819278,2024-10-09T14:36:59.278,0.05000000000,0.16478552000,0.39684922000,-0.90297090000,0.00002149755
etaWear,E25AD03D0194,1728473819288,2024-10-09T14:36:59.288,0.06000000000,0.16478364000,0.39684954000,-0.90297110000,0.00002022605
etaWear,E25AD03D0194,1728473819298,2024-10-09T14:36:59.298,0.07000000000,0.16478193000,0.39684990000,-0.90297127000,0.00001856328
etaWear,E25AD03D0194,1728473819308,2024-10-09T14:36:59.308,0.08000000000,0.16478027000,0.39685030000,-0.90297140000,0.00001668557
etaWear,E25AD03D0194,1728473819318,2024-10-09T14:36:59.318,0.09000000000,0.16477965000,0.39685062000,-0.90297140000,0.00001488157
etaWear,E25AD03D0194,1728473819328,2024-10-09T14:36:59.328,0.10000000000,0.16477916000,0.39685094000,-0.90297130000,0.00001304365
etaWear,E25AD03D0194,1728473819338,2024-10-09T14:36:59.338,0.11000000000,0.16477852000,0.39685130000,-0.90297127000,0.00001094857
etaWear,E25AD03D0194,1728473819348,2024-10-09T14:36:59.348,0.12000000000,0.16477872000,0.39685150000,-0.90297115000,0.00000954617
etaWear,E25AD03D0194,1728473819358,2024-10-09T14:36:59.358,0.13000000000,0.16477881000,0.39685170000,-0.90297100000,0.00000836145
etaWear,E25AD03D0194,1728473819368,2024-10-09T14:36:59.368,0.14000000000,0.16477860000,0.39685180000,-0.90297100000,0.00000772108
etaWear,E25AD03D0194,1728473819378,2024-10-09T14:36:59.378,0.15000000000,0.16477792000,0.39685200000,-0.90297110000,0.00000681479
etaWear,E25AD03D0194,1728473819388,2024-10-09T14:36:59.388,0.16000000000,0.16477767000,0.39685208000,-0.90297110000,0.00000643267
etaWear,E25AD03D0194,1728473819398,2024-10-09T14:36:59.398,0.17000000000,0.16477735000,0.39685223000,-0.90297110000,0.00000563997
etaWear,E25AD03D0194,1728473819408,2024-10-09T14:36:59.408,0.18000000000,0.16477664000,0.39685246000,-0.90297110000,0.00000441493
MetaWear,E25AD03D0194,1728473819418,2024-10-09T14:36:59.418,0.19000000000,0.16477618000,0.39685267000,-0.90297110000,0.00000324660
etaWear,E25AD03D0194,1728473819428,2024-10-09T14:36:59.428,0.20000000000,0.16477592000,0.39685280000,-0.90297110000,0.00000266377
etaWear,E25AD03D0194,1728473819438,2024-10-09T14:36:59.438,0.21000000000,0.16475476000,0.39686160000,-0.90297110000,0.00005059229
etaWear,E25AD03D0194,1728473819448,2024-10-09T14:36:59.448,0.22000000000,0.16475469000,0.39686164000,-0.90297110000,0.00005047239
etaWear,E25AD03D0194,1728473819458,2024-10-09T14:36:59.458,0.23000000000,0.16470721000,0.39686167000,-0.90297973000,0.00002941025
etaWear,E25AD03D0194,1728473819468,2024-10-09T14:36:59.468,0.24000000000,0.16465926000,0.39686167000,-0.90298843000,0.00000815121
