Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,FEAC84C53DE7,1721389985763,2024-07-19T14:53:05.763,0.00000000000,0.99990160000,-0.01402591400,-0.00024182607,0.00000000000
etaWear,FEAC84C53DE7,1721389985773,2024-07-19T14:53:05.773,0.01000000000,0.99990270000,-0.01394594900,-0.00024226804,0.00000001314
etaWear,FEAC84C53DE7,1721389985783,2024-07-19T14:53:05.783,0.02000000000,0.99990270000,-0.01394586400,-0.00024275720,0.00000000630
etaWear,FEAC84C53DE7,1721389985793,2024-07-19T14:53:05.793,0.03000000000,0.99990344000,-0.01389328800,-0.00024240350,0.00005264513
etaWear,FEAC84C53DE7,1721389985803,2024-07-19T14:53:05.803,0.04000000000,0.99990416000,-0.01384070200,-0.00024216829,0.00011580660
etaWear,FEAC84C53DE7,1721389985813,2024-07-19T14:53:05.813,0.05000000000,0.99990490000,-0.01378828500,-0.00024226424,0.00016843935
etaWear,FEAC84C53DE7,1721389985823,2024-07-19T14:53:05.823,0.06000000000,0.99990577000,-0.01372549900,-0.00024194054,0.00022634267
etaWear,FEAC84C53DE7,1721389985833,2024-07-19T14:53:05.833,0.07000000000,0.99990650000,-0.01367424000,-0.00024161482,0.00027800672
etaWear,FEAC84C53DE7,1721389985843,2024-07-19T14:53:05.843,0.08000000000,0.99990720000,-0.01362203500,-0.00024158096,0.00033590370
etaWear,FEAC84C53DE7,1721389985853,2024-07-19T14:53:05.853,0.09000000000,0.99990800000,-0.01356469600,-0.00024171981,0.00039379968
etaWear,FEAC84C53DE7,1721389985863,2024-07-19T14:53:05.863,0.10000000000,0.99990857000,-0.01351218600,-0.00024167186,0.00045169690
etaWear,FEAC84C53DE7,1721389985873,2024-07-19T14:53:05.873,0.11000000000,0.99990857000,-0.01351220400,-0.00024133286,0.00050432350
etaWear,FEAC84C53DE7,1721389985883,2024-07-19T14:53:05.883,0.12000000000,0.99990930000,-0.01345984700,-0.00024119188,0.00055695990
etaWear,FEAC84C53DE7,1721389985893,2024-07-19T14:53:05.893,0.13000000000,0.99990994000,-0.01340728400,-0.00024110507,0.00061485777
etaWear,FEAC84C53DE7,1721389985903,2024-07-19T14:53:05.903,0.14000000000,0.99991060000,-0.01335617250,-0.00024123151,0.00067168080
etaWear,FEAC84C53DE7,1721389985913,2024-07-19T14:53:05.913,0.15000000000,0.99991053000,-0.01335687900,-0.00024139298,0.00072956335
etaWear,FEAC84C53DE7,1721389985923,2024-07-19T14:53:05.923,0.16000000000,0.99991050000,-0.01335703800,-0.00024095512,0.00078745384
etaWear,FEAC84C53DE7,1721389985933,2024-07-19T14:53:05.933,0.17000000000,0.99991110000,-0.01330496800,-0.00024115162,0.00084534810
