Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1722509384830,2024-08-01T13:49:44.830,0.00000000000,0.85854375000,0.06208845600,-0.50896716000,0.00013680286
etaWear,FEAC84C53DE7,1722509384840,2024-08-01T13:49:44.840,0.01000000000,0.85853590000,0.06217013700,-0.50897044000,0.00024628300
etaWear,FEAC84C53DE7,1722509384850,2024-08-01T13:49:44.850,0.02000000000,0.85852915000,0.06226540000,-0.50897020000,0.00030231086
etaWear,FEAC84C53DE7,1722509384860,2024-08-01T13:49:44.860,0.03000000000,0.85852340000,0.06232048200,-0.50897310000,0.00039538460
etaWear,FEAC84C53DE7,1722509384870,2024-08-01T13:49:44.870,0.04000000000,0.85851870000,0.06235176300,-0.50897700000,0.00048701902
etaWear,FEAC84C53DE7,1722509384880,2024-08-01T13:49:44.880,0.05000000000,0.85851490000,0.06237609000,-0.50898033000,0.00056733505
etaWear,FEAC84C53DE7,1722509384890,2024-08-01T13:49:44.890,0.06000000000,0.85851140000,0.06242573600,-0.50898030000,0.00059684090
etaWear,FEAC84C53DE7,1722509384900,2024-08-01T13:49:44.900,0.07000000000,0.85853680000,0.06247965600,-0.50893070000,0.00063277950
etaWear,FEAC84C53DE7,1722509384910,2024-08-01T13:49:44.910,0.08000000000,0.85857356000,0.06252409500,-0.50886310000,0.00066493475
etaWear,FEAC84C53DE7,1722509384920,2024-08-01T13:49:44.920,0.09000000000,0.85862180000,0.06252342500,-0.50878185000,0.00067123040
etaWear,FEAC84C53DE7,1722509384930,2024-08-01T13:49:44.930,0.10000000000,0.85867804000,0.06252284000,-0.50868710000,0.00067844766
etaWear,FEAC84C53DE7,1722509384940,2024-08-01T13:49:44.940,0.11000000000,0.85874640000,0.06252238000,-0.50857170000,0.00068706230
etaWear,FEAC84C53DE7,1722509384950,2024-08-01T13:49:44.950,0.12000000000,0.85881900000,0.06252192000,-0.50844914000,0.00069612640
etaWear,FEAC84C53DE7,1722509384960,2024-08-01T13:49:44.960,0.13000000000,0.85888875000,0.06252164400,-0.50833130000,0.00070476730
etaWear,FEAC84C53DE7,1722509384970,2024-08-01T13:49:44.970,0.14000000000,0.85895360000,0.06252115000,-0.50822170000,0.00071282460
etaWear,FEAC84C53DE7,1722509384980,2024-08-01T13:49:44.980,0.15000000000,0.85901140000,0.06252105000,-0.50812393000,0.00071971316
etaWear,FEAC84C53DE7,1722509384990,2024-08-01T13:49:44.990,0.16000000000,0.85906860000,0.06252120000,-0.50802726000,0.00072611164
etaWear,FEAC84C53DE7,1722509385000,2024-08-01T13:49:45.000,0.17000000000,0.85912520000,0.06252160000,-0.50793140000,0.00073241536
etaWear,FEAC84C53DE7,1722509385010,2024-08-01T13:49:45.010,0.18000000000,0.85918117000,0.06252209000,-0.50783690000,0.00073836476
MetaWear,FEAC84C53DE7,1722509385420,2024-08-01T13:49:45.420,0.59000000000,0.86097750000,0.06310358000,-0.50470793000,0.00239843320
