Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,C8925E7DC6BD,1728557920206,2024-10-10T13:58:40.206,0.00000000000,0.99910814000,-0.04189457700,-0.00526674650,0.00000000000
etaWear,C8925E7DC6BD,1728557920216,2024-10-10T13:58:40.216,0.01000000000,0.99910814000,-0.04189470800,-0.00526689800,-0.00000000567
etaWear,C8925E7DC6BD,1728557920226,2024-10-10T13:58:40.226,0.02000000000,0.99910814000,-0.04189498700,-0.00526704200,-0.00000001026
etaWear,C8925E7DC6BD,1728557920236,2024-10-10T13:58:40.236,0.03000000000,0.99910814000,-0.04189551600,-0.00526776100,-0.00000003763
etaWear,C8925E7DC6BD,1728557920246,2024-10-10T13:58:40.246,0.04000000000,0.99910814000,-0.04189612000,-0.00526819200,-0.00000005251
etaWear,C8925E7DC6BD,1728557920256,2024-10-10T13:58:40.256,0.05000000000,0.99910810000,-0.04189691000,-0.00526860500,-0.00000006566
etaWear,C8925E7DC6BD,1728557920266,2024-10-10T13:58:40.266,0.06000000000,0.99910800000,-0.04189809800,-0.00526905000,-0.00000007807
etaWear,C8925E7DC6BD,1728557920276,2024-10-10T13:58:40.276,0.07000000000,0.99910796000,-0.04189965500,-0.00526978000,-0.00000010046
etaWear,C8925E7DC6BD,1728557920286,2024-10-10T13:58:40.286,0.08000000000,0.99910796000,-0.04190014000,-0.00527057050,-0.00000013106
etaWear,C8925E7DC6BD,1728557920296,2024-10-10T13:58:40.296,0.09000000000,0.99910796000,-0.04190014700,-0.00527066700,-0.00000013508
etaWear,C8925E7DC6BD,1728557920306,2024-10-10T13:58:40.306,0.10000000000,0.99910796000,-0.04190017000,-0.00527083800,-0.00000014211
etaWear,C8925E7DC6BD,1728557920316,2024-10-10T13:58:40.316,0.11000000000,0.99910796000,-0.04190008700,-0.00527096730,-0.00000014797
etaWear,C8925E7DC6BD,1728557920326,2024-10-10T13:58:40.326,0.12000000000,0.99910796000,-0.04190016500,-0.00527099050,-0.00000014853
etaWear,C8925E7DC6BD,1728557920336,2024-10-10T13:58:40.336,0.13000000000,0.99910796000,-0.04190020000,-0.00527098170,-0.00000014798
