Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,E25AD03D0194,1728560244129,2024-10-10T14:37:24.129,0.00000000000,0.83503664000,0.34486413000,-0.42869857000,0.00000000000
etaWear,E25AD03D0194,1728560244139,2024-10-10T14:37:24.139,0.01000000000,0.83827550000,0.34135312000,-0.42516637000,-0.00239168850
etaWear,E25AD03D0194,1728560244149,2024-10-10T14:37:24.149,0.02000000000,0.84137505000,0.33806053000,-0.42164090000,-0.00469442700
etaWear,E25AD03D0194,1728560244159,2024-10-10T14:37:24.159,0.03000000000,0.84405150000,0.33592720000,-0.41794997000,-0.00691632100
etaWear,E25AD03D0194,1728560244169,2024-10-10T14:37:24.169,0.04000000000,0.84638160000,0.33504644000,-0.41388580000,-0.00897808000
etaWear,E25AD03D0194,1728560244179,2024-10-10T14:37:24.179,0.05000000000,0.84888100000,0.33462910000,-0.40903040000,-0.01088634100
etaWear,E25AD03D0194,1728560244189,2024-10-10T14:37:24.189,0.06000000000,0.85206640000,0.33298966000,-0.40368965000,-0.01163320800
etaWear,E25AD03D0194,1728560244199,2024-10-10T14:37:24.199,0.07000000000,0.85605790000,0.33107683000,-0.39670712000,-0.01328120400
etaWear,E25AD03D0194,1728560244209,2024-10-10T14:37:24.209,0.08000000000,0.86036290000,0.33036512000,-0.38774560000,-0.01696882000
etaWear,E25AD03D0194,1728560244219,2024-10-10T14:37:24.219,0.09000000000,0.86542360000,0.32787415000,-0.37838835000,-0.01904568800
etaWear,E25AD03D0194,1728560244229,2024-10-10T14:37:24.229,0.10000000000,0.87143165000,0.32364482000,-0.36806378000,-0.01974957600
etaWear,E25AD03D0194,1728560244239,2024-10-10T14:37:24.239,0.11000000000,0.87736374000,0.32161766000,-0.35542870000,-0.02157263000
etaWear,E25AD03D0194,1728560244249,2024-10-10T14:37:24.249,0.12000000000,0.88305950000,0.31862146000,-0.34373802000,-0.02303214400
etaWear,E25AD03D0194,1728560244259,2024-10-10T14:37:24.259,0.13000000000,0.88803506000,0.31608167000,-0.33303550000,-0.02394851300
etaWear,E25AD03D0194,1728560244269,2024-10-10T14:37:24.269,0.14000000000,0.89271384000,0.31333010000,-0.32298395000,-0.02382264000
etaWear,E25AD03D0194,1728560244279,2024-10-10T14:37:24.279,0.15000000000,0.89755240000,0.30921885000,-0.31341964000,-0.02348434700
etaWear,E25AD03D0194,1728560244289,2024-10-10T14:37:24.289,0.16000000000,0.90198010000,0.30668616000,-0.30304322000,-0.02324367700
etaWear,E25AD03D0194,1728560244299,2024-10-10T14:37:24.299,0.17000000000,0.90651876000,0.30475557000,-0.29127473000,-0.02251147900
etaWear,E25AD03D0194,1728560244309,2024-10-10T14:37:24.309,0.18000000000,0.91115135000,0.30183035000,-0.27968043000,-0.02192133500
etaWear,E25AD03D0194,1728560244319,2024-10-10T14:37:24.319,0.19000000000,0.91519810000,0.29923594000,-0.26897920000,-0.02281250600
etaWear,E25AD03D0194,1728560244329,2024-10-10T14:37:24.329,0.20000000000,0.91902506000,0.29577753000,-0.25942272000,-0.02466441900
etaWear,E25AD03D0194,1728560244339,2024-10-10T14:37:24.339,0.21000000000,0.92211884000,0.29250288000,-0.25186533000,-0.02650979900
etaWear,E25AD03D0194,1728560244349,2024-10-10T14:37:24.349,0.22000000000,0.92447776000,0.28993788000,-0.24590842000,-0.02838650200
etaWear,E25AD03D0194,1728560244359,2024-10-10T14:37:24.359,0.23000000000,0.92637724000,0.28825292000,-0.24052197000,-0.02974301800
etaWear,E25AD03D0194,1728560244369,2024-10-10T14:37:24.369,0.24000000000,0.92812514000,0.28741540000,-0.23462250000,-0.03046928500
etaWear,E25AD03D0194,1728560244379,2024-10-10T14:37:24.379,0.25000000000,0.92992200000,0.28682090000,-0.22814704000,-0.03045969500
etaWear,E25AD03D0194,1728560244389,2024-10-10T14:37:24.389,0.26000000000,0.93155660000,0.28644174000,-0.22203232000,-0.02924148400
etaWear,E25AD03D0194,1728560244399,2024-10-10T14:37:24.399,0.27000000000,0.93298060000,0.28608832000,-0.21671203000,-0.02714121200
etaWear,E25AD03D0194,1728560244409,2024-10-10T14:37:24.409,0.28000000000,0.93428713000,0.28586632000,-0.21162139000,-0.02458508300
etaWear,E25AD03D0194,1728560244419,2024-10-10T14:37:24.419,0.29000000000,0.93541694000,0.28595582000,-0.20676841000,-0.02170720900
etaWear,E25AD03D0194,1728560244429,2024-10-10T14:37:24.429,0.30000000000,0.93629770000,0.28653887000,-0.20216973000,-0.01922095400
etaWear,E25AD03D0194,1728560244439,2024-10-10T14:37:24.439,0.31000000000,0.93720570000,0.28737512000,-0.19671358000,-0.01910159000
etaWear,E25AD03D0194,1728560244449,2024-10-10T14:37:24.449,0.32000000000,0.93823990000,0.28772095000,-0.19131568000,-0.01791161300
etaWear,E25AD03D0194,1728560244459,2024-10-10T14:37:24.459,0.33000000000,0.93963340000,0.28687300000,-0.18586552000,-0.01571311200
etaWear,E25AD03D0194,1728560244469,2024-10-10T14:37:24.469,0.34000000000,0.94093680000,0.28613532000,-0.18049413000,-0.01365274100
etaWear,E25AD03D0194,1728560244479,2024-10-10T14:37:24.479,0.35000000000,0.94205110000,0.28574407000,-0.17533992000,-0.01208148150
etaWear,E25AD03D0194,1728560244489,2024-10-10T14:37:24.489,0.36000000000,0.94263580000,0.28666680000,-0.17064887000,-0.01178347500
etaWear,E25AD03D0194,1728560244499,2024-10-10T14:37:24.499,0.37000000000,0.94351210000,0.28662336000,-0.16598110000,-0.00907056000
etaWear,E25AD03D0194,1728560244509,2024-10-10T14:37:24.509,0.38000000000,0.94505300000,0.28517792000,-0.15974127000,-0.00558241100
etaWear,E25AD03D0194,1728560244519,2024-10-10T14:37:24.519,0.39000000000,0.94591886000,0.28539410000,-0.15422618000,-0.00142539980
etaWear,E25AD03D0194,1728560244529,2024-10-10T14:37:24.529,0.40000000000,0.94630810000,0.28653770000,-0.14960505000,0.00393165900
etaWear,E25AD03D0194,1728560244539,2024-10-10T14:37:24.539,0.41000000000,0.94641570000,0.28801350000,-0.14573744000,0.01030282400
etaWear,E25AD03D0194,1728560244549,2024-10-10T14:37:24.549,0.42000000000,0.94563794000,0.29175120000,-0.14281629000,0.01592445700
etaWear,E25AD03D0194,1728560244559,2024-10-10T14:37:24.559,0.43000000000,0.94486030000,0.29545360000,-0.13962412000,0.02124045800
etaWear,E25AD03D0194,1728560244569,2024-10-10T14:37:24.569,0.44000000000,0.94480234000,0.29657376000,-0.13646987000,0.02772213300
etaWear,E25AD03D0194,1728560244579,2024-10-10T14:37:24.579,0.45000000000,0.94455767000,0.29831398000,-0.13311706000,0.03315673400
etaWear,E25AD03D0194,1728560244589,2024-10-10T14:37:24.589,0.46000000000,0.94445604000,0.29927640000,-0.13010854000,0.03883477700
etaWear,E25AD03D0194,1728560244599,2024-10-10T14:37:24.599,0.47000000000,0.94420680000,0.30056295000,-0.12713932000,0.04439512300
etaWear,E25AD03D0194,1728560244629,2024-10-10T14:37:24.629,0.50000000000,0.94115126000,0.31044808000,-0.11882958000,0.06112144500
etaWear,E25AD03D0194,1728560244639,2024-10-10T14:37:24.639,0.51000000000,0.93955910000,0.31532145000,-0.11616336000,0.06562792500
etaWear,E25AD03D0194,1728560244649,2024-10-10T14:37:24.649,0.52000000000,0.93828670000,0.31940696000,-0.11241236000,0.07043230000
etaWear,E25AD03D0194,1728560244659,2024-10-10T14:37:24.659,0.53000000000,0.93761880000,0.32202378000,-0.10765698000,0.07470983000
etaWear,E25AD03D0194,1728560244669,2024-10-10T14:37:24.669,0.54000000000,0.93741196000,0.32344237000,-0.10286175500,0.07786728400
etaWear,E25AD03D0194,1728560244679,2024-10-10T14:37:24.679,0.55000000000,0.93733650000,0.32446367000,-0.09883409000,0.07972074000
etaWear,E25AD03D0194,1728560244689,2024-10-10T14:37:24.689,0.56000000000,0.93723630000,0.32536176000,-0.09520005000,0.08163805000
etaWear,E25AD03D0194,1728560244699,2024-10-10T14:37:24.699,0.57000000000,0.93717440000,0.32595310000,-0.09089322000,0.08483595000
etaWear,E25AD03D0194,1728560244709,2024-10-10T14:37:24.709,0.58000000000,0.93690850000,0.32683223000,-0.08688701000,0.08850899000
etaWear,E25AD03D0194,1728560244719,2024-10-10T14:37:24.719,0.59000000000,0.93657830000,0.32761770000,-0.08334744000,0.09241759000
etaWear,E25AD03D0194,1728560244729,2024-10-10T14:37:24.729,0.60000000000,0.93646010000,0.32751435000,-0.08115873000,0.09586558500
etaWear,E25AD03D0194,1728560244739,2024-10-10T14:37:24.739,0.61000000000,0.93648450000,0.32684110000,-0.08035264000,0.09856478000
etaWear,E25AD03D0194,1728560244749,2024-10-10T14:37:24.749,0.62000000000,0.93594134000,0.32840240000,-0.07863289000,0.09991293400
etaWear,E25AD03D0194,1728560244759,2024-10-10T14:37:24.759,0.63000000000,0.93682080000,0.32598630000,-0.07900835000,0.09928404500
etaWear,E25AD03D0194,1728560244769,2024-10-10T14:37:24.769,0.64000000000,0.93855935000,0.32110620000,-0.08010444000,0.09787933000
etaWear,E25AD03D0194,1728560244779,2024-10-10T14:37:24.779,0.65000000000,0.94011560000,0.31674176000,-0.08026227000,0.09703188000
etaWear,E25AD03D0194,1728560244789,2024-10-10T14:37:24.789,0.66000000000,0.94167453000,0.31235740000,-0.08074096600,0.09572235000
etaWear,E25AD03D0194,1728560244799,2024-10-10T14:37:24.799,0.67000000000,0.94307745000,0.30811880000,-0.08148742000,0.09501357400
etaWear,E25AD03D0194,1728560244809,2024-10-10T14:37:24.809,0.68000000000,0.94388910000,0.30539438000,-0.08214863000,0.09517971400
etaWear,E25AD03D0194,1728560244819,2024-10-10T14:37:24.819,0.69000000000,0.94401840000,0.30443954000,-0.08297086000,0.09623748000
etaWear,E25AD03D0194,1728560244829,2024-10-10T14:37:24.829,0.70000000000,0.94351960000,0.30525160000,-0.08378006000,0.09784262000
etaWear,E25AD03D0194,1728560244839,2024-10-10T14:37:24.839,0.71000000000,0.94233940000,0.30850673000,-0.08429765000,0.09855878000
etaWear,E25AD03D0194,1728560244849,2024-10-10T14:37:24.849,0.72000000000,0.94163316000,0.31015462000,-0.08344046000,0.10084003000
etaWear,E25AD03D0194,1728560244859,2024-10-10T14:37:24.859,0.73000000000,0.94142840000,0.30956128000,-0.08230609000,0.10540422000
etaWear,E25AD03D0194,1728560244869,2024-10-10T14:37:24.869,0.74000000000,0.94083700000,0.31000766000,-0.08267086000,0.10902521000
MetaWear,E25AD03D0194,1728560244879,2024-10-10T14:37:24.879,0.75000000000,0.94057137000,0.30989770000,-0.08271432000,0.11156634000
etaWear,E25AD03D0194,1728560244889,2024-10-10T14:37:24.889,0.76000000000,0.94096833000,0.30812132000,-0.08136155000,0.11410583000
etaWear,E25AD03D0194,1728560244899,2024-10-10T14:37:24.899,0.77000000000,0.94148350000,0.30608013000,-0.07988401500,0.11637193000
etaWear,E25AD03D0194,1728560244909,2024-10-10T14:37:24.909,0.78000000000,0.94198080000,0.30421802000,-0.07860429600,0.11808886400
etaWear,E25AD03D0194,1728560244919,2024-10-10T14:37:24.919,0.79000000000,0.94242233000,0.30269410000,-0.07756932000,0.11916154600
etaWear,E25AD03D0194,1728560244929,2024-10-10T14:37:24.929,0.80000000000,0.94291794000,0.30100086000,-0.07706421600,0.11985586000
etaWear,E25AD03D0194,1728560244939,2024-10-10T14:37:24.939,0.81000000000,0.94350520000,0.29899564000,-0.07695626500,0.12032078000
etaWear,E25AD03D0194,1728560244949,2024-10-10T14:37:24.949,0.82000000000,0.94419160000,0.29685324000,-0.07698151000,0.12022557000
etaWear,E25AD03D0194,1728560244969,2024-10-10T14:37:24.969,0.84000000000,0.94594840000,0.29183596000,-0.07706316000,0.11863687000
etaWear,E25AD03D0194,1728560244979,2024-10-10T14:37:24.979,0.85000000000,0.94671917000,0.28981550000,-0.07679762000,0.11760914000
etaWear,E25AD03D0194,1728560244989,2024-10-10T14:37:24.989,0.86000000000,0.94731295000,0.28844324000,-0.07619762000,0.11658769000
etaWear,E25AD03D0194,1728560244999,2024-10-10T14:37:24.999,0.87000000000,0.94767080000,0.28779280000,-0.07526121000,0.11589216400
etaWear,E25AD03D0194,1728560245009,2024-10-10T14:37:25.009,0.88000000000,0.94777690000,0.28779396000,-0.07397053400,0.11585317000
etaWear,E25AD03D0194,1728560245029,2024-10-10T14:37:25.029,0.90000000000,0.94781920000,0.28813413000,-0.07099958500,0.11651846000
etaWear,E25AD03D0194,1728560245049,2024-10-10T14:37:25.049,0.92000000000,0.94808936000,0.28826758000,-0.06695992000,0.11638170000
etaWear,E25AD03D0194,1728560245059,2024-10-10T14:37:25.059,0.93000000000,0.94832890000,0.28826630000,-0.06482930500,0.11563744400
etaWear,E25AD03D0194,1728560245079,2024-10-10T14:37:25.079,0.95000000000,0.94868330000,0.28817335000,-0.05970621500,0.11572048000
etaWear,E25AD03D0194,1728560245089,2024-10-10T14:37:25.089,0.96000000000,0.94838333000,0.28929472000,-0.05702220300,0.11673066000
etaWear,E25AD03D0194,1728560245099,2024-10-10T14:37:25.099,0.97000000000,0.94763035000,0.29162574000,-0.05458843700,0.11820011000
MetaWear,E25AD03D0194,1728560244879,2024-10-10T14:37:24.879,0.75000000000,0.94057137000,0.30989770000,-0.08271432000,0.11156634000
etaWear,E25AD03D0194,1728560244889,2024-10-10T14:37:24.889,0.76000000000,0.94096833000,0.30812132000,-0.08136155000,0.11410583000
etaWear,E25AD03D0194,1728560244899,2024-10-10T14:37:24.899,0.77000000000,0.94148350000,0.30608013000,-0.07988401500,0.11637193000
etaWear,E25AD03D0194,1728560244909,2024-10-10T14:37:24.909,0.78000000000,0.94198080000,0.30421802000,-0.07860429600,0.11808886400
etaWear,E25AD03D0194,1728560244919,2024-10-10T14:37:24.919,0.79000000000,0.94242233000,0.30269410000,-0.07756932000,0.11916154600
etaWear,E25AD03D0194,1728560244929,2024-10-10T14:37:24.929,0.80000000000,0.94291794000,0.30100086000,-0.07706421600,0.11985586000
etaWear,E25AD03D0194,1728560244939,2024-10-10T14:37:24.939,0.81000000000,0.94350520000,0.29899564000,-0.07695626500,0.12032078000
etaWear,E25AD03D0194,1728560244949,2024-10-10T14:37:24.949,0.82000000000,0.94419160000,0.29685324000,-0.07698151000,0.12022557000
etaWear,E25AD03D0194,1728560244969,2024-10-10T14:37:24.969,0.84000000000,0.94594840000,0.29183596000,-0.07706316000,0.11863687000
etaWear,E25AD03D0194,1728560244979,2024-10-10T14:37:24.979,0.85000000000,0.94671917000,0.28981550000,-0.07679762000,0.11760914000
etaWear,E25AD03D0194,1728560244989,2024-10-10T14:37:24.989,0.86000000000,0.94731295000,0.28844324000,-0.07619762000,0.11658769000
etaWear,E25AD03D0194,1728560244999,2024-10-10T14:37:24.999,0.87000000000,0.94767080000,0.28779280000,-0.07526121000,0.11589216400
etaWear,E25AD03D0194,1728560245009,2024-10-10T14:37:25.009,0.88000000000,0.94777690000,0.28779396000,-0.07397053400,0.11585317000
etaWear,E25AD03D0194,1728560245029,2024-10-10T14:37:25.029,0.90000000000,0.94781920000,0.28813413000,-0.07099958500,0.11651846000
etaWear,E25AD03D0194,1728560245049,2024-10-10T14:37:25.049,0.92000000000,0.94808936000,0.28826758000,-0.06695992000,0.11638170000
etaWear,E25AD03D0194,1728560245059,2024-10-10T14:37:25.059,0.93000000000,0.94832890000,0.28826630000,-0.06482930500,0.11563744400
etaWear,E25AD03D0194,1728560245079,2024-10-10T14:37:25.079,0.95000000000,0.94868330000,0.28817335000,-0.05970621500,0.11572048000
etaWear,E25AD03D0194,1728560245089,2024-10-10T14:37:25.089,0.96000000000,0.94838333000,0.28929472000,-0.05702220300,0.11673066000
etaWear,E25AD03D0194,1728560245099,2024-10-10T14:37:25.099,0.97000000000,0.94763035000,0.29162574000,-0.05458843700,0.11820011000
MetaWear,E25AD03D0194,1728560245109,2024-10-10T14:37:25.109,0.98000000000,0.94649290000,0.29484840000,-0.05236392500,0.12030597000
etaWear,E25AD03D0194,1728560245139,2024-10-10T14:37:25.139,1.01000000000,0.94194000000,0.30578694000,-0.04620683600,0.13079835000
etaWear,E25AD03D0194,1728560245149,2024-10-10T14:37:25.149,1.02000000000,0.94001490000,0.31017044000,-0.04361758800,0.13514343000
etaWear,E25AD03D0194,1728560245159,2024-10-10T14:37:25.159,1.03000000000,0.93807080000,0.31432244000,-0.04092362500,0.13982028000
etaWear,E25AD03D0194,1728560245169,2024-10-10T14:37:25.169,1.04000000000,0.93604004000,0.31843847000,-0.03782851600,0.14489620000
etaWear,E25AD03D0194,1728560245179,2024-10-10T14:37:25.179,1.05000000000,0.93400484000,0.32222503000,-0.03362895500,0.15058261000
etaWear,E25AD03D0194,1728560245189,2024-10-10T14:37:25.189,1.06000000000,0.93173560000,0.32625708000,-0.02975571700,0.15665166000
etaWear,E25AD03D0194,1728560245199,2024-10-10T14:37:25.199,1.07000000000,0.92918190000,0.33045176000,-0.02617077200,0.16351673000
etaWear,E25AD03D0194,1728560245219,2024-10-10T14:37:25.219,1.09000000000,0.92363685000,0.33861762000,-0.01909282600,0.17851765000
etaWear,E25AD03D0194,1728560245229,2024-10-10T14:37:25.229,1.10000000000,0.92069640000,0.34293124000,-0.01614162700,0.18562254000
etaWear,E25AD03D0194,1728560245249,2024-10-10T14:37:25.249,1.12000000000,0.91576076000,0.34967160000,-0.01051064200,0.19748801000
etaWear,E25AD03D0194,1728560245319,2024-10-10T14:37:25.319,1.19000000000,0.90378800000,0.36032070000,0.00603516070,0.23086765000
etaWear,E25AD03D0194,1728560245329,2024-10-10T14:37:25.329,1.20000000000,0.90212667000,0.36121324000,0.00814944300,0.23585197000
etaWear,E25AD03D0194,1728560245379,2024-10-10T14:37:25.379,1.25000000000,0.89698100000,0.35890390000,0.02183564400,0.25716975000
etaWear,E25AD03D0194,1728560245419,2024-10-10T14:37:25.419,1.29000000000,0.89462066000,0.35320710000,0.03155096200,0.27185130000
etaWear,E25AD03D0194,1728560245469,2024-10-10T14:37:25.469,1.34000000000,0.89111060000,0.34610647000,0.04407061600,0.29015505000
etaWear,E25AD03D0194,1728560245489,2024-10-10T14:37:25.489,1.36000000000,0.89032490000,0.34372872000,0.04664575700,0.29495100000
etaWear,E25AD03D0194,1728560245499,2024-10-10T14:37:25.499,1.37000000000,0.88993573000,0.34265924000,0.04791355000,0.29715887000
etaWear,E25AD03D0194,1728560245519,2024-10-10T14:37:25.519,1.39000000000,0.88872606000,0.34023646000,0.05269833700,0.30270120000
etaWear,E25AD03D0194,1728560245529,2024-10-10T14:37:25.529,1.40000000000,0.88782630000,0.33921520000,0.05662575400,0.30576283000
etaWear,E25AD03D0194,1728560245539,2024-10-10T14:37:25.539,1.41000000000,0.88673730000,0.33877942000,0.06055098400,0.30864045000
etaWear,E25AD03D0194,1728560245579,2024-10-10T14:37:25.579,1.45000000000,0.88251040000,0.33790702000,0.06640731500,0.32028780000
etaWear,E25AD03D0194,1728560245599,2024-10-10T14:37:25.599,1.47000000000,0.87986400000,0.34060330000,0.06731724000,0.32449526000
etaWear,E25AD03D0194,1728560245609,2024-10-10T14:37:25.609,1.48000000000,0.87848590000,0.34143510000,0.06680675000,0.32744676000
etaWear,E25AD03D0194,1728560245619,2024-10-10T14:37:25.619,1.49000000000,0.87687385000,0.34295443000,0.06577888000,0.33037502000
etaWear,E25AD03D0194,1728560245639,2024-10-10T14:37:25.639,1.51000000000,0.87252146000,0.34681705000,0.06387415000,0.33814850000
etaWear,E25AD03D0194,1728560245659,2024-10-10T14:37:25.659,1.53000000000,0.86768323000,0.35278875000,0.06508126000,0.34413707000
etaWear,E25AD03D0194,1728560245669,2024-10-10T14:37:25.669,1.54000000000,0.86544824000,0.35554785000,0.06617867000,0.34670657000
etaWear,E25AD03D0194,1728560245689,2024-10-10T14:37:25.689,1.56000000000,0.86228055000,0.36002597000,0.06814027000,0.34958595000
etaWear,E25AD03D0194,1728560245749,2024-10-10T14:37:25.749,1.62000000000,0.85910630000,0.36224148000,0.06670477000,0.35534185000
etaWear,E25AD03D0194,1728560245759,2024-10-10T14:37:25.759,1.63000000000,0.86050490000,0.36099127000,0.06505722600,0.35353090000
etaWear,E25AD03D0194,1728560245769,2024-10-10T14:37:25.769,1.64000000000,0.86160980000,0.36052674000,0.06320240000,0.35164538000
etaWear,E25AD03D0194,1728560245809,2024-10-10T14:37:25.809,1.68000000000,0.86543465000,0.35907388000,0.05587129000,0.34491622000
etaWear,E25AD03D0194,1728560245859,2024-10-10T14:37:25.859,1.73000000000,0.86823260000,0.36634260000,0.04428612000,0.33166835000
etaWear,E25AD03D0194,1728560245869,2024-10-10T14:37:25.869,1.74000000000,0.86858654000,0.36900043000,0.03592333600,0.32879410000
etaWear,E25AD03D0194,1728560245879,2024-10-10T14:37:25.879,1.75000000000,0.86890244000,0.36987870000,0.02818714000,0.32772480000
etaWear,E25AD03D0194,1728560245889,2024-10-10T14:37:25.889,1.76000000000,0.86992880000,0.36941130000,0.01930493900,0.32616940000
etaWear,E25AD03D0194,1728560245899,2024-10-10T14:37:25.899,1.77000000000,0.87004470000,0.37017635000,0.00958968800,0.32542230000
etaWear,E25AD03D0194,1728560245919,2024-10-10T14:37:25.919,1.79000000000,0.86844414000,0.37651370000,-0.00792980200,0.32245803000
etaWear,E25AD03D0194,1728560245929,2024-10-10T14:37:25.929,1.80000000000,0.86798865000,0.37877426000,-0.01406896000,0.32082373000
etaWear,E25AD03D0194,1728560245949,2024-10-10T14:37:25.949,1.82000000000,0.86711300000,0.38044210000,-0.02858757200,0.32025236000
etaWear,E25AD03D0194,1728560245959,2024-10-10T14:37:25.959,1.83000000000,0.86741483000,0.37870288000,-0.03598948600,0.32074955000
etaWear,E25AD03D0194,1728560245979,2024-10-10T14:37:25.979,1.85000000000,0.86737330000,0.37545030000,-0.04992121500,0.32281333000
etaWear,E25AD03D0194,1728560245989,2024-10-10T14:37:25.989,1.86000000000,0.86673040000,0.37377214000,-0.06185105000,0.32441813000
etaWear,E25AD03D0194,1728560246009,2024-10-10T14:37:26.009,1.88000000000,0.86806340000,0.36499050000,-0.08534239000,0.32552180000
etaWear,E25AD03D0194,1728560246019,2024-10-10T14:37:26.019,1.89000000000,0.86910020000,0.35968134000,-0.09393422000,0.32629810000
etaWear,E25AD03D0194,1728560246039,2024-10-10T14:37:26.039,1.91000000000,0.88222050000,0.33367398000,-0.09382506000,0.31866190000
etaWear,E25AD03D0194,1728560246059,2024-10-10T14:37:26.059,1.93000000000,0.88958870000,0.33651835000,-0.08325893400,0.29741442000
etaWear,E25AD03D0194,1728560246069,2024-10-10T14:37:26.069,1.94000000000,0.88824190000,0.34495953000,-0.08443312000,0.29137662000
etaWear,E25AD03D0194,1728560246079,2024-10-10T14:37:26.079,1.95000000000,0.88651264000,0.34805150000,-0.08572690000,0.29258570000
etaWear,E25AD03D0194,1728560246099,2024-10-10T14:37:26.099,1.97000000000,0.88015580000,0.35779450000,-0.07962254000,0.30161080000
etaWear,E25AD03D0194,1728560246109,2024-10-10T14:37:26.109,1.98000000000,0.87465180000,0.36608613000,-0.07871617400,0.30784574000
etaWear,E25AD03D0194,1728560246119,2024-10-10T14:37:26.119,1.99000000000,0.86931600000,0.37299255000,-0.08075784000,0.31407732000
etaWear,E25AD03D0194,1728560246129,2024-10-10T14:37:26.129,2.00000000000,0.86798530000,0.37327040000,-0.08508087000,0.31627837000
etaWear,E25AD03D0194,1728560246139,2024-10-10T14:37:26.139,2.01000000000,0.87054990000,0.37110937000,-0.08636077500,0.31138796000
etaWear,E25AD03D0194,1728560246149,2024-10-10T14:37:26.149,2.02000000000,0.87280744000,0.36912826000,-0.09198685000,0.30576125000
etaWear,E25AD03D0194,1728560246159,2024-10-10T14:37:26.159,2.03000000000,0.87250660000,0.37114358000,-0.10432137500,0.30016938000
etaWear,E25AD03D0194,1728560246169,2024-10-10T14:37:26.169,2.04000000000,0.86694680000,0.38336520000,-0.11779205000,0.29590434000
etaWear,E25AD03D0194,1728560246189,2024-10-10T14:37:26.189,2.06000000000,0.84371305000,0.42204195000,-0.12955852000,0.30535787000
etaWear,E25AD03D0194,1728560246199,2024-10-10T14:37:26.199,2.07000000000,0.83408177000,0.43943858000,-0.13546420000,0.30471426000
etaWear,E25AD03D0194,1728560246209,2024-10-10T14:37:26.209,2.08000000000,0.82554130000,0.45821270000,-0.14023225000,0.29808992000
etaWear,E25AD03D0194,1728560246229,2024-10-10T14:37:26.229,2.10000000000,0.81233466000,0.49159130000,-0.12680803000,0.28700176000
etaWear,E25AD03D0194,1728560246249,2024-10-10T14:37:26.249,2.12000000000,0.80889577000,0.50989050000,-0.11204880500,0.27045223000
