Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
D,C8925E7DC6BD,1721309936678,2024-07-18T16:38:56.678,0.00000000000,-0.00005992045,0.00293610300,0.03919598500
D,C8925E7DC6BD,1721309936688,2024-07-18T16:38:56.688,0.01000000000,0.00042831615,0.00098310140,0.03040693000
D,C8925E7DC6BD,1721309936698,2024-07-18T16:38:56.698,0.02000000000,0.00140429870,-0.00158421390,0.02992798400
D,C8925E7DC6BD,1721309936708,2024-07-18T16:38:56.708,0.03000000000,0.00237936060,-0.00011714095,0.03041636200
D,C8925E7DC6BD,1721309936718,2024-07-18T16:38:56.718,0.04000000000,0.00091303580,-0.00206653210,0.03139263000
D,C8925E7DC6BD,1721309936728,2024-07-18T16:38:56.728,0.05000000000,-0.00006435766,-0.00255002970,0.03188052400
D,C8925E7DC6BD,1721309936738,2024-07-18T16:38:56.738,0.06000000000,-0.00006479756,-0.00254492420,0.02846207300
D,C8925E7DC6BD,1721309936748,2024-07-18T16:38:56.748,0.07000000000,0.00091105944,-0.00058772264,0.03139146400
D,C8925E7DC6BD,1721309936758,2024-07-18T16:38:56.758,0.08000000000,0.00042239355,0.00185513390,0.02748522000
D,C8925E7DC6BD,1721309936768,2024-07-18T16:38:56.768,0.09000000000,0.00091002515,-0.00107222300,0.03041461100
D,C8925E7DC6BD,1721309936778,2024-07-18T16:38:56.778,0.10000000000,0.00042128033,0.00039435163,0.02992623300
D,C8925E7DC6BD,1721309936788,2024-07-18T16:38:56.788,0.11000000000,0.00042093912,0.00088377506,0.02943795400
D,C8925E7DC6BD,1721309936798,2024-07-18T16:38:56.798,0.12000000000,0.00237297500,0.00088500890,0.02846129400
D,C8925E7DC6BD,1721309936808,2024-07-18T16:38:56.808,0.13000000000,0.00090724207,0.00039796197,0.02846129400
D,C8925E7DC6BD,1721309936818,2024-07-18T16:38:56.818,0.14000000000,-0.00104598150,0.00039877640,0.02846129400
D,C8925E7DC6BD,1721309936828,2024-07-18T16:38:56.828,0.15000000000,0.00090672070,-0.00106415140,0.03187896700
D,C8925E7DC6BD,1721309936838,2024-07-18T16:38:56.838,0.16000000000,-0.00202248460,-0.00008563877,0.02992565000
D,C8925E7DC6BD,1721309936848,2024-07-18T16:38:56.848,0.17000000000,-0.00153347310,0.00138047990,0.03090221200
D,C8925E7DC6BD,1721309936858,2024-07-18T16:38:56.858,0.18000000000,-0.00006840446,0.00235743660,0.03139049200
D,C8925E7DC6BD,1721309936868,2024-07-18T16:38:56.868,0.19000000000,-0.00153259690,-0.00008295230,0.02846071100
D,C8925E7DC6BD,1721309936878,2024-07-18T16:38:56.878,0.20000000000,-0.00055561360,0.00138259500,0.03187867600
D,C8925E7DC6BD,1721309936888,2024-07-18T16:38:56.888,0.21000000000,0.00139739260,-0.00008135987,0.03090182300
D,C8925E7DC6BD,1721309936898,2024-07-18T16:38:56.898,0.22000000000,0.00139683570,0.00040832490,0.03431979000
D,C8925E7DC6BD,1721309936908,2024-07-18T16:38:56.908,0.23000000000,0.00188370820,-0.00154174100,0.03187809000
D,C8925E7DC6BD,1721309936918,2024-07-18T16:38:56.918,0.24000000000,-0.00007009746,-0.00105052450,0.02992477500
BD,C8925E7DC6BD,1721309936948,2024-07-18T16:38:56.948,0.27000000000,0.00090794970,0.00041836576,0.02894782500
D,C8925E7DC6BD,1721309936958,2024-07-18T16:38:56.958,0.28000000000,0.00334782130,-0.00153195540,0.02797097200
D,C8925E7DC6BD,1721309936968,2024-07-18T16:38:56.968,0.29000000000,0.00188149590,0.00139928520,0.02699450800
D,C8925E7DC6BD,1721309936978,2024-07-18T16:38:56.978,0.30000000000,0.00187975480,-0.00006367294,0.02845915400
D,C8925E7DC6BD,1721309936988,2024-07-18T16:38:56.988,0.31000000000,0.00041392340,-0.00006199542,0.02748239800
D,C8925E7DC6BD,1721309936998,2024-07-18T16:38:56.998,0.32000000000,0.00041320830,-0.00054831910,0.02992370500
D,C8925E7DC6BD,1721309937008,2024-07-18T16:38:57.008,0.33000000000,0.00090048210,-0.00249758870,0.03041169400
D,C8925E7DC6BD,1721309937018,2024-07-18T16:38:57.018,0.34000000000,-0.00007651780,-0.00005343154,0.03334118400
D,C8925E7DC6BD,1721309937028,2024-07-18T16:38:57.028,0.35000000000,-0.00056482630,-0.00151530180,0.02845808500
D,C8925E7DC6BD,1721309937038,2024-07-18T16:38:57.038,0.36000000000,0.00089966180,-0.00004825310,0.02601648700
D,C8925E7DC6BD,1721309937048,2024-07-18T16:38:57.048,0.37000000000,-0.00007700671,0.00190559940,0.02845789100
D,C8925E7DC6BD,1721309937058,2024-07-18T16:38:57.058,0.38000000000,0.00187565890,0.00239423270,0.02845789100
D,C8925E7DC6BD,1721309937068,2024-07-18T16:38:57.068,0.39000000000,0.00236313400,0.00385894740,0.03041101400
D,C8925E7DC6BD,1721309937078,2024-07-18T16:38:57.078,0.40000000000,-0.00056682975,0.00385856440,0.02943445200
D,C8925E7DC6BD,1721309937088,2024-07-18T16:38:57.088,0.41000000000,-0.00105509900,0.00190538670,0.02796961000
D,C8925E7DC6BD,1721309937098,2024-07-18T16:38:57.098,0.42000000000,-0.00203132400,0.00092898920,0.03187585600
D,C8925E7DC6BD,1721309937108,2024-07-18T16:38:57.108,0.43000000000,-0.00056618690,0.00141754960,0.03334070000
D,C8925E7DC6BD,1721309937118,2024-07-18T16:38:57.118,0.44000000000,0.00089865220,0.00044139520,0.03041101400
D,C8925E7DC6BD,1721309937128,2024-07-18T16:38:57.128,0.45000000000,0.00041030225,0.00141828500,0.02992263600
D,C8925E7DC6BD,1721309937138,2024-07-18T16:38:57.138,0.46000000000,-0.00056623380,0.00190672380,0.02943435500
D,C8925E7DC6BD,1721309937148,2024-07-18T16:38:57.148,0.47000000000,0.00041029590,0.00141861930,0.02992263600
D,C8925E7DC6BD,1721309937158,2024-07-18T16:38:57.158,0.48000000000,0.00236288570,0.00190716140,0.02943435500
D,C8925E7DC6BD,1721309937168,2024-07-18T16:38:57.168,0.49000000000,0.00187354220,0.00044311528,0.03089919700
D,C8925E7DC6BD,1721309937178,2024-07-18T16:38:57.178,0.50000000000,0.00089581180,-0.00150786840,0.02992234400
D,C8925E7DC6BD,1721309937188,2024-07-18T16:38:57.188,0.51000000000,0.00089457975,-0.00199265430,0.02943386900
D,C8925E7DC6BD,1721309937238,2024-07-18T16:38:57.238,0.56000000000,0.00478739850,0.00193865750,0.02943192400
D,C8925E7DC6BD,1721309937248,2024-07-18T16:38:57.248,0.57000000000,0.00234121430,-0.00245052700,0.02943153500
D,C8925E7DC6BD,1721309937258,2024-07-18T16:38:57.258,0.58000000000,-0.00107827210,-0.00244524520,0.03236073300
D,C8925E7DC6BD,1721309937268,2024-07-18T16:38:57.268,0.59000000000,0.00038567050,-0.00048838410,0.02991913400
D,C8925E7DC6BD,1721309937278,2024-07-18T16:38:57.278,0.60000000000,-0.00010296919,0.00000229748,0.02894228100
D,C8925E7DC6BD,1721309937288,2024-07-18T16:38:57.288,0.61000000000,0.00087315540,0.00146845260,0.03089540500
D,C8925E7DC6BD,1721309937298,2024-07-18T16:38:57.298,0.62000000000,-0.00059173630,0.00098085870,0.02845390300
D,C8925E7DC6BD,1721309937308,2024-07-18T16:38:57.308,0.63000000000,-0.00059163340,0.00000531216,0.02894218500
D,C8925E7DC6BD,1721309937318,2024-07-18T16:38:57.318,0.64000000000,0.00087308340,0.00195894580,0.03284843000
D,C8925E7DC6BD,1721309937328,2024-07-18T16:38:57.328,0.65000000000,-0.00303256580,0.00195934090,0.02894218500
D,C8925E7DC6BD,1721309937338,2024-07-18T16:38:57.338,0.66000000000,-0.00254288970,0.00049546495,0.03040702600
D,C8925E7DC6BD,1721309937348,2024-07-18T16:38:57.348,0.67000000000,-0.00107676240,-0.00047939477,0.03040683300
D,C8925E7DC6BD,1721309937358,2024-07-18T16:38:57.358,0.68000000000,-0.00009981661,0.00245074580,0.02991855100
D,C8925E7DC6BD,1721309937368,2024-07-18T16:38:57.368,0.69000000000,-0.00205240420,0.00293909940,0.02943027000
D,C8925E7DC6BD,1721309937378,2024-07-18T16:38:57.378,0.70000000000,-0.00009884898,-0.00047812448,0.02991855100
D,C8925E7DC6BD,1721309937388,2024-07-18T16:38:57.388,0.71000000000,0.00038955003,0.00001103762,0.02845361000
D,C8925E7DC6BD,1721309937398,2024-07-18T16:38:57.398,0.72000000000,0.00087772985,0.00196452530,0.02991845500
D,C8925E7DC6BD,1721309937408,2024-07-18T16:38:57.408,0.73000000000,0.00136545250,-0.00047558994,0.03235956700
D,C8925E7DC6BD,1721309937418,2024-07-18T16:38:57.418,0.74000000000,0.00234039080,-0.00096113560,0.03235937300
D,C8925E7DC6BD,1721309937428,2024-07-18T16:38:57.428,0.75000000000,0.00038612983,-0.00144590940,0.03382392200
D,C8925E7DC6BD,1721309937438,2024-07-18T16:38:57.438,0.76000000000,0.00136138280,-0.00046611438,0.02991748200
D,C8925E7DC6BD,1721309937448,2024-07-18T16:38:57.448,0.77000000000,-0.00059202270,0.00100022930,0.03040566500
D,C8925E7DC6BD,1721309937458,2024-07-18T16:38:57.458,0.78000000000,-0.00108014050,0.00002525402,0.03235869000
D,C8925E7DC6BD,1721309937468,2024-07-18T16:38:57.468,0.79000000000,0.00136084110,-0.00094901613,0.03138193500
D,C8925E7DC6BD,1721309937478,2024-07-18T16:38:57.478,0.80000000000,0.00135983210,-0.00192186400,0.02942852000
D,C8925E7DC6BD,1721309937488,2024-07-18T16:38:57.488,0.81000000000,0.00135868670,0.00052228100,0.03284629000
D,C8925E7DC6BD,1721309937498,2024-07-18T16:38:57.498,0.82000000000,0.00233344870,0.00052472437,0.03138125300
D,C8925E7DC6BD,1721309937508,2024-07-18T16:38:57.508,0.83000000000,0.00086732267,0.00003861342,0.03040449900
D,C8925E7DC6BD,1721309937518,2024-07-18T16:38:57.518,0.84000000000,0.00086609577,-0.00142312310,0.03089258400
BD,C8925E7DC6BD,1721309937528,2024-07-18T16:38:57.528,0.85000000000,0.00037680176,-0.00288315160,0.03040391400
D,C8925E7DC6BD,1721309937538,2024-07-18T16:38:57.538,0.86000000000,-0.00206407670,-0.00141395740,0.02893878000
D,C8925E7DC6BD,1721309937548,2024-07-18T16:38:57.548,0.87000000000,-0.00011074825,0.00151745940,0.02942686700
D,C8925E7DC6BD,1721309937558,2024-07-18T16:38:57.558,0.88000000000,-0.00108692350,0.00151850480,0.03137989300
D,C8925E7DC6BD,1721309937568,2024-07-18T16:38:57.568,0.89000000000,0.00135437620,0.00200718660,0.03235645600
D,C8925E7DC6BD,1721309937578,2024-07-18T16:38:57.578,0.90000000000,0.00037772523,0.00249561950,0.03284473300
D,C8925E7DC6BD,1721309937588,2024-07-18T16:38:57.588,0.91000000000,0.00086583325,0.00396034030,0.02893848900
D,C8925E7DC6BD,1721309937598,2024-07-18T16:38:57.598,0.92000000000,0.00037739388,0.00298359040,0.02942677000
D,C8925E7DC6BD,1721309937608,2024-07-18T16:38:57.608,0.93000000000,-0.00059917406,0.00249524880,0.02893848900
D,C8925E7DC6BD,1721309937618,2024-07-18T16:38:57.618,0.94000000000,-0.00108733230,0.00298335940,0.02991505000
D,C8925E7DC6BD,1721309937628,2024-07-18T16:38:57.628,0.95000000000,-0.00255128230,0.00395922180,0.03089170900
D,C8925E7DC6BD,1721309937638,2024-07-18T16:38:57.638,0.96000000000,-0.00010952420,0.00298225320,0.02991514800
D,C8925E7DC6BD,1721309937648,2024-07-18T16:38:57.648,0.97000000000,-0.00108579710,0.00054095866,0.03235655300
D,C8925E7DC6BD,1721309937658,2024-07-18T16:38:57.658,0.98000000000,-0.00010904641,0.00102953730,0.03284483000
D,C8925E7DC6BD,1721309937668,2024-07-18T16:38:57.668,0.99000000000,0.00233202870,0.00151815230,0.03040333000
D,C8925E7DC6BD,1721309937678,2024-07-18T16:38:57.678,1.00000000000,-0.00108593880,0.00298300060,0.03040333000
D,C8925E7DC6BD,1721309937688,2024-07-18T16:38:57.688,1.01000000000,0.00086718620,0.00298300060,0.03186817500
D,C8925E7DC6BD,1721309937698,2024-07-18T16:38:57.698,1.02000000000,-0.00059765746,0.00347128140,0.03040333000
D,C8925E7DC6BD,1721309937708,2024-07-18T16:38:57.708,1.03000000000,-0.00108593880,-0.00092325156,0.02991505000
D,C8925E7DC6BD,1721309937718,2024-07-18T16:38:57.718,1.04000000000,-0.00059765746,-0.00385293620,0.03186817500
D,C8925E7DC6BD,1721309937728,2024-07-18T16:38:57.728,1.05000000000,0.00086718620,0.00005331606,0.03235645600
D,C8925E7DC6BD,1721309937738,2024-07-18T16:38:57.738,1.06000000000,0.00135546740,-0.00336465540,0.02893848900
D,C8925E7DC6BD,1721309937748,2024-07-18T16:38:57.748,1.07000000000,0.00086718620,0.00005331606,0.02893848900
