Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWearE7,FEAC84C53DE7,1708084870658,2024-02-16T14:01:10,0,0.6747521,0.068224646,-0.73488426,7.48E-05
MetaWearE7,FEAC84C53DE7,1708084870668,2024-02-16T14:01:10,0.01,0.674797,0.06827794,-0.7348381,1.37E-04
MetaWearE7,FEAC84C53DE7,1708084870678,2024-02-16T14:01:10,0.02,0.67484206,0.068328395,-0.7347921,1.96E-04
MetaWearE7,FEAC84C53DE7,1708084870688,2024-02-16T14:01:10,0.03,0.67489344,0.0683898,-0.7347392,2.66E-04
MetaWearE7,FEAC84C53DE7,1708084870698,2024-02-16T14:01:10,0.04,0.6749522,0.068462044,-0.7346785,3.48E-04
MetaWearE7,FEAC84C53DE7,1708084870708,2024-02-16T14:01:10,0.05,0.67500263,0.068545125,-0.73462427,4.40E-04
MetaWearE7,FEAC84C53DE7,1708084870718,2024-02-16T14:01:10,0.06,0.6750503,0.06857148,-0.7345779,5.47E-04
MetaWearE7,FEAC84C53DE7,1708084870728,2024-02-16T14:01:10,0.07,0.6750968,0.068587735,-0.73453355,6.43E-04
MetaWearE7,FEAC84C53DE7,1708084870738,2024-02-16T14:01:10,0.08,0.67513907,0.068642095,-0.7344896,7.04E-04
MetaWearE7,FEAC84C53DE7,1708084870748,2024-02-16T14:01:10,0.09,0.67513615,0.06868951,-0.73448783,7.53E-04
MetaWearE7,FEAC84C53DE7,1708084870758,2024-02-16T14:01:10,0.1,0.6751378,0.06869029,-0.7344862,7.52E-04
MetaWearE7,FEAC84C53DE7,1708084870768,2024-02-16T14:01:10,0.11,0.6751405,0.06869098,-0.73448366,7.51E-04
MetaWearE7,FEAC84C53DE7,1708084870778,2024-02-16T14:01:10,0.12,0.67514217,0.06865386,-0.73448557,7.85E-04
MetaWearE7,FEAC84C53DE7,1708084870788,2024-02-16T14:01:10,0.13,0.6751432,0.06865477,-0.7344845,7.83E-04
MetaWearE7,FEAC84C53DE7,1708084870798,2024-02-16T14:01:10,0.14,0.67514354,0.068617545,-0.73448765,8.17E-04
MetaWearE7,FEAC84C53DE7,1708084870808,2024-02-16T14:01:10,0.15,0.6751379,0.06863695,-0.73449093,9.13E-04
MetaWearE7,FEAC84C53DE7,1708084870818,2024-02-16T14:01:10,0.16,0.67513335,0.06864095,-0.7344946,0.0010024367
MetaWearE7,FEAC84C53DE7,1708084870828,2024-02-16T14:01:10,0.17,0.67513037,0.068634644,-0.7344979,0.0010849925
MetaWearE7,FEAC84C53DE7,1708084870838,2024-02-16T14:01:10,0.18,0.6751262,0.06863873,-0.73450124,0.0011738334
MetaWearE7,FEAC84C53DE7,1708084870848,2024-02-16T14:01:10,0.19,0.67512286,0.06863209,-0.7345048,0.0012511613
MetaWearE7,FEAC84C53DE7,1708084870858,2024-02-16T14:01:10,0.2,0.67512375,0.068587,-0.7345081,0.0012922733
MetaWearE7,FEAC84C53DE7,1708084870868,2024-02-16T14:01:10,0.21,0.6751251,0.06854695,-0.73451054,0.0013285105
