Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
1,E15561CB9161,1728638135821,2024-10-11T12:15:35.821,0.00000000000,-0.01031642700,-0.04465897000,-0.01710293000
1,E15561CB9161,1728638135831,2024-10-11T12:15:35.831,0.01000000000,-0.01226957400,-0.05393630600,-0.02052089800
1,E15561CB9161,1728638135841,2024-10-11T12:15:35.841,0.02000000000,-0.01226957400,-0.05344802500,-0.02052089800
1,E15561CB9161,1728638135851,2024-10-11T12:15:35.851,0.03000000000,-0.01178134100,-0.05292259500,-0.02159456000
1,E15561CB9161,1728638135861,2024-10-11T12:15:35.861,0.04000000000,-0.01178146300,-0.05141749200,-0.02218799000
1,E15561CB9161,1728638135871,2024-10-11T12:15:35.871,0.05000000000,-0.01324618400,-0.05092921000,-0.01877002400
1,E15561CB9161,1728638135881,2024-10-11T12:15:35.881,0.06000000000,-0.01275758700,-0.05092950000,-0.02218728500
1,E15561CB9161,1728638135891,2024-10-11T12:15:35.891,0.07000000000,-0.01226879600,-0.04942926400,-0.02472180300
1,E15561CB9161,1728638135901,2024-10-11T12:15:35.901,0.08000000000,-0.01275656650,-0.05036935600,-0.01993488100
1,E15561CB9161,1728638135911,2024-10-11T12:15:35.911,0.09000000000,-0.01568399000,-0.04886911400,-0.02149371400
1,E15561CB9161,1728638135921,2024-10-11T12:15:35.921,0.10000000000,-0.01616932800,-0.05082340500,-0.02051584000
1,E15561CB9161,1728638135931,2024-10-11T12:15:35.931,0.11000000000,-0.01323704300,-0.05029593400,-0.02354970000
1,E15561CB9161,1728638135941,2024-10-11T12:15:35.941,0.12000000000,-0.01128263100,-0.04980969400,-0.02549742700
1,E15561CB9161,1728638135951,2024-10-11T12:15:35.951,0.13000000000,-0.01372226050,-0.04977478500,-0.02266037000
1,E15561CB9161,1728638135961,2024-10-11T12:15:35.961,0.14000000000,-0.01225659200,-0.05120014400,-0.02081076800
1,E15561CB9161,1728638135971,2024-10-11T12:15:35.971,0.15000000000,-0.01225627500,-0.05266634700,-0.02373799700
1,E15561CB9161,1728638135981,2024-10-11T12:15:35.981,0.16000000000,-0.01518428200,-0.05164301000,-0.02288491700
1,E15561CB9161,1728638135991,2024-10-11T12:15:35.991,0.17000000000,-0.01469374100,-0.05063124400,-0.02200173600
1,E15561CB9161,1728638136001,2024-10-11T12:15:36.001,0.18000000000,-0.01176315600,-0.05209715700,-0.02297564800
1,E15561CB9161,1728638136011,2024-10-11T12:15:36.011,0.19000000000,-0.01225080500,-0.05014510500,-0.02248474200
1,E15561CB9161,1728638136021,2024-10-11T12:15:36.021,0.20000000000,-0.01420254300,-0.05112322000,-0.02297005600
1,E15561CB9161,1728638136031,2024-10-11T12:15:36.031,0.21000000000,-0.01224864200,-0.05161306000,-0.02443103300
1,E15561CB9161,1728638136041,2024-10-11T12:15:36.041,0.22000000000,-0.01371222000,-0.05060139000,-0.02208257300
1,E15561CB9161,1728638136051,2024-10-11T12:15:36.051,0.23000000000,-0.01273444200,-0.04913781200,-0.02207953500
1,E15561CB9161,1728638136061,2024-10-11T12:15:36.061,0.24000000000,-0.01175746800,-0.05154362300,-0.02315050000
1,E15561CB9161,1728638136071,2024-10-11T12:15:36.071,0.25000000000,-0.01419797200,-0.05154430500,-0.02021947700
1,E15561CB9161,1728638136081,2024-10-11T12:15:36.081,0.26000000000,-0.01322056000,-0.05105670000,-0.02119492000
1,E15561CB9161,1728638136091,2024-10-11T12:15:36.091,0.27000000000,-0.01419534600,-0.04906030400,-0.02228591800
61,E15561CB9161,1728638136101,2024-10-11T12:15:36.101,0.28000000000,-0.01419301200,-0.05000185600,-0.02286711900
1,E15561CB9161,1728638136111,2024-10-11T12:15:36.111,0.29000000000,-0.01272646800,-0.05146903500,-0.02530358700
1,E15561CB9161,1728638136121,2024-10-11T12:15:36.121,0.30000000000,-0.01272537400,-0.05094545300,-0.02149043200
1,E15561CB9161,1728638136131,2024-10-11T12:15:36.131,0.31000000000,-0.01223636400,-0.05042187000,-0.02256010800
1,E15561CB9161,1728638136141,2024-10-11T12:15:36.141,0.32000000000,-0.01370001500,-0.05042323000,-0.02206912800
1,E15561CB9161,1728638136151,2024-10-11T12:15:36.151,0.33000000000,-0.01369836200,-0.04989994300,-0.02265023300
1,E15561CB9161,1728638136161,2024-10-11T12:15:36.161,0.34000000000,-0.01516055400,-0.05084178600,-0.02274281200
1,E15561CB9161,1728638136171,2024-10-11T12:15:36.171,0.35000000000,-0.01515771000,-0.05226773000,-0.02235861100
1,E15561CB9161,1728638136181,2024-10-11T12:15:36.181,0.36000000000,-0.01222605500,-0.04738657500,-0.02137910800
1,E15561CB9161,1728638136191,2024-10-11T12:15:36.191,0.37000000000,-0.01320052600,-0.04881261700,-0.02294700800
1,E15561CB9161,1728638136201,2024-10-11T12:15:36.201,0.38000000000,-0.01515017300,-0.04829029700,-0.02206227400
1,E15561CB9161,1728638136211,2024-10-11T12:15:36.211,0.39000000000,-0.01221856800,-0.05069757000,-0.02410656600
1,E15561CB9161,1728638136221,2024-10-11T12:15:36.221,0.40000000000,-0.01368083200,-0.04822173700,-0.02322139200
1,E15561CB9161,1728638136231,2024-10-11T12:15:36.231,0.41000000000,-0.01172642100,-0.04964914000,-0.02429739000
1,E15561CB9161,1728638136241,2024-10-11T12:15:36.241,0.42000000000,-0.01465406400,-0.05107216500,-0.02147910200
1,E15561CB9161,1728638136251,2024-10-11T12:15:36.251,0.43000000000,-0.01172379600,-0.05250093000,-0.02157431000
1,E15561CB9161,1728638136261,2024-10-11T12:15:36.261,0.44000000000,-0.01269992000,-0.05295332500,-0.02362232100
1,E15561CB9161,1728638136271,2024-10-11T12:15:36.271,0.45000000000,-0.01416327900,-0.05145503000,-0.02712963300
1,E15561CB9161,1728638136281,2024-10-11T12:15:36.281,0.46000000000,-0.01367324800,-0.05190985600,-0.02526522400
1,E15561CB9161,1728638136291,2024-10-11T12:15:36.291,0.47000000000,-0.01415953500,-0.05236420000,-0.02340263900
1,E15561CB9161,1728638136301,2024-10-11T12:15:36.301,0.48000000000,-0.01366918700,-0.05037655300,-0.02300649900
1,E15561CB9161,1728638136311,2024-10-11T12:15:36.311,0.49000000000,-0.01366731500,-0.05131519000,-0.02262013400
1,E15561CB9161,1728638136321,2024-10-11T12:15:36.321,0.50000000000,-0.01415280100,-0.04884013500,-0.02368738000
