Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116599813,null,null,0.01493851300,0.00908721500,0.00843482200
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116599814,null,null,0.02932154800,-0.00026208258,-0.00029932240
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116599814,null,null,0.03348302000,-0.02098688300,0.00407079370
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116599815,null,null,0.03647333800,-0.04141833600,0.01088611600
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116599816,null,null,0.02771039700,-0.05558441200,0.00997065700
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116599841,null,null,-0.51759320000,0.79341286000,-0.99499510000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116599842,null,null,-0.50855050000,0.79123560000,-1.01921670000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116599842,null,null,-0.51593596000,0.78139970000,-1.02456620000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116599845,null,null,-0.50507593000,0.78718950000,-1.01347740000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116599846,null,null,-0.50280580000,0.81078650000,-1.01433030000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116599885,null,null,-0.50763300000,0.81462590000,-1.00386300000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116599886,null,null,-0.50467630000,0.81598350000,-1.00416270000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116599887,null,null,-0.49802402000,0.79104465000,-1.00618670000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116599888,null,null,-0.50994230000,0.78831060000,-1.00889330000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116599931,null,null,-0.52657870000,0.80260470000,-1.00953220000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116599932,null,null,-0.51355580000,0.77518785000,-1.02684680000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116599933,null,null,-0.49338030000,0.76554280000,-1.03253580000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116599934,null,null,-0.47919565000,0.78119060000,-1.02015900000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116599935,null,null,-0.49535894000,0.80338030000,-1.00923470000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116599977,null,null,-0.49017414000,0.77965295000,-0.98799020000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116599979,null,null,-0.49107110000,0.77789015000,-0.98337454000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600021,null,null,-0.51872260000,0.77812620000,-0.97921670000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600035,null,null,-0.53954180000,0.75606054000,-0.98517080000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600200,null,null,-0.59481066000,0.74717975000,-1.06132010000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600201,null,null,-0.56928580000,0.69574696000,-1.11146560000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600201,null,null,-0.58153000000,0.67446077000,-1.09931490000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600202,null,null,-0.57055250000,0.67482530000,-1.07106000000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600246,null,null,-0.57999350000,0.66566120000,-1.08784210000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600247,null,null,-0.60024830000,0.64721030000,-1.07527220000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600249,null,null,-0.60618560000,0.62879110000,-1.04710000000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600251,null,null,-0.61733080000,0.62285215000,-1.05775360000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600253,null,null,-0.58724356000,0.59080064000,-1.08611310000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600291,null,null,-0.54516240000,0.58176010000,-1.11560070000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600292,null,null,-0.53689890000,0.57174470000,-1.13144170000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600294,null,null,-0.54661536000,0.56782687000,-1.13432230000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600295,null,null,-0.54592735000,0.58242255000,-1.12627500000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600335,null,null,-0.53793600000,0.59761125000,-1.13149380000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600337,null,null,-0.51716350000,0.62505573000,-1.13360480000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600339,null,null,-0.48616740000,0.64531124000,-1.11001160000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600340,null,null,-0.48750716000,0.65263110000,-1.10425810000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600342,null,null,-0.48753142000,0.66161925000,-1.11964880000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600381,null,null,-0.47804220000,0.61684936000,-1.12307740000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600382,null,null,-0.48846385000,0.64875120000,-1.12406150000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600384,null,null,-0.48587584000,0.66992600000,-1.09547940000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600385,null,null,-0.48391010000,0.63067980000,-1.07729220000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600426,null,null,-0.47367120000,0.64160000000,-1.07103460000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600427,null,null,-0.48172760000,0.63976650000,-1.06529120000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600200,null,null,-0.59481066000,0.74717975000,-1.06132010000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600201,null,null,-0.56928580000,0.69574696000,-1.11146560000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600201,null,null,-0.58153000000,0.67446077000,-1.09931490000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600202,null,null,-0.57055250000,0.67482530000,-1.07106000000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600246,null,null,-0.57999350000,0.66566120000,-1.08784210000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600247,null,null,-0.60024830000,0.64721030000,-1.07527220000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600249,null,null,-0.60618560000,0.62879110000,-1.04710000000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600251,null,null,-0.61733080000,0.62285215000,-1.05775360000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714116600253,null,null,-0.58724356000,0.59080064000,-1.08611310000
