Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582332,null,null,-0.02388870700,-0.06266115000,0.00972249800
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582335,null,null,0.00235378370,-0.02847116400,0.01300339300
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582337,null,null,0.01480129600,-0.04214332000,0.02137058600
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582338,null,null,-0.00461741860,-0.01789054000,0.01079329300
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582340,null,null,-0.02830696300,-0.00239440290,0.02838474900
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582342,null,null,-0.01691769800,0.00015705505,0.03898249600
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582411,null,null,-0.04624090000,-0.01063834000,0.04614674700
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582413,null,null,-0.00430029400,-0.02868669700,0.03046174700
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582415,null,null,0.04333319000,-0.00029325050,0.02015550000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582418,null,null,-0.00738207400,0.03671650200,0.02442890600
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582420,null,null,-0.02140587600,-0.00223461890,0.04745569500
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582422,null,null,0.04277081000,-0.02290603100,0.02342250800
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582424,null,null,0.00489301900,-0.03997494000,0.01501625700
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582426,null,null,-0.02904740500,-0.06765666000,0.04393981000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582455,null,null,-1.03190260000,-0.17335083000,-1.09910550000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582457,null,null,-1.03931120000,-0.21879554000,-1.11795210000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582458,null,null,-1.04383790000,-0.11857299500,-1.14324550000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582460,null,null,-0.98139095000,-0.02576740500,-1.09427890000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582461,null,null,-0.95175910000,-0.07530182600,-1.04134740000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582502,null,null,-0.98498094000,0.00798084300,-1.09474100000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582507,null,null,-0.94506560000,0.02913975000,-1.03509810000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582511,null,null,-0.91201310000,0.10536499000,-1.05673400000
NameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582958,null,null,-0.79608846000,0.04409345200,-1.17611790000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582959,null,null,-0.81699896000,0.07473998000,-1.16573940000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582961,null,null,-0.79366720000,0.11305850000,-1.20294280000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582962,null,null,-0.79455040000,0.09422134000,-1.20377310000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582964,null,null,-0.74777806000,0.09415439000,-1.21476000000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582965,null,null,-0.72071380000,0.18376206000,-1.30058280000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582967,null,null,-0.77893376000,0.13261686000,-1.10156050000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582968,null,null,-0.79049080000,0.15272380000,-1.20653580000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582972,null,null,-0.78071680000,0.19992146000,-1.22408020000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582973,null,null,-0.78805840000,0.21493135000,-1.20059230000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582974,null,null,-0.79326050000,0.22177400000,-1.21905880000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582976,null,null,-0.78374606000,0.22336550000,-1.22818830000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582977,null,null,-0.77841110000,0.25880608000,-1.23762150000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582979,null,null,-0.75448656000,0.26151803000,-1.22472550000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582980,null,null,-0.77611196000,0.26392892000,-1.21958150000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582981,null,null,-0.78254500000,0.24762176000,-1.18523050000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582982,null,null,-0.79366803000,0.24140471000,-1.18070390000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582984,null,null,-0.82913053000,0.26520032000,-1.19760170000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582985,null,null,-0.82946730000,0.27152917000,-1.16537710000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582987,null,null,-0.85452170000,0.24989526000,-1.14359510000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582995,null,null,-0.86474955000,0.24570732000,-1.14742040000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582997,null,null,-0.84979190000,0.24620320000,-1.14150920000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116582998,null,null,-0.85697910000,0.23276366000,-1.13461240000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583000,null,null,-0.85456360000,0.22442132000,-1.12030220000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583040,null,null,-0.85589090000,0.22155291000,-1.09770610000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583042,null,null,-0.88593820000,0.22868189000,-1.12892800000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583043,null,null,-0.85863320000,0.26203966000,-1.12224530000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583044,null,null,-0.84807530000,0.28559586000,-1.11751560000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583045,null,null,-0.85688376000,0.29146296000,-1.12275300000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583086,null,null,-0.86871284000,0.29514470000,-1.12375300000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583094,null,null,-0.84402170000,0.32095910000,-1.12771940000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583098,null,null,-0.83648100000,0.34070584000,-1.12570790000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583103,null,null,-0.84413177000,0.37024498000,-1.13946580000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583131,null,null,-0.83505970000,0.37196362000,-1.12847590000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583135,null,null,-0.85081420000,0.37561110000,-1.12259950000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583140,null,null,-0.84953400000,0.39059073000,-1.14277880000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583144,null,null,-0.85584600000,0.41908200000,-1.12531110000
NameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583308,null,null,-0.83251570000,0.22161816000,-1.08376460000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583311,null,null,-0.84375674000,0.22991410000,-1.08336130000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583313,null,null,-0.88636920000,0.18295985000,-1.11996510000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583315,null,null,-0.88840127000,0.14264679000,-1.13103370000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583317,null,null,-0.87239534000,0.18214870000,-1.11443440000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583319,null,null,-0.85559076000,0.22867453000,-1.26998820000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583321,null,null,-0.86067367000,0.26726425000,-1.36989650000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583323,null,null,-0.85453427000,0.20874915000,-1.19983570000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583325,null,null,-0.84490420000,0.16354536000,-1.11404540000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583327,null,null,-0.87242830000,0.11319269000,-1.13952670000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583329,null,null,-0.92247070000,0.06400434000,-1.11761580000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583331,null,null,-0.94441440000,-0.05125157500,-1.02139200000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583355,null,null,-0.94917990000,-0.05363246800,-1.04908220000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583357,null,null,-0.97388434000,0.01055681100,-1.10113000000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583358,null,null,-0.84991264000,0.10227398000,-1.17394760000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583360,null,null,-0.91977040000,0.10758573000,-1.13816430000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583401,null,null,-0.94043225000,0.13561904000,-1.22264110000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583405,null,null,-0.96678980000,0.15863769000,-1.24681560000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583408,null,null,-1.00407680000,0.06560585000,-1.15176050000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583412,null,null,-0.90448950000,0.00819765400,-1.23458110000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583415,null,null,-0.93931750000,0.11966416000,-1.11704520000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583446,null,null,-0.91816753000,0.10692169500,-0.90651983000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583452,null,null,-1.01798580000,-0.15111469000,-0.96825700000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583457,null,null,-0.96824354000,-0.22863382000,-1.08836440000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583461,null,null,-0.94938070000,0.02760887000,-1.02850370000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583492,null,null,-0.92587274000,0.10070578000,-1.06291120000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583496,null,null,-0.93775970000,0.03317250700,-1.12007730000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583501,null,null,-0.97685623000,-0.04840728600,-1.09810350000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583505,null,null,-0.96854680000,-0.14894275000,-1.03851230000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583509,null,null,-0.95405440000,-0.11832640000,-1.05957880000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583536,null,null,-1.02403600000,-0.11055541000,-1.13830610000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583540,null,null,-0.94895864000,-0.11340324600,-1.06538800000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583544,null,null,-0.90488714000,-0.00108651220,-1.13977240000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583548,null,null,-0.95763130000,-0.10354033000,-1.07391900000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583581,null,null,-0.97085320000,-0.14038493000,-1.03104360000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583585,null,null,-0.97970800000,-0.09549671000,-1.02681180000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583590,null,null,-1.00576170000,-0.05344057500,-1.05228090000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583594,null,null,-1.02551460000,-0.13976234000,-1.00346430000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583597,null,null,-1.05029940000,-0.13036455000,-0.93260765000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583626,null,null,-1.00050350000,-0.06594916000,-1.07881220000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583631,null,null,-0.93985075000,-0.00768796700,-1.20508740000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583635,null,null,-0.95601430000,-0.19092077000,-0.90598905000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583640,null,null,-1.03906760000,-0.16407773000,-0.97830460000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583671,null,null,-1.00633140000,-0.15485920000,-0.99017245000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583675,null,null,-0.97989990000,-0.28648892000,-0.88305270000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583679,null,null,-1.02770800000,-0.20420447000,-0.92682780000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583683,null,null,-1.07824420000,-0.18237166000,-0.94105935000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583801,null,null,-1.10890130000,-0.20371590000,-0.84219100000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583803,null,null,-1.11851980000,-0.20847990000,-0.76420236000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583805,null,null,-1.14756970000,-0.20312288000,-0.85134410000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583807,null,null,-1.16551770000,-0.19641192000,-0.89108586000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583809,null,null,-1.16820990000,-0.18259730000,-0.89416370000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583810,null,null,-1.16839950000,-0.18484353000,-0.89581670000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583812,null,null,-1.15979300000,-0.19849591000,-0.88423854000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583813,null,null,-1.13722980000,-0.20906946000,-0.88130695000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583815,null,null,-1.10656170000,-0.21554140000,-0.87600760000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583816,null,null,-1.08091190000,-0.21764400000,-0.87768270000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583817,null,null,-1.04905920000,-0.21802180000,-0.87277150000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583819,null,null,-1.02669680000,-0.23956843000,-0.89789000000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583820,null,null,-1.01168290000,-0.30467000000,-1.00437190000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583821,null,null,-1.04357790000,-0.23396006000,-0.94409580000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583822,null,null,-1.05949560000,-0.21679070000,-0.92008436000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583851,null,null,-1.11620400000,-0.09972575000,-0.96119440000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583855,null,null,-0.99631566000,-0.26848045000,-1.00003620000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583857,null,null,-1.06445850000,-0.33087900000,-0.96063810000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583860,null,null,-1.05665180000,-0.43807203000,-0.94046550000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583896,null,null,-1.08713610000,-0.32898113000,-0.92817780000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583902,null,null,-1.13956090000,-0.14217979000,-0.93414740000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583906,null,null,-1.14612380000,-0.25079545000,-0.93096530000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583910,null,null,-1.12880120000,-0.33379540000,-0.91457665000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583941,null,null,-1.08172510000,-0.31209610000,-0.92130023000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583946,null,null,-1.05966570000,-0.29199848000,-0.91638833000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583949,null,null,-1.10306000000,-0.23090577000,-0.90912980000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583953,null,null,-1.08297960000,-0.22971836000,-0.90619737000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583956,null,null,-1.05962550000,-0.24403717000,-0.92266680000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583986,null,null,-1.04559180000,-0.23111260000,-0.93487006000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583990,null,null,-1.03976290000,-0.22587265000,-0.92531560000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116583996,null,null,-1.07799340000,-0.17212461000,-0.94431400000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116584001,null,null,-1.04904880000,-0.19650297000,-0.95717484000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116584005,null,null,-1.06011680000,-0.18737005000,-0.95040190000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116584031,null,null,-1.03348470000,-0.18040840000,-0.92946830000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116584035,null,null,-1.01589970000,-0.15256402000,-0.94976234000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116584042,null,null,-1.01841130000,-0.17325683000,-0.95163270000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116584045,null,null,-0.97718316000,-0.13601215000,-0.96318650000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116584077,null,null,-0.94819695000,-0.10539408000,-0.95913416000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116584081,null,null,-0.91077280000,-0.10104835000,-0.97169500000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714116584085,null,null,-0.89573480000,-0.07457166000,-0.98605380000
