Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
D,C8925E7DC6BD,1721642265247,2024-07-22T12:57:45.247,0.00000000000,0.02415059500,-0.01098765400,0.03444981000
D,C8925E7DC6BD,1721642265257,2024-07-22T12:57:45.257,0.01000000000,0.02415083700,-0.01049954400,0.03786767600
D,C8925E7DC6BD,1721642265267,2024-07-22T12:57:45.267,0.02000000000,0.02463931200,-0.00903543100,0.03640244500
D,C8925E7DC6BD,1721642265277,2024-07-22T12:57:45.277,0.03000000000,0.02610415600,-0.01147702900,0.03493745600
D,C8925E7DC6BD,1721642265287,2024-07-22T12:57:45.287,0.04000000000,0.02512730300,-0.01098879700,0.03249624700
D,C8925E7DC6BD,1721642265297,2024-07-22T12:57:45.297,0.05000000000,0.02463902200,-0.01245364000,0.03689082300
D,C8925E7DC6BD,1721642265307,2024-07-22T12:57:45.307,0.06000000000,0.02854512300,-0.01343005500,0.03786758000
D,C8925E7DC6BD,1721642265317,2024-07-22T12:57:45.317,0.07000000000,0.02512715600,-0.01196511600,0.03591450300
D,C8925E7DC6BD,1721642265327,2024-07-22T12:57:45.327,0.08000000000,0.02170933600,-0.00952378500,0.03542598000
D,C8925E7DC6BD,1721642265337,2024-07-22T12:57:45.337,0.09000000000,0.02268682200,-0.00952444100,0.03737818000
D,C8925E7DC6BD,1721642265347,2024-07-22T12:57:45.347,0.10000000000,0.02415229600,-0.01196599100,0.03591285300
D,C8925E7DC6BD,1721642265357,2024-07-22T12:57:45.357,0.11000000000,0.02708198100,-0.01147778300,0.03688941000
D,C8925E7DC6BD,1721642265367,2024-07-22T12:57:45.367,0.12000000000,0.02464067400,-0.01050134300,0.03640103300
D,C8925E7DC6BD,1721642265377,2024-07-22T12:57:45.377,0.13000000000,0.02268774600,-0.01098967250,0.03395948600
D,C8925E7DC6BD,1721642265387,2024-07-22T12:57:45.387,0.14000000000,0.02415278400,-0.01147797800,0.03640069400
D,C8925E7DC6BD,1721642265397,2024-07-22T12:57:45.397,0.15000000000,0.02610576000,-0.01050148900,0.03298277800
D,C8925E7DC6BD,1721642265407,2024-07-22T12:57:45.407,0.16000000000,0.02610547000,-0.01098981900,0.03542437800
D,C8925E7DC6BD,1721642265417,2024-07-22T12:57:45.417,0.17000000000,0.02561694400,-0.01050170800,0.03493604800
D,C8925E7DC6BD,1721642265427,2024-07-22T12:57:45.427,0.18000000000,0.02512832400,-0.00854953300,0.03591275600
D,C8925E7DC6BD,1721642265437,2024-07-22T12:57:45.437,0.19000000000,0.02561621600,-0.01001522600,0.03591275600
D,C8925E7DC6BD,1721642265447,2024-07-22T12:57:45.447,0.20000000000,0.02317481100,-0.01148011700,0.03298302000
D,C8925E7DC6BD,1721642265457,2024-07-22T12:57:45.457,0.21000000000,0.02415132300,-0.01099188500,0.03493614500
D,C8925E7DC6BD,1721642265467,2024-07-22T12:57:45.467,0.22000000000,0.02561611900,-0.01196837300,0.03444786400
D,C8925E7DC6BD,1721642265477,2024-07-22T12:57:45.477,0.23000000000,0.02415127500,-0.01099181200,0.03493614500
D,C8925E7DC6BD,1721642265527,2024-07-22T12:57:45.527,0.28000000000,0.02415083700,-0.00904070700,0.03298268000
D,C8925E7DC6BD,1721642265537,2024-07-22T12:57:45.537,0.29000000000,0.02415074000,-0.01050613300,0.03640045200
D,C8925E7DC6BD,1721642265547,2024-07-22T12:57:45.547,0.30000000000,0.02366265500,-0.01099475400,0.03737686600
D,C8925E7DC6BD,1721642265557,2024-07-22T12:57:45.557,0.31000000000,0.02512759300,-0.00953042200,0.03493527000
D,C8925E7DC6BD,1721642265567,2024-07-22T12:57:45.567,0.32000000000,0.02366289700,-0.01001923700,0.03542316000
D,C8925E7DC6BD,1721642265577,2024-07-22T12:57:45.577,0.33000000000,0.02512774000,-0.01148427500,0.03639972200
D,C8925E7DC6BD,1721642265597,2024-07-22T12:57:45.597,0.35000000000,0.02219873700,-0.01148444400,0.03444630700
D,C8925E7DC6BD,1721642265627,2024-07-22T12:57:45.627,0.38000000000,0.02317544300,-0.01099628500,0.03542243300
D,C8925E7DC6BD,1721642265847,2024-07-22T12:57:45.847,0.60000000000,0.02415691500,-0.01003329000,0.03785630000
D,C8925E7DC6BD,1721642265867,2024-07-22T12:57:45.867,0.62000000000,0.02611003800,-0.01101233200,0.03590249600
D,C8925E7DC6BD,1721642265957,2024-07-22T12:57:45.957,0.71000000000,0.02415686700,-0.00906628300,0.03736505300
D,C8925E7DC6BD,1721642265987,2024-07-22T12:57:45.987,0.74000000000,0.02269280300,-0.01004457100,0.03541081000
D,C8925E7DC6BD,1721642265997,2024-07-22T12:57:45.997,0.75000000000,0.02318157000,-0.00906871400,0.03541017700
D,C8925E7DC6BD,1721642266007,2024-07-22T12:57:46.007,0.76000000000,0.02562307000,-0.00906995400,0.03589802200
D,C8925E7DC6BD,1721642266027,2024-07-22T12:57:46.027,0.78000000000,0.02415886100,-0.01102441500,0.03638538000
D,C8925E7DC6BD,1721642266037,2024-07-22T12:57:46.037,0.79000000000,0.02220729400,-0.00956078700,0.03833714000
D,C8925E7DC6BD,1721642266087,2024-07-22T12:57:46.087,0.84000000000,0.02758625900,-0.01102939800,0.03344762300
D,C8925E7DC6BD,1721642266137,2024-07-22T12:57:46.137,0.89000000000,0.02514368900,-0.00956958800,0.03540006300
D,C8925E7DC6BD,1721642266177,2024-07-22T12:57:46.177,0.93000000000,0.02465618600,-0.01054829000,0.03588698400
D,C8925E7DC6BD,1721642266237,2024-07-22T12:57:46.237,0.99000000000,0.02514398100,-0.01152652900,0.03539865500
D,C8925E7DC6BD,1721642266247,2024-07-22T12:57:46.247,1.00000000000,0.02416737000,-0.01152650450,0.03344548000
D,C8925E7DC6BD,1721642266257,2024-07-22T12:57:46.257,1.01000000000,0.02416737000,-0.01054994300,0.03539865500
D,C8925E7DC6BD,1721642266287,2024-07-22T12:57:46.287,1.04000000000,0.02514393000,-0.00957338100,0.03735177600
D,C8925E7DC6BD,1721642266297,2024-07-22T12:57:46.297,1.05000000000,0.02563221200,-0.01152650450,0.03784005700
D,C8925E7DC6BD,1721642266307,2024-07-22T12:57:46.307,1.06000000000,0.02514393000,-0.01006166200,0.03588693600
D,C8925E7DC6BD,1721642266517,2024-07-22T12:57:46.517,1.27000000000,0.02319080800,-0.01006166200,0.03832834000
D,C8925E7DC6BD,1721642266577,2024-07-22T12:57:46.577,1.33000000000,0.02319080800,-0.01103822300,0.03735177600
D,C8925E7DC6BD,1721642266647,2024-07-22T12:57:46.647,1.40000000000,0.02465565100,-0.01201478500,0.03784005700
D,C8925E7DC6BD,1721642266657,2024-07-22T12:57:46.657,1.41000000000,0.02465565100,-0.01054994300,0.03686350000
D,C8925E7DC6BD,1721642266677,2024-07-22T12:57:46.677,1.43000000000,0.02612049300,-0.01103822300,0.03442204400
D,C8925E7DC6BD,1721642266697,2024-07-22T12:57:46.697,1.45000000000,0.02514393000,-0.01152650450,0.03930490000
D,C8925E7DC6BD,1721642266707,2024-07-22T12:57:46.707,1.46000000000,0.02465565100,-0.01006166200,0.03539865500
D,C8925E7DC6BD,1721642266717,2024-07-22T12:57:46.717,1.47000000000,0.02514393000,-0.01006166200,0.03588693600
D,C8925E7DC6BD,1721642266737,2024-07-22T12:57:46.737,1.49000000000,0.02416737000,-0.01201478500,0.03637521700
D,C8925E7DC6BD,1721642266747,2024-07-22T12:57:46.747,1.50000000000,0.02563221200,-0.01103822300,0.03539865500
