Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1724069727904,2024-08-19T15:15:27.904,0.00000000000,0.02341970000,0.16950552000,0.98525095000,0.00000000000
etaWear,E25AD03D0194,1724069727914,2024-08-19T15:15:27.914,0.01000000000,0.02341937600,0.16950552000,0.98525095000,-0.00000004367
etaWear,E25AD03D0194,1724069727924,2024-08-19T15:15:27.924,0.02000000000,0.02341012800,0.16950676000,0.98525095000,-0.00005178182
etaWear,E25AD03D0194,1724069727934,2024-08-19T15:15:27.934,0.03000000000,0.02339931800,0.16950825000,0.98525095000,-0.00011461029
etaWear,E25AD03D0194,1724069727944,2024-08-19T15:15:27.944,0.04000000000,0.02339953200,0.16950826000,0.98525095000,-0.00011422318
etaWear,E25AD03D0194,1724069727954,2024-08-19T15:15:27.954,0.05000000000,0.02339950000,0.16950828000,0.98525095000,-0.00011333625
etaWear,E25AD03D0194,1724069727964,2024-08-19T15:15:27.964,0.06000000000,0.02338796500,0.16950989000,0.98525095000,-0.00017999057
etaWear,E25AD03D0194,1724069727974,2024-08-19T15:15:27.974,0.07000000000,0.02338802000,0.16950992000,0.98525095000,-0.00017868548
etaWear,E25AD03D0194,1724069727984,2024-08-19T15:15:27.984,0.08000000000,0.02337796400,0.16951130000,0.98525095000,-0.00023550872
etaWear,E25AD03D0194,1724069727994,2024-08-19T15:15:27.994,0.09000000000,0.02336623900,0.16951290000,0.98525083000,-0.00030236383
etaWear,E25AD03D0194,1724069728004,2024-08-19T15:15:28.004,0.10000000000,0.02336629100,0.16951291000,0.98525083000,-0.00030176423
etaWear,E25AD03D0194,1724069728014,2024-08-19T15:15:28.014,0.11000000000,0.02335587100,0.16951440000,0.98525083000,-0.00036350550
etaWear,E25AD03D0194,1724069728024,2024-08-19T15:15:28.024,0.12000000000,0.02334680600,0.16951564000,0.98525083000,-0.00041580372
etaWear,E25AD03D0194,1724069728034,2024-08-19T15:15:28.034,0.13000000000,0.02334675600,0.16951564000,0.98525083000,-0.00041572760
etaWear,E25AD03D0194,1724069728044,2024-08-19T15:15:28.044,0.14000000000,0.02333684600,0.16951701000,0.98525083000,-0.00047343475
etaWear,E25AD03D0194,1724069728054,2024-08-19T15:15:28.054,0.15000000000,0.02333684800,0.16951701000,0.98525083000,-0.00047311175
etaWear,E25AD03D0194,1724069728064,2024-08-19T15:15:28.064,0.16000000000,0.02333648000,0.16951704000,0.98525083000,-0.00047211742
etaWear,E25AD03D0194,1724069728074,2024-08-19T15:15:28.074,0.17000000000,0.02332620000,0.16951843000,0.98525083000,-0.00052903424
etaWear,E25AD03D0194,1724069728084,2024-08-19T15:15:28.084,0.18000000000,0.02331714700,0.16951968000,0.98525083000,-0.00057959360
etaWear,E25AD03D0194,1724069728094,2024-08-19T15:15:28.094,0.19000000000,0.02331685800,0.16951975000,0.98525083000,-0.00057624665
