Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E15561CB9161,1728475104754,2024-10-09T14:58:24.754,0.00000000000,0.04801972600,-0.45286238000,0.89028627000,0.00000000000
etaWear,E15561CB9161,1728475104764,2024-10-09T14:58:24.764,0.01000000000,0.04801979000,-0.45286238000,0.89028627000,0.00000008549
etaWear,E15561CB9161,1728475104774,2024-10-09T14:58:24.774,0.02000000000,0.04804376500,-0.45285982000,0.89028627000,-0.00004717140
etaWear,E15561CB9161,1728475104784,2024-10-09T14:58:24.784,0.03000000000,0.04804348200,-0.45285988000,0.89028640000,-0.00004693209
etaWear,E15561CB9161,1728475104794,2024-10-09T14:58:24.794,0.04000000000,0.04804348600,-0.45285988000,0.89028640000,-0.00004673121
etaWear,E15561CB9161,1728475104804,2024-10-09T14:58:24.804,0.05000000000,0.04804345000,-0.45285988000,0.89028640000,-0.00004664982
etaWear,E15561CB9161,1728475104814,2024-10-09T14:58:24.814,0.06000000000,0.04804328500,-0.45285988000,0.89028640000,-0.00004661852
etaWear,E15561CB9161,1728475104824,2024-10-09T14:58:24.824,0.07000000000,0.04804329000,-0.45285988000,0.89028640000,-0.00004662224
etaWear,E15561CB9161,1728475104834,2024-10-09T14:58:24.834,0.08000000000,0.04806728000,-0.45285732000,0.89028640000,-0.00009400745
etaWear,E15561CB9161,1728475104844,2024-10-09T14:58:24.844,0.09000000000,0.04809080000,-0.45285478000,0.89028640000,-0.00014058842
etaWear,E15561CB9161,1728475104854,2024-10-09T14:58:24.854,0.10000000000,0.04809025700,-0.45285478000,0.89028645000,-0.00014026232
etaWear,E15561CB9161,1728475104864,2024-10-09T14:58:24.864,0.11000000000,0.04811414700,-0.45285225000,0.89028645000,-0.00018688272
etaWear,E15561CB9161,1728475104874,2024-10-09T14:58:24.874,0.12000000000,0.04814028700,-0.45284948000,0.89028645000,-0.00023840184
etaWear,E15561CB9161,1728475104884,2024-10-09T14:58:24.884,0.13000000000,0.04816409200,-0.45284690000,0.89028645000,-0.00028576640
etaWear,E15561CB9161,1728475104894,2024-10-09T14:58:24.894,0.14000000000,0.04818772000,-0.45284438000,0.89028645000,-0.00033252780
etaWear,E15561CB9161,1728475104904,2024-10-09T14:58:24.904,0.15000000000,0.04821149600,-0.45284185000,0.89028645000,-0.00037923070
etaWear,E15561CB9161,1728475104914,2024-10-09T14:58:24.914,0.16000000000,0.04821155600,-0.45284185000,0.89028645000,-0.00037903056
etaWear,E15561CB9161,1728475104924,2024-10-09T14:58:24.924,0.17000000000,0.04821160000,-0.45284182000,0.89028645000,-0.00037839997
etaWear,E15561CB9161,1728475104934,2024-10-09T14:58:24.934,0.18000000000,0.04821125800,-0.45284180000,0.89028645000,-0.00037787238
etaWear,E15561CB9161,1728475104944,2024-10-09T14:58:24.944,0.19000000000,0.04821099700,-0.45284176000,0.89028645000,-0.00037735916
etaWear,E15561CB9161,1728475104954,2024-10-09T14:58:24.954,0.20000000000,0.04821074400,-0.45284176000,0.89028645000,-0.00037689786
etaWear,E15561CB9161,1728475104964,2024-10-09T14:58:24.964,0.21000000000,0.04821047000,-0.45284173000,0.89028645000,-0.00037629416
etaWear,E15561CB9161,1728475104974,2024-10-09T14:58:24.974,0.22000000000,0.04823434000,-0.45283920000,0.89028645000,-0.00042292065
etaWear,E15561CB9161,1728475104984,2024-10-09T14:58:24.984,0.23000000000,0.04823441800,-0.45283920000,0.89028645000,-0.00042276498
etaWear,E15561CB9161,1728475104994,2024-10-09T14:58:24.994,0.24000000000,0.04823434400,-0.45283920000,0.89028645000,-0.00042247793
etaWear,E15561CB9161,1728475105004,2024-10-09T14:58:25.004,0.25000000000,0.04826032000,-0.45283636000,0.89028645000,-0.00047317130
etaWear,E15561CB9161,1728475105014,2024-10-09T14:58:25.014,0.26000000000,0.04828699300,-0.45283350000,0.89028645000,-0.00052476430
etaWear,E15561CB9161,1728475105024,2024-10-09T14:58:25.024,0.27000000000,0.04828714200,-0.45283350000,0.89028645000,-0.00052461075
etaWear,E15561CB9161,1728475105034,2024-10-09T14:58:25.034,0.28000000000,0.04831149000,-0.45283090000,0.89028645000,-0.00057163317
etaWear,E15561CB9161,1728475105044,2024-10-09T14:58:25.044,0.29000000000,0.04831152800,-0.45283090000,0.89028645000,-0.00057150424
