Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1722856559403,2024-08-05T14:15:59.403,0.00000000000,0.84886810000,-0.02799714200,-0.52786270000,0.00000000000
etaWear,E25AD03D0194,1722856559413,2024-08-05T14:15:59.413,0.01000000000,0.84881604000,-0.02795191700,-0.52794880000,0.00003093872
etaWear,E25AD03D0194,1722856559423,2024-08-05T14:15:59.423,0.02000000000,0.84877340000,-0.02795177500,-0.52801730000,0.00003306270
etaWear,E25AD03D0194,1722856559433,2024-08-05T14:15:59.433,0.03000000000,0.84873610000,-0.02795128300,-0.52807736000,0.00003465130
etaWear,E25AD03D0194,1722856559443,2024-08-05T14:15:59.443,0.04000000000,0.84869915000,-0.02795122800,-0.52813673000,0.00003648715
etaWear,E25AD03D0194,1722856559453,2024-08-05T14:15:59.453,0.05000000000,0.84865640000,-0.02795147500,-0.52820534000,0.00003879822
etaWear,E25AD03D0194,1722856559463,2024-08-05T14:15:59.463,0.06000000000,0.84862155000,-0.02795217700,-0.52826140000,0.00004096302
etaWear,E25AD03D0194,1722856559473,2024-08-05T14:15:59.473,0.07000000000,0.84858984000,-0.02795374800,-0.52831227000,0.00004350414
etaWear,E25AD03D0194,1722856559483,2024-08-05T14:15:59.483,0.08000000000,0.84855497000,-0.02795592300,-0.52836810000,0.00004655060
etaWear,E25AD03D0194,1722856559493,2024-08-05T14:15:59.493,0.09000000000,0.84852725000,-0.02790762700,-0.52841514000,0.00007982360
etaWear,E25AD03D0194,1722856559503,2024-08-05T14:15:59.503,0.10000000000,0.84852767000,-0.02785168400,-0.52841740000,0.00011722595
etaWear,E25AD03D0194,1722856559513,2024-08-05T14:15:59.513,0.11000000000,0.84852815000,-0.02779081500,-0.52841990000,0.00015804703
etaWear,E25AD03D0194,1722856559523,2024-08-05T14:15:59.523,0.12000000000,0.84852844000,-0.02773421400,-0.52842240000,0.00019589737
etaWear,E25AD03D0194,1722856559533,2024-08-05T14:15:59.533,0.13000000000,0.84852725000,-0.02768840500,-0.52842677000,0.00022841792
etaWear,E25AD03D0194,1722856559543,2024-08-05T14:15:59.543,0.14000000000,0.84852720000,-0.02764086800,-0.52842940000,0.00025992008
etaWear,E25AD03D0194,1722856559553,2024-08-05T14:15:59.553,0.15000000000,0.84852730000,-0.02758937900,-0.52843190000,0.00029452814
etaWear,E25AD03D0194,1722856559563,2024-08-05T14:15:59.563,0.16000000000,0.84852730000,-0.02754140600,-0.52843440000,0.00032649213
etaWear,E25AD03D0194,1722856559573,2024-08-05T14:15:59.573,0.17000000000,0.84852870000,-0.02747517600,-0.52843565000,0.00036865176
etaWear,E25AD03D0194,1722856559583,2024-08-05T14:15:59.583,0.18000000000,0.84853000000,-0.02740893000,-0.52843680000,0.00041180002
etaWear,E25AD03D0194,1722856559593,2024-08-05T14:15:59.593,0.19000000000,0.84853137000,-0.02733462300,-0.52843830000,0.00046004335
etaWear,E25AD03D0194,1722856559603,2024-08-05T14:15:59.603,0.20000000000,0.84853333000,-0.02725391000,-0.52843934000,0.00051107390
etaWear,E25AD03D0194,1722856559613,2024-08-05T14:15:59.613,0.21000000000,0.84853510000,-0.02716903600,-0.52844080000,0.00056386480
etaWear,E25AD03D0194,1722856559623,2024-08-05T14:15:59.623,0.22000000000,0.84853660000,-0.02707882200,-0.52844286000,0.00061887223
etaWear,E25AD03D0194,1722856559633,2024-08-05T14:15:59.633,0.23000000000,0.84853780000,-0.02699083500,-0.52844540000,0.00067095350
etaWear,E25AD03D0194,1722856559643,2024-08-05T14:15:59.643,0.24000000000,0.84853834000,-0.02690650700,-0.52844880000,0.00071846100
etaWear,E25AD03D0194,1722856559653,2024-08-05T14:15:59.653,0.25000000000,0.84853880000,-0.02686916000,-0.52844995000,0.00082390430
etaWear,E25AD03D0194,1722856559663,2024-08-05T14:15:59.663,0.26000000000,0.84853894000,-0.02684630300,-0.52845060000,0.00093120313
etaWear,E25AD03D0194,1722856559673,2024-08-05T14:15:59.673,0.27000000000,0.84853953000,-0.02683050700,-0.52845030000,0.00103035940
etaWear,E25AD03D0194,1722856559683,2024-08-05T14:15:59.683,0.28000000000,0.84853995000,-0.02682639500,-0.52844970000,0.00112711920
etaWear,E25AD03D0194,1722856559693,2024-08-05T14:15:59.693,0.29000000000,0.84853905000,-0.02687346000,-0.52844864000,0.00120618430
etaWear,E25AD03D0194,1722856559703,2024-08-05T14:15:59.703,0.30000000000,0.84853846000,-0.02692038000,-0.52844700000,0.00128458880
MetaWear,E25AD03D0194,1722856559913,2024-08-05T14:15:59.913,0.51000000000,0.84834920000,-0.02704730300,-0.52874017000,0.00239851440
etaWear,E25AD03D0194,1722856559923,2024-08-05T14:15:59.923,0.52000000000,0.84835390000,-0.02692932000,-0.52873850000,0.00247531130
etaWear,E25AD03D0194,1722856559933,2024-08-05T14:15:59.933,0.53000000000,0.84835905000,-0.02680538000,-0.52873623000,0.00255584370
etaWear,E25AD03D0194,1722856559943,2024-08-05T14:15:59.943,0.54000000000,0.84836420000,-0.02668307300,-0.52873370000,0.00263554370
etaWear,E25AD03D0194,1722856559953,2024-08-05T14:15:59.953,0.55000000000,0.84836910000,-0.02656896800,-0.52873110000,0.00270922130
etaWear,E25AD03D0194,1722856559963,2024-08-05T14:15:59.963,0.56000000000,0.84837306000,-0.02646150800,-0.52872980000,0.00277746170
etaWear,E25AD03D0194,1722856559973,2024-08-05T14:15:59.973,0.57000000000,0.84837675000,-0.02635467800,-0.52872890000,0.00284448660
etaWear,E25AD03D0194,1722856559983,2024-08-05T14:15:59.983,0.58000000000,0.84838020000,-0.02625533600,-0.52872795000,0.00290650850
etaWear,E25AD03D0194,1722856559993,2024-08-05T14:15:59.993,0.59000000000,0.84838300000,-0.02617485000,-0.52872720000,0.00295655430
etaWear,E25AD03D0194,1722856560003,2024-08-05T14:16:00.003,0.60000000000,0.84838545000,-0.02610236200,-0.52872650000,0.00300151270
etaWear,E25AD03D0194,1722856560013,2024-08-05T14:16:00.013,0.61000000000,0.84838825000,-0.02599768900,-0.52872730000,0.00299258400
etaWear,E25AD03D0194,1722856560023,2024-08-05T14:16:00.023,0.62000000000,0.84841940000,-0.02588903900,-0.52868253000,0.00298530630
etaWear,E25AD03D0194,1722856560033,2024-08-05T14:16:00.033,0.63000000000,0.84846556000,-0.02581307500,-0.52861200000,0.00303157900
etaWear,E25AD03D0194,1722856560043,2024-08-05T14:16:00.043,0.64000000000,0.84851820000,-0.02572903600,-0.52853143000,0.00308261720
etaWear,E25AD03D0194,1722856560053,2024-08-05T14:16:00.053,0.65000000000,0.84856630000,-0.02563868300,-0.52845820000,0.00313690330
etaWear,E25AD03D0194,1722856560063,2024-08-05T14:16:00.063,0.66000000000,0.84860380000,-0.02554466000,-0.52840220000,0.00319378960
etaWear,E25AD03D0194,1722856560073,2024-08-05T14:16:00.073,0.67000000000,0.84861106000,-0.02545313500,-0.52839464000,0.00324961450
etaWear,E25AD03D0194,1722856560083,2024-08-05T14:16:00.083,0.68000000000,0.84861780000,-0.02536539000,-0.52838770000,0.00330088200
etaWear,E25AD03D0194,1722856560093,2024-08-05T14:16:00.093,0.69000000000,0.84862410000,-0.02528991600,-0.52838090000,0.00334309880
etaWear,E25AD03D0194,1722856560103,2024-08-05T14:16:00.103,0.70000000000,0.84862860000,-0.02523670700,-0.52837610000,0.00337203450
etaWear,E25AD03D0194,1722856560113,2024-08-05T14:16:00.113,0.71000000000,0.84859437000,-0.02523269900,-0.52843120000,0.00337150440
etaWear,E25AD03D0194,1722856560123,2024-08-05T14:16:00.123,0.72000000000,0.84855926000,-0.02522989700,-0.52848760000,0.00337172600
etaWear,E25AD03D0194,1722856560133,2024-08-05T14:16:00.133,0.73000000000,0.84852900000,-0.02522837700,-0.52853626000,0.00337241400
etaWear,E25AD03D0194,1722856560293,2024-08-05T14:16:00.293,0.89000000000,0.84824705000,-0.02523864400,-0.52898824000,0.00339607340
