Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1722856085673,2024-08-05T14:08:05.673,0.00000000000,0.68003550000,-0.16530460000,-0.71430117000,0.00000000000
etaWear,FEAC84C53DE7,1722856085683,2024-08-05T14:08:05.683,0.01000000000,0.68024814000,-0.16541119000,-0.71407370000,0.00037288805
etaWear,FEAC84C53DE7,1722856085693,2024-08-05T14:08:05.693,0.02000000000,0.68044144000,-0.16550884000,-0.71386680000,0.00075272850
etaWear,FEAC84C53DE7,1722856085703,2024-08-05T14:08:05.703,0.03000000000,0.68061710000,-0.16561173000,-0.71367484000,0.00111247770
etaWear,FEAC84C53DE7,1722856085713,2024-08-05T14:08:05.713,0.04000000000,0.68078280000,-0.16572530000,-0.71348995000,0.00144333930
etaWear,FEAC84C53DE7,1722856085723,2024-08-05T14:08:05.723,0.05000000000,0.68092080000,-0.16586617000,-0.71332480000,0.00175212130
etaWear,FEAC84C53DE7,1722856085733,2024-08-05T14:08:05.733,0.06000000000,0.68102540000,-0.16604064000,-0.71318360000,0.00204892200
etaWear,FEAC84C53DE7,1722856085743,2024-08-05T14:08:05.743,0.07000000000,0.68112720000,-0.16621907000,-0.71304370000,0.00235767200
etaWear,FEAC84C53DE7,1722856085753,2024-08-05T14:08:05.753,0.08000000000,0.68125343000,-0.16639630000,-0.71288073000,0.00266022890
etaWear,FEAC84C53DE7,1722856085763,2024-08-05T14:08:05.763,0.09000000000,0.68136245000,-0.16656253000,-0.71273640000,0.00298676830
etaWear,FEAC84C53DE7,1722856085773,2024-08-05T14:08:05.773,0.10000000000,0.68139360000,-0.16670074000,-0.71267280000,0.00334238200
etaWear,FEAC84C53DE7,1722856085783,2024-08-05T14:08:05.783,0.11000000000,0.68137420000,-0.16681224000,-0.71266323000,0.00371551400
etaWear,FEAC84C53DE7,1722856085793,2024-08-05T14:08:05.793,0.12000000000,0.68133440000,-0.16691239000,-0.71267575000,0.00412370600
etaWear,FEAC84C53DE7,1722856085803,2024-08-05T14:08:05.803,0.13000000000,0.68128353000,-0.16700135000,-0.71270110000,0.00453100900
etaWear,FEAC84C53DE7,1722856085813,2024-08-05T14:08:05.813,0.14000000000,0.68123150000,-0.16708663000,-0.71272820000,0.00492763570
etaWear,FEAC84C53DE7,1722856085823,2024-08-05T14:08:05.823,0.15000000000,0.68118980000,-0.16715600000,-0.71274894000,0.00531564100
MetaWear,FEAC84C53DE7,1722856085873,2024-08-05T14:08:05.873,0.20000000000,0.68117240000,-0.16742466000,-0.71268666000,0.00714296500
etaWear,FEAC84C53DE7,1722856085883,2024-08-05T14:08:05.883,0.21000000000,0.68107635000,-0.16752136000,-0.71275220000,0.00747701670
etaWear,FEAC84C53DE7,1722856085893,2024-08-05T14:08:05.893,0.22000000000,0.68102753000,-0.16762567000,-0.71277050000,0.00783906400
