Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1728472315364,2024-10-09T14:11:55.364,0.00000000000,0.99900720000,-0.04420481200,-0.00552860400,0.00006682115
etaWear,FEAC84C53DE7,1728472315374,2024-10-09T14:11:55.374,0.01000000000,0.99900720000,-0.04420526000,-0.00552842600,0.00006683153
etaWear,FEAC84C53DE7,1728472315384,2024-10-09T14:11:55.384,0.02000000000,0.99900717000,-0.04420632000,-0.00552788100,0.00006686150
etaWear,FEAC84C53DE7,1728472315394,2024-10-09T14:11:55.394,0.03000000000,0.99900710000,-0.04420820600,-0.00552654730,0.00011941055
etaWear,FEAC84C53DE7,1728472315404,2024-10-09T14:11:55.404,0.04000000000,0.99900690000,-0.04421010600,-0.00552883400,0.00011931984
etaWear,FEAC84C53DE7,1728472315414,2024-10-09T14:11:55.414,0.05000000000,0.99900687000,-0.04421101000,-0.00552966030,0.00011928828
etaWear,FEAC84C53DE7,1728472315424,2024-10-09T14:11:55.424,0.06000000000,0.99900680000,-0.04421221000,-0.00552789800,0.00017088064
etaWear,FEAC84C53DE7,1728472315434,2024-10-09T14:11:55.434,0.07000000000,0.99900675000,-0.04421381000,-0.00552637550,0.00022343641
etaWear,FEAC84C53DE7,1728472315444,2024-10-09T14:11:55.444,0.08000000000,0.99900660000,-0.04421651000,-0.00552516850,0.00028123220
etaWear,FEAC84C53DE7,1728472315454,2024-10-09T14:11:55.454,0.09000000000,0.99900650000,-0.04421955700,-0.00552404860,0.00033902607
etaWear,FEAC84C53DE7,1728472315464,2024-10-09T14:11:55.464,0.10000000000,0.99900640000,-0.04422266800,-0.00552280900,0.00039157763
etaWear,FEAC84C53DE7,1728472315474,2024-10-09T14:11:55.474,0.11000000000,0.99900630000,-0.04422503000,-0.00552099400,0.00044415050
etaWear,FEAC84C53DE7,1728472315484,2024-10-09T14:11:55.484,0.12000000000,0.99900620000,-0.04422685000,-0.00551932630,0.00049574196
etaWear,FEAC84C53DE7,1728472315494,2024-10-09T14:11:55.494,0.13000000000,0.99900600000,-0.04422919000,-0.00551766700,0.00054830770
etaWear,FEAC84C53DE7,1728472315504,2024-10-09T14:11:55.504,0.14000000000,0.99900585000,-0.04423221000,-0.00551642760,0.00060085860
etaWear,FEAC84C53DE7,1728472315514,2024-10-09T14:11:55.514,0.15000000000,0.99900570000,-0.04423464500,-0.00551449970,0.00065343676
etaWear,FEAC84C53DE7,1728472315524,2024-10-09T14:11:55.524,0.16000000000,0.99900560000,-0.04423699500,-0.00551310000,0.00070599110
etaWear,FEAC84C53DE7,1728472315534,2024-10-09T14:11:55.534,0.17000000000,0.99900544000,-0.04423991600,-0.00551277600,0.00075850090
etaWear,FEAC84C53DE7,1728472315544,2024-10-09T14:11:55.544,0.18000000000,0.99900530000,-0.04424269500,-0.00551520600,0.00075840850
etaWear,FEAC84C53DE7,1728472315554,2024-10-09T14:11:55.554,0.19000000000,0.99900514000,-0.04424604800,-0.00551588740,0.00081087610
