Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1722339297055,2024-07-30T14:34:57.055,0.00000000000,0.21965286000,0.57884574000,-0.78529630000,0.00000000000
etaWear,E25AD03D0194,1722339297065,2024-07-30T14:34:57.065,0.01000000000,0.21867369000,0.57851344000,-0.78580755000,-0.00323816020
etaWear,E25AD03D0194,1722339297075,2024-07-30T14:34:57.075,0.02000000000,0.21776724000,0.57819384000,-0.78627354000,-0.00658041100
etaWear,E25AD03D0194,1722339297085,2024-07-30T14:34:57.085,0.03000000000,0.21728092000,0.57788470000,-0.78658986000,-0.01070867400
etaWear,E25AD03D0194,1722339297095,2024-07-30T14:34:57.095,0.04000000000,0.21754792000,0.57765690000,-0.78659790000,-0.01578295800
etaWear,E25AD03D0194,1722339297105,2024-07-30T14:34:57.105,0.05000000000,0.21882428000,0.57793850000,-0.78589445000,-0.02174814200
etaWear,E25AD03D0194,1722339297115,2024-07-30T14:34:57.115,0.06000000000,0.22169694000,0.57915010000,-0.78398260000,-0.02840541500
etaWear,E25AD03D0194,1722339297125,2024-07-30T14:34:57.125,0.07000000000,0.22642995000,0.58094790000,-0.78101530000,-0.03527302300
etaWear,E25AD03D0194,1722339297135,2024-07-30T14:34:57.135,0.08000000000,0.23345576000,0.58378330000,-0.77647450000,-0.04222303600
etaWear,E25AD03D0194,1722339297145,2024-07-30T14:34:57.145,0.09000000000,0.24303727000,0.58811390000,-0.76981723000,-0.04935981000
etaWear,E25AD03D0194,1722339297155,2024-07-30T14:34:57.155,0.10000000000,0.25427840000,0.59136350000,-0.76305980000,-0.05806534700
etaWear,E25AD03D0194,1722339297165,2024-07-30T14:34:57.165,0.11000000000,0.26086983000,0.58994573000,-0.76126480000,-0.06623302400
etaWear,E25AD03D0194,1722339297175,2024-07-30T14:34:57.175,0.12000000000,0.26674640000,0.58979315000,-0.75887550000,-0.07140274000
etaWear,E25AD03D0194,1722339297185,2024-07-30T14:34:57.185,0.13000000000,0.27173135000,0.58808523000,-0.75806460000,-0.07520421000
etaWear,E25AD03D0194,1722339297195,2024-07-30T14:34:57.195,0.14000000000,0.27575207000,0.58790165000,-0.75677080000,-0.07503628000
etaWear,E25AD03D0194,1722339297205,2024-07-30T14:34:57.205,0.15000000000,0.28190735000,0.58909285000,-0.75379040000,-0.07278605000
etaWear,E25AD03D0194,1722339297215,2024-07-30T14:34:57.215,0.16000000000,0.29038423000,0.58969970000,-0.75021890000,-0.07143400600
etaWear,E25AD03D0194,1722339297225,2024-07-30T14:34:57.225,0.17000000000,0.29800823000,0.59010270000,-0.74695826000,-0.07087424000
etaWear,E25AD03D0194,1722339297235,2024-07-30T14:34:57.235,0.18000000000,0.30347967000,0.59064084000,-0.74445020000,-0.06955151000
etaWear,E25AD03D0194,1722339297245,2024-07-30T14:34:57.245,0.19000000000,0.30754298000,0.59057740000,-0.74302510000,-0.06744849000
etaWear,E25AD03D0194,1722339297255,2024-07-30T14:34:57.255,0.20000000000,0.30937046000,0.59052210000,-0.74244720000,-0.06592060000
etaWear,E25AD03D0194,1722339297265,2024-07-30T14:34:57.265,0.21000000000,0.30842677000,0.59062410000,-0.74280930000,-0.06534917000
etaWear,E25AD03D0194,1722339297275,2024-07-30T14:34:57.275,0.22000000000,0.30440070000,0.59094730000,-0.74425690000,-0.06483219600
etaWear,E25AD03D0194,1722339297285,2024-07-30T14:34:57.285,0.23000000000,0.29780048000,0.59155500000,-0.74652153000,-0.06389912000
etaWear,E25AD03D0194,1722339297295,2024-07-30T14:34:57.295,0.24000000000,0.28996340000,0.59241796000,-0.74903846000,-0.06247829300
etaWear,E25AD03D0194,1722339297305,2024-07-30T14:34:57.305,0.25000000000,0.28193834000,0.59309465000,-0.75175333000,-0.06013658600
MetaWear,E25AD03D0194,1722339297395,2024-07-30T14:34:57.395,0.34000000000,0.20741089000,0.59153790000,-0.77907540000,-0.01025612600
etaWear,E25AD03D0194,1722339297405,2024-07-30T14:34:57.405,0.35000000000,0.20198238000,0.59088940000,-0.78104466000,-0.00469163150
etaWear,E25AD03D0194,1722339297415,2024-07-30T14:34:57.415,0.36000000000,0.19727068000,0.58994000000,-0.78297740000,0.00114991850
etaWear,E25AD03D0194,1722339297425,2024-07-30T14:34:57.425,0.37000000000,0.19334635000,0.58876120000,-0.78480650000,0.00749408870
etaWear,E25AD03D0194,1722339297435,2024-07-30T14:34:57.435,0.38000000000,0.18984959000,0.58756506000,-0.78646820000,0.01386173900
etaWear,E25AD03D0194,1722339297445,2024-07-30T14:34:57.445,0.39000000000,0.18687494000,0.58653010000,-0.78783250000,0.01949601800
etaWear,E25AD03D0194,1722339297455,2024-07-30T14:34:57.455,0.40000000000,0.18443774000,0.58591300000,-0.78872600000,0.02449594000
etaWear,E25AD03D0194,1722339297465,2024-07-30T14:34:57.465,0.41000000000,0.18243589000,0.58568190000,-0.78919435000,0.02943063000
etaWear,E25AD03D0194,1722339297475,2024-07-30T14:34:57.475,0.42000000000,0.18044144000,0.58554214000,-0.78957520000,0.03394625700
etaWear,E25AD03D0194,1722339297485,2024-07-30T14:34:57.485,0.43000000000,0.17866826000,0.58537203000,-0.78993106000,0.03776517500
etaWear,E25AD03D0194,1722339297495,2024-07-30T14:34:57.495,0.44000000000,0.17752096000,0.58515280000,-0.79019415000,0.04093518500
etaWear,E25AD03D0194,1722339297505,2024-07-30T14:34:57.505,0.45000000000,0.17706054000,0.58483230000,-0.79040754000,0.04331966000
etaWear,E25AD03D0194,1722339297515,2024-07-30T14:34:57.515,0.46000000000,0.17669958000,0.58445376000,-0.79068480000,0.04481742500
etaWear,E25AD03D0194,1722339297525,2024-07-30T14:34:57.525,0.47000000000,0.17576960000,0.58412105000,-0.79106927000,0.04601134000
etaWear,E25AD03D0194,1722339297535,2024-07-30T14:34:57.535,0.48000000000,0.17438386000,0.58389060000,-0.79149490000,0.04688056000
etaWear,E25AD03D0194,1722339297545,2024-07-30T14:34:57.545,0.49000000000,0.17304944000,0.58374065000,-0.79185146000,0.04766606000
etaWear,E25AD03D0194,1722339297555,2024-07-30T14:34:57.555,0.50000000000,0.17197478000,0.58361495000,-0.79210037000,0.04894100500
etaWear,E25AD03D0194,1722339297565,2024-07-30T14:34:57.565,0.51000000000,0.17079885000,0.58354400000,-0.79232090000,0.05031645300
etaWear,E25AD03D0194,1722339297575,2024-07-30T14:34:57.575,0.52000000000,0.16905302000,0.58363010000,-0.79260075000,0.05080463400
etaWear,E25AD03D0194,1722339297585,2024-07-30T14:34:57.585,0.53000000000,0.16694936000,0.58387080000,-0.79290440000,0.05025307500
etaWear,E25AD03D0194,1722339297595,2024-07-30T14:34:57.595,0.54000000000,0.16457102000,0.58425490000,-0.79317190000,0.04940514300
etaWear,E25AD03D0194,1722339297605,2024-07-30T14:34:57.605,0.55000000000,0.16212160000,0.58466700000,-0.79342127000,0.04861924800
etaWear,E25AD03D0194,1722339297615,2024-07-30T14:34:57.615,0.56000000000,0.16003966000,0.58486140000,-0.79372585000,0.04820509600
etaWear,E25AD03D0194,1722339297805,2024-07-30T14:34:57.805,0.75000000000,0.15905170000,0.59327160000,-0.78673560000,0.06146945400
etaWear,E25AD03D0194,1722339297815,2024-07-30T14:34:57.815,0.76000000000,0.16027752000,0.59385900000,-0.78612860000,0.06036924200
etaWear,E25AD03D0194,1722339297825,2024-07-30T14:34:57.825,0.77000000000,0.16154069000,0.59436053000,-0.78559566000,0.05898875700
etaWear,E25AD03D0194,1722339297835,2024-07-30T14:34:57.835,0.78000000000,0.16218513000,0.59456890000,-0.78537160000,0.05809672500
etaWear,E25AD03D0194,1722339297845,2024-07-30T14:34:57.845,0.79000000000,0.16283074000,0.59453580000,-0.78532680000,0.05722848300
etaWear,E25AD03D0194,1722339297855,2024-07-30T14:34:57.855,0.80000000000,0.16362217000,0.59447455000,-0.78527410000,0.05632400500
etaWear,E25AD03D0194,1722339297865,2024-07-30T14:34:57.865,0.81000000000,0.16443513000,0.59451670000,-0.78513485000,0.05544602500
etaWear,E25AD03D0194,1722339297875,2024-07-30T14:34:57.875,0.82000000000,0.16514517000,0.59453076000,-0.78502905000,0.05467748300
etaWear,E25AD03D0194,1722339297885,2024-07-30T14:34:57.885,0.83000000000,0.16554838000,0.59455556000,-0.78497350000,0.05398142000
etaWear,E25AD03D0194,1722339297895,2024-07-30T14:34:57.895,0.84000000000,0.16548374000,0.59474987000,-0.78489554000,0.05316684000
etaWear,E25AD03D0194,1722339297905,2024-07-30T14:34:57.905,0.85000000000,0.16511871000,0.59498270000,-0.78484870000,0.05238195000
etaWear,E25AD03D0194,1722339297915,2024-07-30T14:34:57.915,0.86000000000,0.16447660000,0.59484310000,-0.78511405000,0.05201012600
etaWear,E25AD03D0194,1722339297925,2024-07-30T14:34:57.925,0.87000000000,0.16358942000,0.59441400000,-0.78560865000,0.05224501700
etaWear,E25AD03D0194,1722339297935,2024-07-30T14:34:57.935,0.88000000000,0.16268550000,0.59447074000,-0.78573310000,0.05254914000
etaWear,E25AD03D0194,1722339297945,2024-07-30T14:34:57.945,0.89000000000,0.16220349000,0.59498800000,-0.78546387000,0.05220849800
etaWear,E25AD03D0194,1722339297955,2024-07-30T14:34:57.955,0.90000000000,0.16222264000,0.59551644000,-0.78513320000,0.05108669000
etaWear,E25AD03D0194,1722339297965,2024-07-30T14:34:57.965,0.91000000000,0.16206267000,0.59560840000,-0.78518707000,0.04967443000
etaWear,E25AD03D0194,1722339297975,2024-07-30T14:34:57.975,0.92000000000,0.16123904000,0.59532170000,-0.78565633000,0.04835418600
