Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1728548679711,2024-10-10T11:24:39.711,0.00000000000,0.99995260000,-0.00136884500,-0.00105992270,-0.00958191400
etaWear,E25AD03D0194,1728548679721,2024-10-10T11:24:39.721,0.01000000000,0.99982430000,-0.00255683650,-0.00207791690,-0.01845455500
etaWear,E25AD03D0194,1728548679731,2024-10-10T11:24:39.731,0.02000000000,0.99970410000,-0.00190868260,-0.00297788440,-0.02406589300
etaWear,E25AD03D0194,1728548679741,2024-10-10T11:24:39.741,0.03000000000,0.99966085000,0.00275097350,-0.00339837190,-0.02567183200
etaWear,E25AD03D0194,1728548679751,2024-10-10T11:24:39.751,0.04000000000,0.99967015000,0.01260311100,-0.00250468570,-0.02223684800
etaWear,E25AD03D0194,1728548679761,2024-10-10T11:24:39.761,0.05000000000,0.99954490000,0.02745391600,0.00053808420,-0.01249282250
etaWear,E25AD03D0194,1728548679771,2024-10-10T11:24:39.771,0.06000000000,0.99887030000,0.04716183600,0.00542050230,0.00209194820
etaWear,E25AD03D0194,1728548679781,2024-10-10T11:24:39.781,0.07000000000,0.99729383000,0.07020197000,0.01079413100,0.01897809000
etaWear,E25AD03D0194,1728548679791,2024-10-10T11:24:39.791,0.08000000000,0.99451554000,0.09623087000,0.01525707200,0.03802000700
etaWear,E25AD03D0194,1728548679801,2024-10-10T11:24:39.801,0.09000000000,0.99033350000,0.12451392400,0.01796027300,0.05842219700
etaWear,E25AD03D0194,1728548679811,2024-10-10T11:24:39.811,0.10000000000,0.98458220000,0.15468486000,0.01921567100,0.07937980000
etaWear,E25AD03D0194,1728548679821,2024-10-10T11:24:39.821,0.11000000000,0.97708050000,0.18688002000,0.01845182700,0.10024436600
etaWear,E25AD03D0194,1728548679831,2024-10-10T11:24:39.831,0.12000000000,0.96792907000,0.22034065000,0.01401421800,0.11986194000
etaWear,E25AD03D0194,1728548679841,2024-10-10T11:24:39.841,0.13000000000,0.95710754000,0.25507793000,0.00442773700,0.13733480000
etaWear,E25AD03D0194,1728548679851,2024-10-10T11:24:39.851,0.14000000000,0.94492730000,0.29028088000,-0.01020880300,0.15081507000
etaWear,E25AD03D0194,1728548679861,2024-10-10T11:24:39.861,0.15000000000,0.93079287000,0.32751670000,-0.02959346600,0.15962976000
etaWear,E25AD03D0194,1728548679871,2024-10-10T11:24:39.871,0.16000000000,0.91503950000,0.36566090000,-0.05336907500,0.16169910000
etaWear,E25AD03D0194,1728548679881,2024-10-10T11:24:39.881,0.17000000000,0.89769490000,0.40826845000,-0.09208445000,0.13777229000
etaWear,E25AD03D0194,1728548679891,2024-10-10T11:24:39.891,0.18000000000,0.87681323000,0.45089373000,-0.12158427000,0.11450150000
etaWear,E25AD03D0194,1728548679901,2024-10-10T11:24:39.901,0.19000000000,0.85801890000,0.47911674000,-0.16954614000,0.07419526000
etaWear,E25AD03D0194,1728548679911,2024-10-10T11:24:39.911,0.20000000000,0.84454850000,0.49612500000,-0.19433868000,0.05319900400
etaWear,E25AD03D0194,1728548679921,2024-10-10T11:24:39.921,0.21000000000,0.83744190000,0.50989830000,-0.18528510000,0.06606195000
etaWear,E25AD03D0194,1728548679931,2024-10-10T11:24:39.931,0.22000000000,0.83857733000,0.50877947000,-0.18037151000,0.07346873000
etaWear,E25AD03D0194,1728548679941,2024-10-10T11:24:39.941,0.23000000000,0.84128726000,0.50492877000,-0.18024024000,0.06925449000
etaWear,E25AD03D0194,1728548679951,2024-10-10T11:24:39.951,0.24000000000,0.84318210000,0.50288790000,-0.17844005000,0.06562622000
etaWear,E25AD03D0194,1728548679961,2024-10-10T11:24:39.961,0.25000000000,0.84258705000,0.50435805000,-0.17614874000,0.06812937600
etaWear,E25AD03D0194,1728548679971,2024-10-10T11:24:39.971,0.26000000000,0.84068376000,0.50662920000,-0.17609383000,0.07462379000
etaWear,E25AD03D0194,1728548679981,2024-10-10T11:24:39.981,0.27000000000,0.83909100000,0.50776935000,-0.17721519000,0.08180039000
etaWear,E25AD03D0194,1728548679991,2024-10-10T11:24:39.991,0.28000000000,0.83815410000,0.50873330000,-0.17527830000,0.08925091000
etaWear,E25AD03D0194,1728548680061,2024-10-10T11:24:40.061,0.35000000000,0.86963600000,0.46030784000,-0.14402631000,0.10538623000
etaWear,E25AD03D0194,1728548680071,2024-10-10T11:24:40.071,0.36000000000,0.86824310000,0.46779436000,-0.13227151000,0.09912886000
etaWear,E25AD03D0194,1728548680081,2024-10-10T11:24:40.081,0.37000000000,0.87068290000,0.46755055000,-0.12185778000,0.09197017600
etaWear,E25AD03D0194,1728548680091,2024-10-10T11:24:40.091,0.38000000000,0.87295450000,0.46638086000,-0.11521923500,0.08463941500
etaWear,E25AD03D0194,1728548680101,2024-10-10T11:24:40.101,0.39000000000,0.87530370000,0.46470457000,-0.10961782000,0.07666216000
