Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
D,C8925E7DC6BD,1728639473584,2024-10-11T12:37:53.584,0.00000000000,0.02790173100,-0.02980807800,0.02572275000
D,C8925E7DC6BD,1728639473594,2024-10-11T12:37:53.594,0.01000000000,0.02684007800,-0.03351506200,0.02303881000
D,C8925E7DC6BD,1728639473604,2024-10-11T12:37:53.604,0.02000000000,0.02577239500,-0.03232708600,0.02330463800
D,C8925E7DC6BD,1728639473614,2024-10-11T12:37:53.614,0.03000000000,0.03001949400,-0.03755677500,0.02306210000
D,C8925E7DC6BD,1728639473624,2024-10-11T12:37:53.624,0.04000000000,0.03461600500,-0.04250085000,0.02517446700
D,C8925E7DC6BD,1728639473634,2024-10-11T12:37:53.634,0.05000000000,0.03239229000,-0.03530077600,0.02524351300
D,C8925E7DC6BD,1728639473644,2024-10-11T12:37:53.644,0.06000000000,0.02645279000,-0.02300132000,0.02389250000
D,C8925E7DC6BD,1728639473654,2024-10-11T12:37:53.654,0.07000000000,0.02783662300,-0.02229724800,0.02366202100
D,C8925E7DC6BD,1728639473664,2024-10-11T12:37:53.664,0.08000000000,0.03338840000,-0.02865175300,0.02927730000
D,C8925E7DC6BD,1728639473674,2024-10-11T12:37:53.674,0.09000000000,0.03159150500,-0.02281344000,0.03441232000
D,C8925E7DC6BD,1728639473684,2024-10-11T12:37:53.684,0.10000000000,0.03675049500,-0.02847894500,0.03527456500
D,C8925E7DC6BD,1728639473694,2024-10-11T12:37:53.694,0.11000000000,0.03554467000,-0.03510919600,0.03079776800
D,C8925E7DC6BD,1728639473704,2024-10-11T12:37:53.704,0.12000000000,0.03040838800,-0.02964441000,0.02963327400
D,C8925E7DC6BD,1728639473714,2024-10-11T12:37:53.714,0.13000000000,0.03064217200,-0.02659341000,0.02654911200
D,C8925E7DC6BD,1728639473724,2024-10-11T12:37:53.724,0.14000000000,0.03183778400,-0.02342872500,0.02898507000
D,C8925E7DC6BD,1728639473734,2024-10-11T12:37:53.734,0.15000000000,0.03454481800,-0.02940586200,0.02567009000
D,C8925E7DC6BD,1728639473744,2024-10-11T12:37:53.744,0.16000000000,0.03386223700,-0.03732367200,0.02624560100
D,C8925E7DC6BD,1728639473754,2024-10-11T12:37:53.754,0.17000000000,0.03413589300,-0.03904476400,0.02813016600
D,C8925E7DC6BD,1728639473764,2024-10-11T12:37:53.764,0.18000000000,0.03634225000,-0.03061868600,0.03235232000
D,C8925E7DC6BD,1728639473774,2024-10-11T12:37:53.774,0.19000000000,0.03710122000,-0.03093814500,0.03172385700
D,C8925E7DC6BD,1728639473784,2024-10-11T12:37:53.784,0.20000000000,0.03444227200,-0.03222633500,0.02622104800
D,C8925E7DC6BD,1728639473794,2024-10-11T12:37:53.794,0.21000000000,0.03618359000,-0.02699902800,0.03067567400
D,C8925E7DC6BD,1728639473804,2024-10-11T12:37:53.804,0.22000000000,0.04046536000,-0.02848142400,0.03175347000
D,C8925E7DC6BD,1728639473814,2024-10-11T12:37:53.814,0.23000000000,0.04087832000,-0.03088772100,0.03431765000
D,C8925E7DC6BD,1728639473824,2024-10-11T12:37:53.824,0.24000000000,0.03560131800,-0.02485481500,0.03295550000
D,C8925E7DC6BD,1728639473924,2024-10-11T12:37:53.924,0.34000000000,0.02151138900,-0.02559443200,0.01932822700
D,C8925E7DC6BD,1728639473934,2024-10-11T12:37:53.934,0.35000000000,0.02927978000,-0.03821023000,0.01803950000
D,C8925E7DC6BD,1728639473944,2024-10-11T12:37:53.944,0.36000000000,0.02709851400,-0.04287593400,0.01800181500
D,C8925E7DC6BD,1728639473954,2024-10-11T12:37:53.954,0.37000000000,0.00195487360,-0.03931234000,0.00715203440
D,C8925E7DC6BD,1728639473964,2024-10-11T12:37:53.964,0.38000000000,-0.07251203000,-0.01384209400,-0.04380834500
D,C8925E7DC6BD,1728639473974,2024-10-11T12:37:53.974,0.39000000000,-0.12973565000,0.00683563900,-0.10397643000
D,C8925E7DC6BD,1728639473984,2024-10-11T12:37:53.984,0.40000000000,-0.11352713000,-0.05511577400,-0.07694784000
D,C8925E7DC6BD,1728639473994,2024-10-11T12:37:53.994,0.41000000000,0.00458600800,-0.08661489000,-0.05708572300
D,C8925E7DC6BD,1728639474004,2024-10-11T12:37:54.004,0.42000000000,-0.04815809000,-0.13343418000,-0.07950866000
D,C8925E7DC6BD,1728639474014,2024-10-11T12:37:54.014,0.43000000000,-0.15352950000,-0.18994881000,-0.19392803000
D,C8925E7DC6BD,1728639474024,2024-10-11T12:37:54.024,0.44000000000,-0.26335517000,-0.22996461000,-0.31356160000
D,C8925E7DC6BD,1728639474034,2024-10-11T12:37:54.034,0.45000000000,-0.28972918000,-0.27687284000,-0.35554674000
D,C8925E7DC6BD,1728639474044,2024-10-11T12:37:54.044,0.46000000000,-0.33312306000,-0.32105294000,-0.41265818000
D,C8925E7DC6BD,1728639474054,2024-10-11T12:37:54.054,0.47000000000,-0.29422632000,-0.35966152000,-0.36623520000
D,C8925E7DC6BD,1728639474064,2024-10-11T12:37:54.064,0.48000000000,-0.18959132000,-0.41581655000,-0.23302720000
D,C8925E7DC6BD,1728639474074,2024-10-11T12:37:54.074,0.49000000000,-0.09944284000,-0.41740504000,-0.12422491000
D,C8925E7DC6BD,1728639474084,2024-10-11T12:37:54.084,0.50000000000,-0.00329018200,-0.36996162000,0.00314995060
