Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
61,E15561CB9161,1728639473564,2024-10-11T12:37:53.564,0.00000000000,0.01872767300,-0.01892926700,0.01542572400
1,E15561CB9161,1728639473574,2024-10-11T12:37:53.574,0.01000000000,0.00835571800,-0.00547587300,0.00700037700
1,E15561CB9161,1728639473584,2024-10-11T12:37:53.584,0.02000000000,0.00722847130,-0.01060355100,0.00541767000
1,E15561CB9161,1728639473594,2024-10-11T12:37:53.594,0.03000000000,0.00754263000,-0.01380922400,0.00382499580
1,E15561CB9161,1728639473604,2024-10-11T12:37:53.604,0.04000000000,0.00445409100,-0.01165538200,0.00708225930
1,E15561CB9161,1728639473614,2024-10-11T12:37:53.614,0.05000000000,0.00966175500,-0.02127147800,0.00832858600
1,E15561CB9161,1728639473624,2024-10-11T12:37:53.624,0.06000000000,0.01082153150,-0.02572673700,0.00753392650
1,E15561CB9161,1728639473634,2024-10-11T12:37:53.634,0.07000000000,0.00953693800,-0.01215037200,0.01255871500
1,E15561CB9161,1728639473644,2024-10-11T12:37:53.644,0.08000000000,0.00744888330,-0.00420382430,0.01081953800
1,E15561CB9161,1728639473654,2024-10-11T12:37:53.654,0.09000000000,0.00676985100,-0.00597421870,0.00872025100
1,E15561CB9161,1728639473664,2024-10-11T12:37:53.664,0.10000000000,0.01519607400,-0.00842967500,0.01342198300
1,E15561CB9161,1728639473674,2024-10-11T12:37:53.674,0.11000000000,0.01729584700,-0.00502051040,0.01712639300
1,E15561CB9161,1728639473684,2024-10-11T12:37:53.684,0.12000000000,0.01556153000,-0.01214983800,0.01855413400
1,E15561CB9161,1728639473694,2024-10-11T12:37:53.694,0.13000000000,0.01388177100,-0.01536129800,0.01407038300
1,E15561CB9161,1728639473704,2024-10-11T12:37:53.704,0.14000000000,0.01210456900,-0.00987978500,0.01446836900
1,E15561CB9161,1728639473714,2024-10-11T12:37:53.714,0.15000000000,0.01424149050,-0.00828098300,0.01342096300
1,E15561CB9161,1728639473724,2024-10-11T12:37:53.724,0.16000000000,0.01246953900,-0.00754997230,0.01055799000
1,E15561CB9161,1728639473734,2024-10-11T12:37:53.734,0.17000000000,0.01267390600,-0.01116374600,0.01261142400
1,E15561CB9161,1728639473744,2024-10-11T12:37:53.744,0.18000000000,0.01391070200,-0.01328287100,0.00828667300
1,E15561CB9161,1728639473754,2024-10-11T12:37:53.754,0.19000000000,0.01418975500,-0.01983342900,0.01170463800
