Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1728464607971,2024-10-09T12:03:27.971,0.00000000000,0.96921045000,-0.24533255000,0.02105032800,-0.00000134549
etaWear,E25AD03D0194,1728464607981,2024-10-09T12:03:27.981,0.01000000000,0.96921045000,-0.24533252000,0.02105050300,-0.00000130030
etaWear,E25AD03D0194,1728464607991,2024-10-09T12:03:27.991,0.02000000000,0.96921045000,-0.24533240000,0.02105105100,-0.00000115910
etaWear,E25AD03D0194,1728464608001,2024-10-09T12:03:28.001,0.03000000000,0.96922475000,-0.24527574000,0.02105136400,-0.00000231615
etaWear,E25AD03D0194,1728464608011,2024-10-09T12:03:28.011,0.04000000000,0.96923890000,-0.24521981000,0.02105139000,-0.00000353289
etaWear,E25AD03D0194,1728464608021,2024-10-09T12:03:28.021,0.05000000000,0.96925324000,-0.24516313000,0.02105137700,-0.00000477220
etaWear,E25AD03D0194,1728464608031,2024-10-09T12:03:28.031,0.06000000000,0.96926620000,-0.24511214000,0.02105133000,-0.00000589272
etaWear,E25AD03D0194,1728464608041,2024-10-09T12:03:28.041,0.07000000000,0.96927920000,-0.24506053000,0.02105132900,-0.00000701520
etaWear,E25AD03D0194,1728464608051,2024-10-09T12:03:28.051,0.08000000000,0.96927920000,-0.24506062000,0.02105113300,-0.00000706667
etaWear,E25AD03D0194,1728464608061,2024-10-09T12:03:28.061,0.09000000000,0.96927920000,-0.24506065000,0.02105098600,-0.00000710468
etaWear,E25AD03D0194,1728464608071,2024-10-09T12:03:28.071,0.10000000000,0.96929230000,-0.24500911000,0.02105077000,-0.00000828245
etaWear,E25AD03D0194,1728464608081,2024-10-09T12:03:28.081,0.11000000000,0.96930516000,-0.24495810000,0.02105079000,-0.00000938595
etaWear,E25AD03D0194,1728464608091,2024-10-09T12:03:28.091,0.12000000000,0.96930516000,-0.24495813000,0.02105078800,-0.00000938712
etaWear,E25AD03D0194,1728464608101,2024-10-09T12:03:28.101,0.13000000000,0.96930510000,-0.24495840000,0.02105088500,-0.00000936862
etaWear,E25AD03D0194,1728464608111,2024-10-09T12:03:28.111,0.14000000000,0.96930504000,-0.24495873000,0.02105095200,-0.00000935857
etaWear,E25AD03D0194,1728464608121,2024-10-09T12:03:28.121,0.15000000000,0.96930490000,-0.24495880000,0.02105110900,-0.00000932098
etaWear,E25AD03D0194,1728464608131,2024-10-09T12:03:28.131,0.16000000000,0.96931905000,-0.24490304000,0.02105155200,-0.00001043529
etaWear,E25AD03D0194,1728464608141,2024-10-09T12:03:28.141,0.17000000000,0.96931900000,-0.24490316000,0.02105164500,-0.00001041423
etaWear,E25AD03D0194,1728464608151,2024-10-09T12:03:28.151,0.18000000000,0.96931900000,-0.24490322000,0.02105172000,-0.00001039681
etaWear,E25AD03D0194,1728464608161,2024-10-09T12:03:28.161,0.19000000000,0.96931900000,-0.24490324000,0.02105174800,-0.00001039029
etaWear,E25AD03D0194,1728464608171,2024-10-09T12:03:28.171,0.20000000000,0.96933186000,-0.24485226000,0.02105173100,-0.00001150380
etaWear,E25AD03D0194,1728464608181,2024-10-09T12:03:28.181,0.21000000000,0.96933186000,-0.24485227000,0.02105168400,-0.00001151565
