Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
MetaWearBD,C8925E7DC6BD,1711717039762,2024-03-29T14:57:19,34.06,7.00E-04,0.017705211,0.015757656
MetaWearBD,C8925E7DC6BD,1711717039772,2024-03-29T14:57:19,34.07,0.011177263,0.021533951,0.012474912
MetaWearBD,C8925E7DC6BD,1711717039782,2024-03-29T14:57:19,34.08,0.018583065,0.019560235,-7.76E-04
MetaWearBD,C8925E7DC6BD,1711717039792,2024-03-29T14:57:19,34.09,0.023517901,0.017041154,-0.0050853747
MetaWearBD,C8925E7DC6BD,1711717039802,2024-03-29T14:57:19,34.1,0.011989865,0.012238455,0.010679063
MetaWearBD,C8925E7DC6BD,1711717039812,2024-03-29T14:57:19,34.11,0.015602131,0.015400051,0.009806143
MetaWearBD,C8925E7DC6BD,1711717038942,2024-03-29T14:57:18,33.24,-0.0040588765,6.50E-04,0.025285037
MetaWearBD,C8925E7DC6BD,1711717038952,2024-03-29T14:57:18,33.25,-0.005665506,8.71E-04,0.027635904
MetaWearBD,C8925E7DC6BD,1711717038962,2024-03-29T14:57:18,33.26,-0.003878725,0.001417191,0.029291231
MetaWearBD,C8925E7DC6BD,1711717038972,2024-03-29T14:57:18,33.27,-0.002056935,0.0041800956,0.022391578
MetaWearBD,C8925E7DC6BD,1711717038982,2024-03-29T14:57:18,33.28,-0.0065931035,0.0010235808,0.018550294
MetaWearBD,C8925E7DC6BD,1711717038992,2024-03-29T14:57:18,33.29,-0.00869589,-0.0017296965,0.026101481
MetaWearBD,C8925E7DC6BD,1711717039002,2024-03-29T14:57:19,33.3,-0.006874587,-0.0022772984,0.025659684
MetaWearBD,C8925E7DC6BD,1711717039012,2024-03-29T14:57:19,33.31,-0.00696882,-0.0015918479,0.024509171
MetaWearBD,C8925E7DC6BD,1711717039022,2024-03-29T14:57:19,33.32,-0.008940955,-6.49E-04,0.025500417
MetaWearBD,C8925E7DC6BD,1711717039032,2024-03-29T14:57:19,33.33,-0.00501735,0.008405072,0.018427664
MetaWearBD,C8925E7DC6BD,1711717039042,2024-03-29T14:57:19,33.34,0.0022768122,0.014114922,0.0075263167
MetaWearBD,C8925E7DC6BD,1711717039052,2024-03-29T14:57:19,33.35,0.004060092,0.020645447,0.0058364673
MetaWearBD,C8925E7DC6BD,1711717039062,2024-03-29T14:57:19,33.36,0.0057522994,0.017214887,0.006451729
MetaWearBD,C8925E7DC6BD,1711717039072,2024-03-29T14:57:19,33.37,0.008327419,0.017017232,0.007401378
MetaWearBD,C8925E7DC6BD,1711717039082,2024-03-29T14:57:19,33.38,0.0030171103,0.014138262,0.008705299
MetaWearBD,C8925E7DC6BD,1711717039092,2024-03-29T14:57:19,33.39,-0.0013470753,6.16E-04,0.01828855
MetaWearBD,C8925E7DC6BD,1711717039102,2024-03-29T14:57:19,33.4,-0.005622182,0.004035683,0.02254416
MetaWearBD,C8925E7DC6BD,1711717039112,2024-03-29T14:57:19,33.41,-0.010381096,0.0025867405,0.023399891
MetaWearBD,C8925E7DC6BD,1711717039122,2024-03-29T14:57:19,33.42,-0.010845162,-1.95E-04,0.023880295
MetaWearBD,C8925E7DC6BD,1711717039132,2024-03-29T14:57:19,33.43,-0.006466195,0.008773154,0.013734708
MetaWearBD,C8925E7DC6BD,1711717039142,2024-03-29T14:57:19,33.44,-0.00793483,0.011541456,0.013626009
MetaWearBD,C8925E7DC6BD,1711717039152,2024-03-29T14:57:19,33.45,-0.0075173457,0.0013990542,0.0128186345
MetaWearBD,C8925E7DC6BD,1711717039162,2024-03-29T14:57:19,33.46,-6.91E-04,1.70E-06,0.015863728
MetaWearBD,C8925E7DC6BD,1711717039172,2024-03-29T14:57:19,33.47,-0.0019618755,0.013074858,0.0059736352
MetaWearBD,C8925E7DC6BD,1711717039182,2024-03-29T14:57:19,33.48,0.0046032206,8.83E-04,0.004138182
MetaWearBD,C8925E7DC6BD,1711717039192,2024-03-29T14:57:19,33.49,6.58E-04,-0.002209468,0.008305247
MetaWearBD,C8925E7DC6BD,1711717039202,2024-03-29T14:57:19,33.5,0.0072574997,0.004641293,0.0063170413
MetaWearBD,C8925E7DC6BD,1711717039212,2024-03-29T14:57:19,33.51,-0.0024662993,0.0034806416,0.015094766
MetaWearBD,C8925E7DC6BD,1711717039222,2024-03-29T14:57:19,33.52,-0.0061452775,-3.33E-04,0.024194939
MetaWearBD,C8925E7DC6BD,1711717040302,2024-03-29T14:57:20,34.6,0.30663642,0.2903846,-0.19710366
MetaWearBD,C8925E7DC6BD,1711717040312,2024-03-29T14:57:20,34.61,0.21092863,0.42600816,-0.17592295
MetaWearBD,C8925E7DC6BD,1711717040322,2024-03-29T14:57:20,34.62,0.1951222,0.37880766,-0.17835532
MetaWearBD,C8925E7DC6BD,1711717040332,2024-03-29T14:57:20,34.63,0.1915317,0.3077938,-0.22370057
MetaWearBD,C8925E7DC6BD,1711717040342,2024-03-29T14:57:20,34.64,0.12440287,0.3719038,-0.24445727
MetaWearBD,C8925E7DC6BD,1711717040352,2024-03-29T14:57:20,34.65,0.060900796,0.47311684,-0.23864543
MetaWearBD,C8925E7DC6BD,1711717040362,2024-03-29T14:57:20,34.66,-0.0061530573,0.4508108,-0.2017858
MetaWearBD,C8925E7DC6BD,1711717040372,2024-03-29T14:57:20,34.67,0.9012257,1.9387804,0.3910674
MetaWearBD,C8925E7DC6BD,1711717040452,2024-03-29T14:57:20,34.75,-0.44421637,0.87707967,-0.26573417
MetaWearBD,C8925E7DC6BD,1711717040462,2024-03-29T14:57:20,34.76,-0.47160783,0.78310966,-0.24391854
MetaWearBD,C8925E7DC6BD,1711717040472,2024-03-29T14:57:20,34.77,-0.49031743,0.76445156,-0.27783167
MetaWearBD,C8925E7DC6BD,1711717040482,2024-03-29T14:57:20,34.78,-0.39617017,0.6867978,-0.2787399
MetaWearBD,C8925E7DC6BD,1711717040492,2024-03-29T14:57:20,34.79,-0.34055808,0.5850299,-0.26626807
MetaWearBD,C8925E7DC6BD,1711717040502,2024-03-29T14:57:20,34.8,-0.35088474,0.48196834,-0.26846617
MetaWearBD,C8925E7DC6BD,1711717040512,2024-03-29T14:57:20,34.81,-0.35620663,0.42849818,-0.24989298
