Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWearBD,C8925E7DC6BD,1714120484653,2024-04-26T11:34:44.653,0.00000000000,0.48617950000,0.87385637000,-0.00212229830,0.00000000000
etaWearBD,C8925E7DC6BD,1714120484663,2024-04-26T11:34:44.663,0.01000000000,0.48617935000,0.87385640000,-0.00212231560,0.00000003059
etaWearBD,C8925E7DC6BD,1714120484673,2024-04-26T11:34:44.673,0.02000000000,0.48617923000,0.87385650000,-0.00212239080,0.00000016564
etaWearBD,C8925E7DC6BD,1714120484683,2024-04-26T11:34:44.683,0.03000000000,0.48617917000,0.87385654000,-0.00212257200,0.00000049122
etaWearBD,C8925E7DC6BD,1714120484693,2024-04-26T11:34:44.693,0.04000000000,0.48617914000,0.87385654000,-0.00212258850,0.00000052092
etaWearBD,C8925E7DC6BD,1714120484703,2024-04-26T11:34:44.703,0.05000000000,0.48617910000,0.87385654000,-0.00212265530,0.00000064085
etaWearBD,C8925E7DC6BD,1714120484713,2024-04-26T11:34:44.713,0.06000000000,0.48617890000,0.87385666000,-0.00212273440,0.00000078259
etaWearBD,C8925E7DC6BD,1714120484723,2024-04-26T11:34:44.723,0.07000000000,0.48617880000,0.87385670000,-0.00212279000,0.00000088244
etaWearBD,C8925E7DC6BD,1714120484733,2024-04-26T11:34:44.733,0.08000000000,0.48617880000,0.87385670000,-0.00212279730,0.00000089536
etaWearBD,C8925E7DC6BD,1714120484743,2024-04-26T11:34:44.743,0.09000000000,0.48617890000,0.87385666000,-0.00212291630,0.00000110962
etaWearBD,C8925E7DC6BD,1714120484753,2024-04-26T11:34:44.753,0.10000000000,0.48617908000,0.87385654000,-0.00212312400,0.00000148342
etaWearBD,C8925E7DC6BD,1714120484763,2024-04-26T11:34:44.763,0.11000000000,0.48617910000,0.87385654000,-0.00212313820,0.00000150911
