Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
eft,C8925E7DC6BD,1711717725567,2024-03-29T15:08:45.567,0.59,0.010786911,0.0017519662,0.0027476125
eft,C8925E7DC6BD,1711717725577,2024-03-29T15:08:45.577,0.6,0.009390531,0.0035742426,0.005189138
eft,C8925E7DC6BD,1711717725587,2024-03-29T15:08:45.587,0.61,0.01141659,0.004411205,0.0051889922
eft,C8925E7DC6BD,1711717725597,2024-03-29T15:08:45.597,0.62,0.010517535,0.0023103626,0.006653251
eft,C8925E7DC6BD,1711717725607,2024-03-29T15:08:45.607,0.63,0.005717582,0.0031305985,0.007139295
eft,C8925E7DC6BD,1711717725617,2024-03-29T15:08:45.617,0.64,0.006781764,0.004429536,0.005672508
eft,C8925E7DC6BD,1711717725627,2024-03-29T15:08:45.627,0.65,0.008818326,0.0052487995,0.006159403
eft,C8925E7DC6BD,1711717725637,2024-03-29T15:08:45.637,0.66,0.009863933,0.004141148,0.004693904
eft,C8925E7DC6BD,1711717725647,2024-03-29T15:08:45.647,0.67,0.008458801,0.005003784,0.002740781
eft,C8925E7DC6BD,1711717725657,2024-03-29T15:08:45.657,0.68,0.0070490977,0.003922049,0.004693685
eft,C8925E7DC6BD,1711717725667,2024-03-29T15:08:45.667,0.69,0.0066069127,0.0028581102,0.0056692744
eft,C8925E7DC6BD,1711717725677,2024-03-29T15:08:45.677,0.7,0.007638808,0.0037298389,0.0046921535
eft,C8925E7DC6BD,1711717725687,2024-03-29T15:08:45.687,0.71,0.010149258,0.004087127,0.005179948
eft,C8925E7DC6BD,1711717725697,2024-03-29T15:08:45.697,0.72,0.009734788,0.0039473334,0.0042032893
eft,C8925E7DC6BD,1711717725707,2024-03-29T15:08:45.707,0.73,0.008329753,0.005298493,0.006643891
eft,C8925E7DC6BD,1711717725717,2024-03-29T15:08:45.717,0.74,0.008381294,0.0032504075,0.009569953
eft,C8925E7DC6BD,1711717725727,2024-03-29T15:08:45.727,0.75,0.0074521895,0.0036525754,0.008100394
eft,C8925E7DC6BD,1711717725737,2024-03-29T15:08:45.737,0.76,0.008429432,0.004629672,0.005168497
eft,C8925E7DC6BD,1711717725747,2024-03-29T15:08:45.747,0.77,0.005988806,0.005606039,0.005167063
eft,C8925E7DC6BD,1711717725757,2024-03-29T15:08:45.757,0.78,0.006477573,0.0041409535,0.0041897474
eft,C8925E7DC6BD,1711717725767,2024-03-29T15:08:45.767,0.79,0.0064784484,0.006581531,0.004677056
eft,C8925E7DC6BD,1711717725777,2024-03-29T15:08:45.777,0.8,0.0074559823,0.005116056,0.007116928
eft,C8925E7DC6BD,1711717725787,2024-03-29T15:08:45.787,0.81,0.008921311,0.0041393978,0.005650919
eft,C8925E7DC6BD,1711717725797,2024-03-29T15:08:45.797,0.82,0.007944943,0.0036512627,0.004185469
eft,C8925E7DC6BD,1711717725807,2024-03-29T15:08:45.807,0.83,0.008433419,0.0021868094,0.0036969935
eft,C8925E7DC6BD,1711717725817,2024-03-29T15:08:45.817,0.84,0.008433516,0.0031641002,0.006137571
eft,C8925E7DC6BD,1711717725827,2024-03-29T15:08:45.827,0.85,0.007945041,0.0026766947,0.0056479042
eft,C8925E7DC6BD,1711717725837,2024-03-29T15:08:45.837,0.86,0.008433128,0.0021893377,0.0041823327
eft,C8925E7DC6BD,1711717725847,2024-03-29T15:08:45.847,0.87,0.009409883,0.0041435794,0.007598523
eft,C8925E7DC6BD,1711717725857,2024-03-29T15:08:45.857,0.88,0.006968771,0.003168136,0.00613159
