Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
MetaWear94,E25AD03D0194,1714046170055,2024-04-25T14:56:10.055,0.0,-8.836657E-4,4.5586386E-4,0.014537659
etaWear94,E25AD03D0194,1714046170065,2024-04-25T14:56:10.065,0.01,-0.0028364363,0.004721881,0.023330797
etaWear94,E25AD03D0194,1714046170075,2024-04-25T14:56:10.075,0.02,-8.8319764E-4,0.005092565,0.021869551
etaWear94,E25AD03D0194,1714046170085,2024-04-25T14:56:10.085,0.03,-0.0013714663,0.0016736393,0.024310956
etaWear94,E25AD03D0194,1714046170095,2024-04-25T14:56:10.095,0.04,-0.0052766977,5.91491E-4,0.026755763
etaWear94,E25AD03D0194,1714046170105,2024-04-25T14:56:10.105,0.05,-0.0033223587,0.00303181,0.027244238
etaWear94,E25AD03D0194,1714046170115,2024-04-25T14:56:10.115,0.06,-0.0013686887,0.0024257258,0.021877041
etaWear94,E25AD03D0194,1714046170125,2024-04-25T14:56:10.125,0.07,-0.0038087068,0.003773169,0.02383386
etaWear94,E25AD03D0194,1714046170135,2024-04-25T14:56:10.135,0.08,0.0010737971,0.0075581106,0.024326127
etaWear94,E25AD03D0194,1714046170145,2024-04-25T14:56:10.145,0.09,0.0010718522,0.007061995,0.022861479
etaWear94,E25AD03D0194,1714046170155,2024-04-25T14:56:10.155,0.1,-0.001370506,0.004614857,0.02432642
etaWear94,E25AD03D0194,1714046170165,2024-04-25T14:56:10.165,0.11,-0.0013709497,0.004610125,0.022373296
etaWear94,E25AD03D0194,1714046170175,2024-04-25T14:56:10.175,0.12,-0.0018592426,0.0026545466,0.022861576
etaWear94,E25AD03D0194,1714046170185,2024-04-25T14:56:10.185,0.13,-3.94613E-4,0.0025358466,0.017982561
etaWear94,E25AD03D0194,1714046170195,2024-04-25T14:56:10.195,0.14,-0.0028354516,0.0033632393,0.014081177
etaWear94,E25AD03D0194,1714046170205,2024-04-25T14:56:10.205,0.15,-0.0023463443,0.003360872,0.017987715
etaWear94,E25AD03D0194,1714046170215,2024-04-25T14:56:10.215,0.16,-0.0023456817,0.0028707252,0.026288489
etaWear94,E25AD03D0194,1714046170225,2024-04-25T14:56:10.225,0.17,-0.0023449403,0.00469512,0.025804292
etaWear94,E25AD03D0194,1714046170235,2024-04-25T14:56:10.235,0.18,-3.9178674E-4,0.0032284053,0.021409862
etaWear94,E25AD03D0194,1714046170245,2024-04-25T14:56:10.245,0.19,5.841123E-4,0.0021453514,0.025319513
etaWear94,E25AD03D0194,1714046170255,2024-04-25T14:56:10.255,0.2,5.83152E-4,0.0014967456,0.024348201
etaWear94,E25AD03D0194,1714046170265,2024-04-25T14:56:10.265,0.21,-0.0013703236,0.0014962533,0.021906799
etaWear94,E25AD03D0194,1714046170275,2024-04-25T14:56:10.275,0.22,-0.0018586287,-4.5686978E-4,0.025813045
etaWear94,E25AD03D0194,1714046170285,2024-04-25T14:56:10.285,0.23,-0.0028350505,-1.4701727E-4,0.01947123
etaWear94,E25AD03D0194,1714046170295,2024-04-25T14:56:10.295,0.24,-0.0038109617,0.0018059843,0.018983046
etaWear94,E25AD03D0194,1714046170305,2024-04-25T14:56:10.305,0.25,-0.0013693329,0.0012113418,0.022404512
etaWear94,E25AD03D0194,1714046170315,2024-04-25T14:56:10.315,0.26,-0.0042980937,-3.9758816E-4,0.022897558
etaWear94,E25AD03D0194,1714046170325,2024-04-25T14:56:10.325,0.27,-0.0028317259,-0.00430133,0.025338963
etaWear94,E25AD03D0194,1714046170335,2024-04-25T14:56:10.335,0.28,0.002050474,-0.0038097156,0.020944435
MetaWear94,E25AD03D0194,1714046170355,2024-04-25T14:56:10.355,0.3,-8.8267494E-4,-0.0029839154,0.020460822
etaWear94,E25AD03D0194,1714046170365,2024-04-25T14:56:10.365,0.31,-8.836353E-4,-0.0021207326,0.026323887
etaWear94,E25AD03D0194,1714046170375,2024-04-25T14:56:10.375,0.32,-3.9634522E-4,-0.0021175477,0.024370763
etaWear94,E25AD03D0194,1714046170385,2024-04-25T14:56:10.385,0.33,-0.0013735511,-0.0045542717,0.02339391
